EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VSWMR40,北安路520號對面人行道,往南,2016-11-20,06:00:00,2,59.0,59.0,0.0,59.0,0.0,44.454914,0.23,249.16501
VSWMR40,北安路520號對面人行道,往南,2016-11-20,07:00:00,2,183.0,190.0,14.0,169.0,0.0,43.319454,1.0,233.545
VSWMR40,北安路520號對面人行道,往南,2016-11-20,08:00:00,2,279.0,290.5,23.0,256.0,0.0,43.04,1.575,215.705
VSWMR40,北安路520號對面人行道,往南,2016-11-20,09:00:00,2,462.0,488.5,53.0,409.0,0.0,42.425323,2.815,174.28
VSWMR40,北安路520號對面人行道,往南,2016-11-20,10:00:00,2,557.0,583.5,53.0,504.0,0.0,40.873447,3.775,153.79501
VSWMR40,北安路520號對面人行道,往南,2016-11-20,11:00:00,2,522.0,538.5,33.0,489.0,0.0,42.285515,2.895,162.3
VSWMR40,北安路520號對面人行道,往南,2016-11-20,12:00:00,2,613.0,647.19495,55.0,554.0,0.0,40.149654,4.59,144.125
VSWMR40,北安路520號對面人行道,往南,2016-11-20,13:00:00,2,635.0,674.0,78.0,557.0,0.0,38.55603,5.935,139.865
VSWMR40,北安路520號對面人行道,往南,2016-11-20,14:00:00,2,601.0,644.0,86.0,515.0,0.0,37.5898,6.04,142.91
VSWMR40,北安路520號對面人行道,往南,2016-11-20,15:00:00,2,662.0,706.0,88.0,574.0,0.0,36.52793,6.93,143.02
VSWMR40,北安路520號對面人行道,往南,2016-11-20,16:00:00,2,659.0,703.0,88.0,571.0,0.0,37.55545,6.3250003,141.195
VSWMR40,北安路520號對面人行道,往南,2016-11-20,17:00:00,2,592.0,634.5,85.0,507.0,0.0,38.731842,5.08,149.95
VSWMR40,北安路520號對面人行道,往南,2016-11-20,18:00:00,2,749.0,817.0,136.0,613.0,0.0,33.508747,9.7,124.66
VSWMR40,北安路520號對面人行道,往南,2016-11-20,19:00:00,2,659.0,707.0,96.0,563.0,0.0,35.13687,7.21,141.375
VSWMR40,北安路520號對面人行道,往南,2016-11-20,20:00:00,2,539.0,570.0,62.0,477.0,0.0,37.288647,5.015,155.175
VSWMR40,北安路520號對面人行道,往南,2016-11-20,21:00:00,2,489.0,515.0,52.0,437.0,0.0,38.300365,3.895,164.39
VSWMR40,北安路520號對面人行道,往南,2016-11-20,22:00:00,2,512.0,544.0,64.0,448.0,0.0,42.157166,3.275,159.535
VSWMR40,北安路520號對面人行道,往南,2016-11-20,23:00:00,2,344.0,362.0,36.0,308.0,0.0,42.966568,2.055,194.79001
