EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-16,18:00:00,2,164.0,168.30508,3.0,161.0,0.0,22.846464,1.895,223.92
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-16,19:00:00,2,155.0,162.93103,5.0,150.0,0.0,22.95471,1.7299999,224.94
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-16,20:00:00,2,191.0,196.5,11.0,180.0,0.0,23.09,2.64,222.63501
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-16,21:00:00,2,167.0,169.0,4.0,163.0,0.0,24.499521,2.925,221.57501
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-16,22:00:00,2,131.0,162.85715,4.0,127.0,0.0,23.560686,1.865,226.765
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-16,23:00:00,2,140.0,143.0,6.0,134.0,0.0,22.644,1.865,227.575
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,00:00:00,2,89.0,92.5,7.0,82.0,0.0,21.53528,1.42,234.54001
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,01:00:00,2,64.0,64.0,0.0,64.0,0.0,22.185938,0.86,241.08499
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,02:00:00,2,44.0,44.0,0.0,44.0,0.0,18.61,1.235,246.565
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,03:00:00,2,46.0,46.0,0.0,46.0,0.0,20.607609,0.96,247.25
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,04:00:00,2,32.0,32.0,0.0,32.0,0.0,12.315625,1.375,247.435
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,05:00:00,2,38.0,39.0,2.0,36.0,0.0,14.265264,0.785,248.36499
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,06:00:00,2,49.0,51.0,4.0,45.0,0.0,25.35,0.66,241.225
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,07:00:00,2,97.0,101.0,8.0,89.0,0.0,25.520824,1.395,237.15
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,08:00:00,2,217.0,219.5,5.0,212.0,0.0,30.29,1.86,222.685
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,09:00:00,2,238.0,243.0,10.0,228.0,0.0,28.485252,2.21,220.775
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,10:00:00,2,303.0,311.5,17.0,286.0,0.0,24.68165,3.185,216.79001
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,11:00:00,2,208.0,213.5,11.0,197.0,0.0,25.51202,2.28,217.85501
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,12:00:00,2,233.0,236.0,6.0,227.0,0.0,27.340858,2.25,216.95
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,13:00:00,2,229.0,238.47456,11.0,218.0,0.0,25.733887,3.21,217.57
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,14:00:00,2,242.0,254.23729,16.0,226.0,0.0,26.785868,4.825,208.025
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,15:00:00,2,234.0,237.5,7.0,227.0,0.0,27.040257,2.19,217.075
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,16:00:00,2,242.0,246.0,8.0,234.0,0.0,28.127438,2.3700001,215.68
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,17:00:00,2,321.0,332.03387,11.0,310.0,0.0,25.49346,4.32,214.74
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,18:00:00,2,256.0,274.0,36.0,220.0,0.0,22.981993,4.63,212.465
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,19:00:00,2,167.0,177.93103,10.0,157.0,0.0,22.612576,2.3400002,220.575
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,20:00:00,2,177.0,181.5,9.0,168.0,0.0,24.743729,1.9350001,224.875
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,21:00:00,2,184.0,189.0,10.0,174.0,0.0,27.476088,1.855,224.0
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,22:00:00,2,179.0,183.5,9.0,170.0,0.0,23.833128,1.98,224.41501
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-17,23:00:00,2,142.0,144.0,4.0,138.0,0.0,22.523943,1.665,226.44
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,00:00:00,2,122.0,123.5,3.0,119.0,0.0,24.592623,1.505,228.95
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,01:00:00,2,69.0,69.0,0.0,69.0,0.0,20.373623,0.965,240.14
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,02:00:00,2,54.0,54.0,0.0,54.0,0.0,19.624258,0.86,246.15
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,03:00:00,2,43.0,43.5,1.0,42.0,0.0,17.35,0.8,247.36
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,04:00:00,2,37.0,37.0,0.0,37.0,0.0,16.08,0.785,247.265
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,05:00:00,2,26.0,27.0,2.0,24.0,0.0,15.0,0.52,248.975
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,06:00:00,2,46.0,46.5,1.0,45.0,0.0,27.802174,0.59499997,244.425
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,07:00:00,2,111.0,116.0,10.0,101.0,0.0,28.424145,1.8,230.39
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,08:00:00,2,227.0,231.0,8.0,219.0,0.0,30.351322,4.125,218.835
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,09:00:00,2,262.0,266.5,9.0,253.0,0.0,30.386524,2.4599998,220.775
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,10:00:00,2,212.0,218.64406,6.0,206.0,0.0,27.68118,3.58,219.13501
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,11:00:00,2,217.0,221.0,8.0,209.0,0.0,27.183594,2.2350001,215.04001
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,12:00:00,2,206.0,258.36734,10.0,196.0,0.0,26.672039,3.765,213.6
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,13:00:00,2,322.0,379.44446,39.0,283.0,0.0,21.208385,7.6,200.075
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,14:00:00,2,302.0,310.0,16.0,286.0,0.0,27.427252,3.15,209.29001
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,15:00:00,2,293.0,296.5,7.0,286.0,0.0,26.806654,2.785,210.695
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,16:00:00,2,300.0,305.0,10.0,290.0,0.0,25.787867,2.975,210.04001
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,17:00:00,2,333.0,336.5,7.0,326.0,0.0,24.926577,3.475,216.255
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,18:00:00,2,218.0,224.5,13.0,205.0,0.0,26.006145,2.74,218.175
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,19:00:00,2,215.0,221.6949,6.0,209.0,0.0,24.780695,5.41,214.56
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,20:00:00,2,205.0,211.0,12.0,193.0,0.0,23.473171,2.64,217.965
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,21:00:00,2,190.0,192.0,4.0,186.0,0.0,26.234632,1.9399999,223.265
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,22:00:00,2,189.0,195.5,13.0,176.0,0.0,24.316984,2.15,223.785
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-18,23:00:00,2,248.0,259.5,23.0,225.0,0.0,25.384315,3.42,218.975
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,00:00:00,2,165.0,166.5,3.0,162.0,0.0,24.758001,1.9599999,222.82501
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,01:00:00,2,100.0,101.0,2.0,98.0,0.0,23.703802,1.26,231.39
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,02:00:00,2,87.0,88.5,3.0,84.0,0.0,17.840229,1.51,238.29001
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,03:00:00,2,59.0,59.0,0.0,59.0,0.0,18.71,1.04,244.015
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,04:00:00,2,43.0,43.5,1.0,42.0,0.0,23.066977,0.67,247.45
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,05:00:00,2,44.0,45.0,2.0,42.0,0.0,17.23,0.815,246.91
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,06:00:00,2,63.0,66.5,7.0,56.0,0.0,22.44,0.925,240.84
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,07:00:00,2,75.0,77.5,5.0,70.0,0.0,21.7684,1.17,239.81
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,08:00:00,2,134.0,138.0,8.0,126.0,0.0,22.359402,1.8249999,225.45999
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,09:00:00,2,169.0,171.0,4.0,165.0,0.0,25.860003,1.735,222.565
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,10:00:00,2,222.0,225.0,6.0,216.0,0.0,28.663242,3.295,217.81
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,11:00:00,2,208.0,209.0,2.0,206.0,0.0,27.536827,1.9849999,218.63501
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,12:00:00,2,237.0,240.0,6.0,231.0,0.0,28.507471,2.16,216.185
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,13:00:00,2,317.0,332.5336,9.0,308.0,0.0,30.925772,3.43,207.84
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,14:00:00,2,271.0,273.0,4.0,267.0,0.0,26.87915,2.765,213.215
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,15:00:00,2,258.0,260.0,4.0,254.0,0.0,28.00217,2.425,222.64
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,16:00:00,2,274.0,275.5,3.0,271.0,0.0,27.999489,2.44,218.16501
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,17:00:00,2,256.0,262.0,12.0,244.0,0.0,25.3925,4.125,217.485
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,18:00:00,2,238.0,240.0,4.0,234.0,0.0,23.143866,2.7,218.25
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,19:00:00,2,225.0,234.82759,4.0,221.0,0.0,22.487333,8.005,209.20999
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,20:00:00,2,205.0,209.0,8.0,197.0,0.0,23.538048,2.49,223.15
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,21:00:00,2,201.0,201.5,1.0,200.0,0.0,24.844032,2.13,222.82501
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,22:00:00,2,174.0,176.0,4.0,170.0,0.0,23.961378,4.0699997,224.3
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-19,23:00:00,2,193.0,195.0,4.0,189.0,0.0,23.195337,2.39,223.815
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,00:00:00,2,158.0,162.5,9.0,149.0,0.0,24.335697,3.95,218.11
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,01:00:00,2,103.0,104.5,3.0,100.0,0.0,25.54,2.035,229.225
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,02:00:00,2,58.0,58.5,1.0,57.0,0.0,19.91,0.9,243.86499
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,03:00:00,2,54.0,54.0,0.0,54.0,0.0,17.96,0.85,244.89
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,04:00:00,2,37.0,37.0,0.0,37.0,0.0,16.03,0.6,246.63501
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,05:00:00,2,32.0,32.5,1.0,31.0,0.0,18.06,0.635,248.575
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,06:00:00,2,42.0,42.5,1.0,41.0,0.0,24.59,0.85,245.59
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,07:00:00,2,60.0,62.5,5.0,55.0,0.0,26.77,0.885,242.925
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,08:00:00,2,97.0,98.0,2.0,95.0,0.0,22.784744,1.23,233.235
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,09:00:00,2,111.0,111.5,1.0,110.0,0.0,23.135136,1.28,231.015
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,10:00:00,2,160.0,163.0,6.0,154.0,0.0,25.894873,2.635,222.41
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,11:00:00,2,163.0,165.5,5.0,158.0,0.0,26.071535,3.0500002,220.735
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,12:00:00,2,162.0,163.5,3.0,159.0,0.0,24.65,1.915,220.36
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,13:00:00,2,196.0,199.5,7.0,189.0,0.0,23.542755,2.2800002,219.76001
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,14:00:00,2,276.0,283.0,14.0,262.0,0.0,24.508986,3.295,214.325
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,15:00:00,2,200.0,202.0,4.0,196.0,0.0,25.46105,3.615,219.64
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,16:00:00,2,252.0,253.5,3.0,249.0,0.0,25.787142,2.585,221.15
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,17:00:00,2,326.0,336.4576,10.0,316.0,0.0,29.595398,3.125,208.26
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,18:00:00,2,265.0,278.0,26.0,239.0,0.0,23.12981,5.485,216.06
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,19:00:00,2,198.0,206.89656,4.0,194.0,0.0,23.92091,2.115,224.235
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,20:00:00,2,184.0,190.5,13.0,171.0,0.0,22.468044,4.85,217.45
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,21:00:00,2,173.0,175.0,4.0,169.0,0.0,24.534334,1.78,225.265
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,22:00:00,2,156.0,158.0,4.0,152.0,0.0,21.660963,3.11,222.29001
VJVRL10,基隆路-松隆路 往北,正向放置,2016-11-20,23:00:00,2,131.0,132.5,3.0,128.0,0.0,21.865648,3.43,220.685
