EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,03:00:00,2,2.0,2.0,0.0,2.0,0.0,60.0,0.015,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,07:00:00,2,15.0,16.0,2.0,13.0,0.0,64.8,0.09,249.125
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,08:00:00,2,11.0,11.5,1.0,10.0,0.0,65.90727,0.085,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,09:00:00,2,23.0,24.0,2.0,21.0,0.0,66.000435,0.18,249.14
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,10:00:00,2,31.0,31.5,1.0,30.0,0.0,63.775486,0.2,249.56
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,11:00:00,2,32.0,33.0,2.0,30.0,0.0,64.25125,0.2,249.1
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,12:00:00,2,33.0,34.0,2.0,31.0,0.0,62.393333,0.21000001,247.55
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,13:00:00,2,6.0,7.5,3.0,3.0,0.0,63.666668,0.05,249.565
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,14:00:00,2,27.0,27.9661,1.0,26.0,0.0,61.70222,0.17,248.455
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,15:00:00,2,27.0,28.983051,3.0,24.0,0.0,63.70556,0.195,248.575
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,16:00:00,2,21.0,22.0,2.0,19.0,0.0,61.953335,0.14,248.89
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,17:00:00,2,22.0,22.0,0.0,22.0,0.0,56.136364,0.155,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,18:00:00,2,10.0,10.5,1.0,9.0,0.0,58.8,0.085,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,19:00:00,2,12.0,12.0,0.0,12.0,0.0,65.333336,0.055,249.14
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,20:00:00,2,12.0,13.0,2.0,10.0,0.0,55.585003,0.075,249.125
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,21:00:00,2,11.0,11.0,0.0,11.0,0.0,54.634544,0.08,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,22:00:00,2,6.0,6.0,0.0,6.0,0.0,61.333332,0.04,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-17,23:00:00,2,3.0,3.0,0.0,3.0,0.0,61.333332,0.024999999,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,00:00:00,2,2.0,2.0,0.0,2.0,0.0,57.0,0.02,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,06:00:00,2,1.0,1.0,0.0,1.0,0.0,44.0,0.01,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,07:00:00,2,4.0,4.0,0.0,4.0,0.0,63.5,0.035,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,08:00:00,2,25.0,26.0,2.0,23.0,0.0,52.117203,0.15,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,09:00:00,2,23.0,24.0,2.0,21.0,0.0,56.824345,0.15,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,10:00:00,2,31.0,33.5,5.0,26.0,0.0,56.130325,0.23,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,11:00:00,2,52.0,55.5,7.0,45.0,0.0,58.387695,0.33499998,246.025
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,12:00:00,2,33.0,37.36842,5.0,28.0,0.0,61.483635,0.25,249.14
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,13:00:00,2,15.0,16.0,2.0,13.0,0.0,58.66933,0.11,249.535
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,14:00:00,2,31.0,33.0,4.0,27.0,0.0,56.90516,0.215,248.625
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,15:00:00,2,30.0,31.551723,1.0,29.0,0.0,55.896,0.17500001,248.01
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,16:00:00,2,26.0,28.965519,4.0,22.0,0.0,57.5,0.195,249.09
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,17:00:00,2,27.0,28.0,2.0,25.0,0.0,58.776665,0.2,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,18:00:00,2,19.0,20.5,3.0,16.0,0.0,61.73895,0.125,248.655
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,19:00:00,2,30.0,30.0,0.0,30.0,0.0,61.834335,0.165,249.125
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,20:00:00,2,14.0,14.5,1.0,13.0,0.0,66.57072,0.09,249.55
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,21:00:00,2,11.0,11.0,0.0,11.0,0.0,65.545456,0.05,248.89
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,22:00:00,2,8.0,8.0,0.0,8.0,0.0,67.375,0.060000002,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-18,23:00:00,2,6.0,6.5,1.0,5.0,0.0,68.333336,0.04,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,00:00:00,2,2.0,2.5,1.0,1.0,0.0,66.0,0.015,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,01:00:00,2,1.0,1.0,0.0,1.0,0.0,66.0,0.02,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,02:00:00,2,1.0,1.0,0.0,1.0,0.0,66.0,0.01,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,03:00:00,2,2.0,2.0,0.0,2.0,0.0,68.5,0.02,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,04:00:00,2,1.0,1.0,0.0,1.0,0.0,70.0,0.01,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,08:00:00,2,2.0,2.0,0.0,2.0,0.0,67.0,0.015,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,09:00:00,2,8.0,8.0,0.0,8.0,0.0,68.125,0.065,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,10:00:00,2,12.0,12.5,1.0,11.0,0.0,68.166664,0.1,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,11:00:00,2,6.0,6.0,0.0,6.0,0.0,69.333336,0.045,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,12:00:00,2,8.0,8.0,0.0,8.0,0.0,69.125,0.049999997,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,13:00:00,2,8.0,8.0,0.0,8.0,0.0,69.5,0.07,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,14:00:00,2,13.0,15.0,4.0,9.0,0.0,69.926155,0.114999995,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,15:00:00,2,10.0,10.526316,0.0,10.0,0.0,70.0,0.08,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,16:00:00,2,13.0,14.5,3.0,10.0,0.0,70.0,0.099999994,249.535
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,17:00:00,2,7.0,7.0,0.0,7.0,0.0,70.0,0.05,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,18:00:00,2,11.0,12.0,2.0,9.0,0.0,70.0,0.095,249.54001
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,19:00:00,2,3.0,3.5,1.0,2.0,0.0,70.0,0.025,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,20:00:00,2,7.0,7.5,1.0,6.0,0.0,70.0,0.06,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,21:00:00,2,5.0,5.5,1.0,4.0,0.0,69.2,0.045,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,22:00:00,2,4.0,4.0,0.0,4.0,0.0,69.0,0.015,249.565
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-19,23:00:00,2,2.0,2.0,0.0,2.0,0.0,70.0,0.015,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,00:00:00,2,6.0,7.5,3.0,3.0,0.0,69.0,0.07,249.14
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,04:00:00,2,1.0,1.0,0.0,1.0,0.0,69.0,0.01,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,06:00:00,2,3.0,3.0,0.0,3.0,0.0,69.0,0.025,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,07:00:00,2,2.0,2.0,0.0,2.0,0.0,69.0,0.025,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,08:00:00,2,1.0,1.0,0.0,1.0,0.0,69.0,0.01,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,09:00:00,2,7.0,7.0,0.0,7.0,0.0,68.71429,0.060000002,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,10:00:00,2,10.0,11.0,2.0,8.0,0.0,68.602005,0.065,249.125
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,11:00:00,2,8.0,8.0,0.0,8.0,0.0,68.625,0.060000002,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,12:00:00,2,9.0,10.0,2.0,7.0,0.0,67.888885,0.08,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,13:00:00,2,7.0,7.0,0.0,7.0,0.0,67.28571,0.060000002,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,14:00:00,2,18.0,19.5,3.0,15.0,0.0,67.55667,0.1,248.45
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,15:00:00,2,8.0,8.135593,0.0,8.0,0.0,48.75,0.065,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,16:00:00,2,8.0,8.0,0.0,8.0,0.0,69.0025,0.045,249.56
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,17:00:00,2,5.0,5.0,0.0,5.0,0.0,64.798,0.04,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,18:00:00,2,4.0,4.0,0.0,4.0,0.0,65.5,0.03,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,19:00:00,2,17.0,17.0,0.0,17.0,0.0,65.82588,0.13,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,20:00:00,2,28.0,30.0,4.0,24.0,0.0,67.32107,0.165,248.67001
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,21:00:00,2,23.0,23.5,1.0,22.0,0.0,68.086525,0.16,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,22:00:00,2,5.0,5.0,0.0,5.0,0.0,68.2,0.04,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-11-20,23:00:00,2,3.0,3.0,0.0,3.0,0.0,70.0,0.015,250.0
