EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-14,10:00:00,3,1681.0,1801.1396,152.0,1529.0,0.0,41.04158,7.7666664,75.67333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-14,11:00:00,3,1159.0,1200.5,83.0,1076.0,0.0,40.16181,4.5,73.91333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-14,12:00:00,3,1105.0,1148.0,86.0,1019.0,0.0,39.256725,4.67,88.25666
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-14,13:00:00,3,1064.0,1106.5,85.0,979.0,0.0,39.25701,3.7699997,81.04
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-14,14:00:00,3,1128.0,1169.0,82.0,1046.0,0.0,39.261383,4.68,78.23
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-14,15:00:00,3,1244.0,1312.8813,94.0,1150.0,0.0,38.97522,5.0266666,69.90334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-14,16:00:00,3,1392.0,1445.25,104.0,1276.0,0.0,38.2322,6.5533333,80.28333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-14,17:00:00,3,1394.0,1454.5254,103.0,1291.0,0.0,37.289585,5.0533333,73.966675
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-14,18:00:00,3,1655.0,2181.9644,763.0,892.0,0.0,36.64724,13.25,75.58667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-14,19:00:00,3,1990.0,2510.75,1039.0,941.0,0.0,35.455585,14.473334,70.71
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-14,20:00:00,3,1648.0,2037.1017,750.0,899.0,-1.0,36.09817,10.11,81.51667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-14,21:00:00,3,1444.0,1795.5,703.0,741.0,0.0,35.610764,8.886666,93.25
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-14,22:00:00,3,1455.0,1786.5,663.0,792.0,0.0,36.066845,8.573334,81.37333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-14,23:00:00,3,1158.0,1426.5,537.0,621.0,0.0,36.466976,7.396666,94.52
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,00:00:00,3,731.0,887.2881,283.0,448.0,0.0,38.252777,3.5733335,88.38333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,01:00:00,3,464.0,549.5,171.0,293.0,0.0,38.175194,2.3,88.88999
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,02:00:00,3,271.0,310.0,78.0,193.0,0.0,38.602802,1.0766667,85.23334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,03:00:00,3,205.0,236.0,62.0,143.0,0.0,39.84907,0.7166667,69.44334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,04:00:00,3,145.0,166.0,42.0,103.0,0.0,38.804554,0.62,76.97
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,05:00:00,3,155.0,182.5,55.0,100.0,0.0,37.25671,0.6266666,75.816666
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,06:00:00,3,239.0,285.5,93.0,146.0,0.0,37.424644,0.98999995,75.32333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,07:00:00,3,444.5,477.25,65.0,354.0,0.0,43.039978,1.2533332,102.34333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,08:00:00,3,1432.0,1525.2621,117.0,1316.0,-1.0,42.995636,4.6266665,82.03667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,09:00:00,3,2188.0,2405.75,432.0,1742.0,0.0,36.792812,12.683334,53.703335
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,10:00:00,3,1771.0,1934.0635,294.0,1463.0,0.0,39.919975,8.953334,69.799995
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,11:00:00,3,1300.0,1407.0084,200.0,1100.0,0.0,39.2007,4.4833336,74.42667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,12:00:00,3,1146.0,1237.0,182.0,964.0,0.0,39.11925,4.2166667,79.55334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,13:00:00,3,1077.0,1119.5,85.0,992.0,0.0,39.421867,3.706667,84.64333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,14:00:00,3,1226.0,1270.0,88.0,1138.0,0.0,38.87308,4.59,76.89
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,15:00:00,3,1240.0,1279.0,78.0,1162.0,0.0,38.92798,5.143333,76.159996
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,16:00:00,3,1043.0,1127.894,156.0,873.0,0.0,37.915657,5.5166664,80.22
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,17:00:00,3,1373.5,1426.0,98.0,1261.0,0.0,37.24764,4.91,75.706665
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,18:00:00,3,1857.0,2228.6821,709.0,1133.0,0.0,36.192673,11.649999,82.479996
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,19:00:00,3,1991.0,2513.216,1003.0,976.0,0.0,34.924732,13.753334,75.07667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,20:00:00,3,1576.0,1966.4067,755.0,822.0,-1.0,35.73066,10.043334,83.32667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,21:00:00,3,1388.0,1722.0,668.0,720.0,0.0,35.255146,8.123333,97.46
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,22:00:00,3,1467.0,1848.8135,702.0,765.0,0.0,36.048862,8.490001,89.99334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-15,23:00:00,3,1175.0,1442.5,535.0,640.0,0.0,36.897137,6.7333336,98.35667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,00:00:00,3,681.0,831.35596,273.0,408.0,0.0,37.28034,4.1233335,107.829994
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,01:00:00,3,442.0,516.0,148.0,294.0,0.0,38.550587,1.9566666,97.96334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,02:00:00,3,233.0,279.0,92.0,141.0,0.0,37.078285,1.1333333,76.66333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,03:00:00,3,182.0,211.5,59.0,123.0,0.0,37.555,0.80999994,74.793335
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,04:00:00,3,131.0,157.5,53.0,78.0,0.0,38.499542,0.53333336,79.049995
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,05:00:00,3,120.0,138.0,36.0,84.0,0.0,36.057167,0.48333335,66.78333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,06:00:00,3,199.0,226.0,54.0,145.0,0.0,37.447086,0.69,75.829994
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,07:00:00,3,408.5,442.25,58.0,341.0,0.0,42.490673,1.0066667,104.79
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,08:00:00,3,1460.0,1591.5127,237.0,1196.0,0.0,42.58645,5.0433335,80.03667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,09:00:00,3,2256.5,2535.1973,463.0,1783.0,-1.0,38.731148,13.82,58.47
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,10:00:00,3,1741.0,1831.0,180.0,1561.0,0.0,40.279984,8.19,65.90333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,11:00:00,3,1197.0,1239.0,84.0,1113.0,0.0,39.519733,4.7933335,76.22668
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,12:00:00,3,1167.0,1211.0,88.0,1079.0,0.0,38.06776,5.0666666,76.17333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,13:00:00,3,1115.0,1159.5,89.0,1026.0,0.0,39.20044,4.286667,88.07667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,14:00:00,3,1133.0,1170.5,75.0,1058.0,0.0,39.89817,4.0400004,81.253334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,15:00:00,3,1253.5,1295.25,79.0,1168.0,0.0,39.63797,5.9600005,73.799995
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,16:00:00,3,1048.0,1179.6017,242.0,806.0,0.0,38.206345,6.1800003,82.03
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,17:00:00,3,1463.5,1547.0,161.0,1288.0,0.0,36.86764,6.9,65.72
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,18:00:00,3,1916.0,2359.8042,780.0,1136.0,0.0,35.678497,12.083333,74.78333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,19:00:00,3,2013.0,2513.25,996.0,1007.0,0.0,34.913937,14.69,78.03001
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,20:00:00,3,1543.0,1930.9492,750.0,793.0,0.0,36.254673,8.76,82.97333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,21:00:00,3,1478.0,1822.0,688.0,790.0,0.0,35.761784,8.926667,89.62333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,22:00:00,3,1309.0,1705.7896,623.0,686.0,0.0,35.917343,8.5,91.68
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-16,23:00:00,3,1140.0,1417.0,554.0,586.0,0.0,36.004868,7.353333,89.89333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,00:00:00,3,694.0,844.06775,272.0,422.0,0.0,37.79016,3.493333,93.61001
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,01:00:00,3,468.0,545.0,154.0,314.0,0.0,39.139038,2.1166668,106.85667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,02:00:00,3,223.0,256.0,66.0,157.0,0.0,38.386326,1.0666666,98.583336
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,03:00:00,3,190.0,224.0,68.0,122.0,0.0,38.305473,0.75666666,94.92667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,04:00:00,3,129.0,154.5,51.0,78.0,0.0,37.430855,0.5233333,69.1
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,05:00:00,3,154.0,180.0,52.0,102.0,0.0,37.004547,0.63666666,92.35667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,06:00:00,3,209.0,247.6271,69.0,140.0,0.0,39.720387,0.71000004,89.77334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,07:00:00,3,388.5,417.5,57.0,322.0,0.0,43.479313,0.97333336,102.78333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,08:00:00,3,1443.0,1696.5593,470.0,973.0,0.0,39.197506,8.863334,86.43667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,09:00:00,3,1908.5,2027.5,234.0,1664.0,0.0,35.763866,7.056667,69.30666
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,10:00:00,3,1540.0,1651.161,201.0,1339.0,0.0,40.42225,6.313333,79.82
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,11:00:00,3,1192.0,1233.0,82.0,1110.0,0.0,40.169083,4.2233334,72.75667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,12:00:00,3,1140.0,1183.5,87.0,1053.0,0.0,38.203262,4.5,73.90333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,13:00:00,3,1068.0,1109.0,82.0,986.0,0.0,39.784584,3.8566666,81.14333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,14:00:00,3,1065.0,1118.644,70.0,995.0,0.0,39.309715,4.6766667,84.25666
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,15:00:00,3,1312.0,1352.5,81.0,1231.0,0.0,39.125114,5.906667,73.286674
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,16:00:00,3,930.5,1027.9534,184.0,741.0,0.0,38.08282,5.3366666,65.73
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,17:00:00,3,931.0,996.0,130.0,801.0,0.0,37.294975,3.88,76.96
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,18:00:00,3,1711.0,2107.8176,722.0,986.0,0.0,36.41731,10.956666,82.09333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,19:00:00,3,1864.0,2409.822,1017.0,848.0,-1.0,35.815994,14.22,72.78666
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,20:00:00,3,1574.0,1980.5,813.0,761.0,0.0,36.275913,9.926666,83.51666
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,21:00:00,3,1469.0,1835.25,730.0,731.0,0.0,35.242737,9.113334,91.299995
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,22:00:00,3,1541.0,1911.6526,718.0,824.0,-1.0,35.41134,9.436667,85.85999
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-17,23:00:00,3,1239.0,1533.0,588.0,651.0,0.0,36.266907,7.3266664,96.526665
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,00:00:00,3,830.0,1018.47455,343.0,487.0,0.0,37.86488,4.773333,102.33667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,01:00:00,3,560.0,661.5,203.0,357.0,0.0,39.298088,2.7300003,83.170006
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,02:00:00,3,428.0,494.5,133.0,295.0,0.0,36.54785,2.31,101.44
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,03:00:00,3,381.0,435.0,108.0,273.0,0.0,37.052547,1.4900001,88.36001
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,04:00:00,3,250.0,283.5,67.0,183.0,0.0,39.91936,0.95666665,80.09667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,05:00:00,3,219.0,256.5,75.0,144.0,0.0,38.47356,0.92,88.829994
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,06:00:00,3,281.0,328.0,94.0,187.0,0.0,36.71545,1.26,99.38999
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,07:00:00,3,388.0,418.5,61.0,327.0,0.0,42.192757,0.98333335,102.57001
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,08:00:00,3,1518.0,1641.5,247.0,1271.0,0.0,42.519295,5.8333335,74.68
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,09:00:00,3,1042.0,1169.0,253.0,771.0,0.0,38.24342,4.9166665,59.64333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,10:00:00,3,1664.0,1775.6101,202.0,1462.0,0.0,40.01928,7.28,74.0
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,11:00:00,3,1306.0,1381.0,150.0,1156.0,0.0,39.256065,5.06,69.166664
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,12:00:00,3,1103.0,1242.3214,113.0,990.0,0.0,39.55663,4.57,81.036674
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,13:00:00,3,1201.0,1270.75,139.0,1048.0,0.0,38.878593,4.8666663,73.91667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,14:00:00,3,1244.0,1320.2966,137.0,1107.0,0.0,38.056335,4.363333,72.28
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,15:00:00,3,1296.0,1338.5,85.0,1211.0,0.0,37.130985,4.9833336,72.35
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,16:00:00,3,1367.0,1426.5,119.0,1248.0,0.0,37.160675,5.4266663,75.69334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,17:00:00,3,1562.0,1626.5,129.0,1433.0,0.0,36.65529,5.913334,71.34
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,18:00:00,3,1875.0,2456.4407,1081.0,794.0,0.0,34.181656,14.333333,88.126656
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,19:00:00,3,2273.0,2765.0,984.0,1289.0,0.0,34.823044,15.336667,63.056667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,20:00:00,3,1700.0,2037.0,674.0,1026.0,0.0,34.364235,8.373333,75.1
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,21:00:00,3,1422.5,1718.0,588.0,826.0,0.0,36.311375,6.806667,82.83666
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,22:00:00,3,1637.0,2045.388,762.0,861.0,0.0,34.55745,9.463333,82.579994
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-18,23:00:00,3,1437.0,1765.5,657.0,780.0,0.0,35.014988,10.179999,91.236664
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-19,00:00:00,3,880.0,1053.5,347.0,533.0,0.0,36.915035,4.8433332,112.543335
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-19,01:00:00,3,626.0,739.0,226.0,400.0,0.0,37.68203,2.6733334,112.35
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-19,02:00:00,3,425.0,513.05084,159.0,266.0,0.0,37.992283,2.1333334,116.61001
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-19,03:00:00,3,259.0,303.0,88.0,171.0,0.0,36.050232,1.11,107.44999
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-19,04:00:00,3,204.0,238.0,68.0,136.0,0.0,37.41765,0.85999995,90.12667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-11-19,05:00:00,3,199.0,234.0,70.0,129.0,0.0,38.11739,0.8333333,70.36667
