EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
V6160C1,舊宗經貿,正向放置,2016-11-15,22:00:00,2,1140.0,1380.7203,451.0,682.0,0.0,48.801834,9.785,68.09
V6160C1,舊宗經貿,正向放置,2016-11-15,23:00:00,2,827.0,997.7457,323.0,504.0,0.0,48.994473,6.675,91.415
V6160C1,舊宗經貿,正向放置,2016-11-16,00:00:00,2,505.0,600.0,190.0,315.0,0.0,51.485405,3.6599998,123.115005
V6160C1,舊宗經貿,正向放置,2016-11-16,01:00:00,2,327.0,393.0,132.0,195.0,0.0,52.17407,2.44,140.275
V6160C1,舊宗經貿,正向放置,2016-11-16,02:00:00,2,204.0,240.0,72.0,132.0,0.0,51.150784,1.2149999,152.475
V6160C1,舊宗經貿,正向放置,2016-11-16,03:00:00,2,150.0,177.5,55.0,95.0,0.0,51.209198,0.875,138.225
V6160C1,舊宗經貿,正向放置,2016-11-16,04:00:00,2,92.0,104.5,25.0,67.0,0.0,50.871193,0.45,98.0
V6160C1,舊宗經貿,正向放置,2016-11-16,05:00:00,2,127.0,150.5,47.0,80.0,0.0,48.796135,0.79499996,138.95999
V6160C1,舊宗經貿,正向放置,2016-11-16,06:00:00,2,208.0,240.0,64.0,144.0,0.0,49.800766,1.395,144.61499
V6160C1,舊宗經貿,正向放置,2016-11-16,07:00:00,2,562.0,574.0,23.0,519.0,0.0,52.16657,1.825,128.82
V6160C1,舊宗經貿,正向放置,2016-11-16,08:00:00,2,1726.0,1791.0444,40.0,1577.0,-1.0,49.266117,6.6899996,50.105
V6160C1,舊宗經貿,正向放置,2016-11-16,09:00:00,2,1658.0,1861.1924,139.0,1513.0,-1.0,46.41558,10.655001,43.93
V6160C1,舊宗經貿,正向放置,2016-11-16,10:00:00,2,1929.0,2051.1755,84.0,1678.0,-2.0,46.518227,10.57,38.51
V6160C1,舊宗經貿,正向放置,2016-11-16,11:00:00,2,1486.0,1714.0745,133.0,1300.0,-3.0,45.771378,12.0,47.485
V6160C1,舊宗經貿,正向放置,2016-11-16,12:00:00,2,1202.0,1334.7104,201.0,1002.0,-1.0,46.43366,11.19,61.714996
V6160C1,舊宗經貿,正向放置,2016-11-16,13:00:00,2,1272.0,1424.5,305.0,962.0,0.0,44.12857,13.21,70.14
V6160C1,舊宗經貿,正向放置,2016-11-16,14:00:00,2,1344.0,1487.6316,165.0,1170.0,0.0,47.24281,6.425,86.815
V6160C1,舊宗經貿,正向放置,2016-11-16,15:00:00,2,1430.0,1440.0,20.0,1392.0,0.0,49.793003,4.92,73.75
V6160C1,舊宗經貿,正向放置,2016-11-16,16:00:00,2,1627.0,1673.3899,37.0,1590.0,0.0,48.525814,6.085,44.4
V6160C1,舊宗經貿,正向放置,2016-11-16,17:00:00,2,1714.0,1746.0,50.0,1602.0,0.0,47.887924,7.15,46.629997
V6160C1,舊宗經貿,正向放置,2016-11-16,18:00:00,2,1494.0,1745.8181,286.0,787.0,-2.0,46.31646,9.505,36.364998
V6160C1,舊宗經貿,正向放置,2016-11-16,19:00:00,2,1380.0,2464.9102,434.0,771.0,-7.0,48.238304,16.655,41.864998
V6160C1,舊宗經貿,正向放置,2016-11-16,20:00:00,2,1270.0,1826.6666,541.0,717.0,-2.0,48.850723,13.1,53.62
V6160C1,舊宗經貿,正向放置,2016-11-16,21:00:00,2,1264.0,1578.8363,511.0,730.0,0.0,49.094448,11.42,61.665
V6160C1,舊宗經貿,正向放置,2016-11-16,22:00:00,2,1086.0,1457.5674,458.0,628.0,0.0,48.77536,10.325,62.519997
V6160C1,舊宗經貿,正向放置,2016-11-16,23:00:00,2,878.0,1061.0,366.0,512.0,0.0,49.84573,7.66,91.990005
V6160C1,舊宗經貿,正向放置,2016-11-17,00:00:00,2,501.0,601.5254,181.0,320.0,0.0,50.6718,3.9299998,124.86
V6160C1,舊宗經貿,正向放置,2016-11-17,01:00:00,2,346.0,408.0,124.0,222.0,0.0,50.246185,2.31,141.035
V6160C1,舊宗經貿,正向放置,2016-11-17,02:00:00,2,203.0,237.5,69.0,134.0,0.0,51.208225,1.245,155.285
V6160C1,舊宗經貿,正向放置,2016-11-17,03:00:00,2,154.0,179.5,51.0,103.0,0.0,51.87065,0.865,122.5
V6160C1,舊宗經貿,正向放置,2016-11-17,04:00:00,2,106.0,120.0,28.0,78.0,0.0,51.2466,0.595,107.020004
V6160C1,舊宗經貿,正向放置,2016-11-17,05:00:00,2,118.0,137.0,38.0,80.0,0.0,50.959152,0.70500004,114.200005
V6160C1,舊宗經貿,正向放置,2016-11-17,06:00:00,2,229.0,268.5,79.0,150.0,0.0,50.427074,1.505,144.295
V6160C1,舊宗經貿,正向放置,2016-11-17,07:00:00,2,584.0,609.5,35.0,419.0,0.0,53.715862,1.3199999,128.8
V6160C1,舊宗經貿,正向放置,2016-11-17,08:00:00,2,1325.0,1637.5,310.0,934.0,-1.0,48.9164,10.27,69.215004
V6160C1,舊宗經貿,正向放置,2016-11-17,09:00:00,2,1366.0,1898.744,432.0,938.0,-4.0,45.557884,18.835,55.19
V6160C1,舊宗經貿,正向放置,2016-11-17,10:00:00,2,1450.0,1522.0847,106.0,1279.0,-1.0,44.35176,9.155001,40.88
V6160C1,舊宗經貿,正向放置,2016-11-17,11:00:00,2,1693.0,1809.1428,126.0,1483.0,0.0,47.539555,9.44,39.46
V6160C1,舊宗經貿,正向放置,2016-11-17,12:00:00,2,1329.0,1533.7222,250.0,1067.0,-2.0,46.691803,11.165,59.325
V6160C1,舊宗經貿,正向放置,2016-11-17,13:00:00,2,1191.0,1365.4482,291.0,843.0,0.0,42.47296,10.514999,73.955
V6160C1,舊宗經貿,正向放置,2016-11-17,14:00:00,2,940.0,1163.1633,113.0,829.0,-2.0,46.414776,6.675,92.94
V6160C1,舊宗經貿,正向放置,2016-11-17,15:00:00,2,1829.0,1848.5,38.0,1763.0,0.0,48.39256,6.29,72.740005
V6160C1,舊宗經貿,正向放置,2016-11-17,16:00:00,2,1881.0,1939.3276,47.0,1834.0,0.0,48.03949,7.2200003,38.875
V6160C1,舊宗經貿,正向放置,2016-11-17,17:00:00,2,1788.0,1806.0,35.0,1741.0,0.0,46.767025,6.14,43.05
V6160C1,舊宗經貿,正向放置,2016-11-17,18:00:00,2,1763.0,2041.6726,354.0,980.0,0.0,47.06129,10.52,48.2
V6160C1,舊宗經貿,正向放置,2016-11-17,19:00:00,2,1490.0,2501.9878,458.0,852.0,-6.0,47.421295,17.970001,39.675003
V6160C1,舊宗經貿,正向放置,2016-11-17,20:00:00,2,1386.0,1996.7649,546.0,776.0,-4.0,49.767014,13.655,48.4
V6160C1,舊宗經貿,正向放置,2016-11-17,21:00:00,2,1237.0,1591.8333,521.0,716.0,0.0,49.80156,12.13,58.29
V6160C1,舊宗經貿,正向放置,2016-11-17,22:00:00,2,1221.0,1459.0,472.0,732.0,0.0,49.7993,10.2,63.2
V6160C1,舊宗經貿,正向放置,2016-11-17,23:00:00,2,916.0,1131.4656,389.0,527.0,0.0,50.651634,7.67,85.085
V6160C1,舊宗經貿,正向放置,2016-11-18,00:00:00,2,496.0,580.0,168.0,328.0,0.0,51.24403,3.4499998,130.83
V6160C1,舊宗經貿,正向放置,2016-11-18,01:00:00,2,354.0,415.0,122.0,232.0,0.0,51.58469,2.4250002,156.925
V6160C1,舊宗經貿,正向放置,2016-11-18,02:00:00,2,240.0,277.0,74.0,166.0,0.0,49.880207,1.665,158.315
V6160C1,舊宗經貿,正向放置,2016-11-18,03:00:00,2,154.0,181.5,55.0,99.0,0.0,51.270714,1.0,127.06
V6160C1,舊宗經貿,正向放置,2016-11-18,04:00:00,2,124.0,142.5,37.0,87.0,0.0,51.42887,0.7,122.1
V6160C1,舊宗經貿,正向放置,2016-11-18,05:00:00,2,125.0,151.0,52.0,73.0,0.0,51.4676,0.825,125.69501
V6160C1,舊宗經貿,正向放置,2016-11-18,06:00:00,2,216.0,241.5,51.0,165.0,0.0,50.375557,1.3,145.83499
V6160C1,舊宗經貿,正向放置,2016-11-18,07:00:00,2,520.0,538.5,35.0,452.0,0.0,48.125668,3.3400002,120.020004
V6160C1,舊宗經貿,正向放置,2016-11-18,08:00:00,2,1461.0,1557.3308,108.0,1348.0,-1.0,48.357014,10.04,54.535
V6160C1,舊宗經貿,正向放置,2016-11-18,09:00:00,2,940.0,1043.3385,108.0,615.0,-3.0,44.63061,7.945,49.215
V6160C1,舊宗經貿,正向放置,2016-11-18,10:00:00,2,2049.0,2309.245,77.0,1920.0,-4.0,43.50241,17.39,36.17
V6160C1,舊宗經貿,正向放置,2016-11-18,11:00:00,2,1779.0,1862.7368,87.0,1672.0,-1.0,45.295895,12.465,44.35
V6160C1,舊宗經貿,正向放置,2016-11-18,12:00:00,2,1205.0,1371.0096,134.0,1062.0,0.0,45.11,11.705,60.52
V6160C1,舊宗經貿,正向放置,2016-11-18,13:00:00,2,1069.0,1154.7069,121.0,937.0,-2.0,44.57672,7.73,81.19
V6160C1,舊宗經貿,正向放置,2016-11-18,14:00:00,2,1621.0,1688.2241,62.0,1560.0,-1.0,46.73296,6.96,51.835
V6160C1,舊宗經貿,正向放置,2016-11-18,15:00:00,2,1866.0,1881.5,31.0,1835.0,0.0,45.844086,7.535,42.65
V6160C1,舊宗經貿,正向放置,2016-11-18,16:00:00,2,1858.0,1875.0,34.0,1824.0,0.0,46.576004,7.1099997,41.315
V6160C1,舊宗經貿,正向放置,2016-11-18,17:00:00,2,1979.0,2014.5,39.0,1817.0,0.0,47.389103,7.15,41.215
V6160C1,舊宗經貿,正向放置,2016-11-18,18:00:00,2,1477.0,1878.1094,283.0,845.0,-3.0,46.207813,12.59,39.01
V6160C1,舊宗經貿,正向放置,2016-11-18,19:00:00,2,1463.0,2437.364,396.0,723.0,-6.0,47.231293,15.11,44.68
V6160C1,舊宗經貿,正向放置,2016-11-18,20:00:00,2,1335.0,2275.0967,529.0,714.0,-4.0,46.957344,17.695,44.75
V6160C1,舊宗經貿,正向放置,2016-11-18,21:00:00,2,1378.0,1831.5769,585.0,679.0,-2.0,47.549953,12.575,57.309998
V6160C1,舊宗經貿,正向放置,2016-11-18,22:00:00,2,1322.0,1799.053,485.0,772.0,0.0,46.614243,13.254999,55.04
V6160C1,舊宗經貿,正向放置,2016-11-18,23:00:00,2,1108.0,1432.2693,419.0,689.0,0.0,47.66945,10.795,64.1
V6160C1,舊宗經貿,正向放置,2016-11-19,00:00:00,2,709.0,850.5,283.0,426.0,0.0,49.867302,5.59,102.335
V6160C1,舊宗經貿,正向放置,2016-11-19,01:00:00,2,485.0,567.5,165.0,320.0,0.0,50.922577,3.5949998,135.66501
V6160C1,舊宗經貿,正向放置,2016-11-19,02:00:00,2,310.0,358.0,96.0,214.0,0.0,51.669518,1.875,153.31
V6160C1,舊宗經貿,正向放置,2016-11-19,03:00:00,2,231.0,270.5,79.0,152.0,0.0,51.60948,1.4000001,151.875
V6160C1,舊宗經貿,正向放置,2016-11-19,04:00:00,2,166.0,194.0,56.0,110.0,0.0,51.364517,0.91499996,143.44
V6160C1,舊宗經貿,正向放置,2016-11-19,05:00:00,2,200.0,237.0,74.0,126.0,0.0,48.825897,1.39,135.975
V6160C1,舊宗經貿,正向放置,2016-11-19,06:00:00,2,345.0,394.0,98.0,247.0,0.0,49.368874,2.295,140.225
V6160C1,舊宗經貿,正向放置,2016-11-19,07:00:00,2,448.0,465.5,35.0,413.0,0.0,52.19837,1.9749999,89.185
V6160C1,舊宗經貿,正向放置,2016-11-19,08:00:00,2,783.0,847.5,128.0,641.0,0.0,49.00196,3.935,102.865005
V6160C1,舊宗經貿,正向放置,2016-11-19,09:00:00,2,649.0,748.8644,173.0,470.0,-1.0,45.895485,8.815,105.955
V6160C1,舊宗經貿,正向放置,2016-11-19,10:00:00,2,1045.0,1086.356,70.0,948.0,-1.0,46.45823,6.835,56.85
V6160C1,舊宗經貿,正向放置,2016-11-19,11:00:00,2,1255.0,1318.3834,62.0,1170.0,-1.0,46.27892,6.6949997,56.845
V6160C1,舊宗經貿,正向放置,2016-11-19,12:00:00,2,1266.0,1362.4138,126.0,1140.0,0.0,47.08616,9.74,60.735
V6160C1,舊宗經貿,正向放置,2016-11-19,13:00:00,2,1267.0,1297.356,36.0,1215.0,0.0,47.993763,5.635,62.97
V6160C1,舊宗經貿,正向放置,2016-11-19,14:00:00,2,1231.0,1297.658,42.0,1186.0,0.0,47.540535,5.0150003,70.785
V6160C1,舊宗經貿,正向放置,2016-11-19,15:00:00,2,1600.0,1691.2894,43.0,1540.0,0.0,46.074745,6.695,85.34
V6160C1,舊宗經貿,正向放置,2016-11-19,16:00:00,2,1587.0,1707.752,121.0,1467.0,-1.0,45.172195,8.965,51.239998
V6160C1,舊宗經貿,正向放置,2016-11-19,17:00:00,2,1557.0,1578.5,34.0,1484.0,0.0,47.723835,5.325,53.11
V6160C1,舊宗經貿,正向放置,2016-11-19,18:00:00,2,1110.0,1313.3572,298.0,781.0,-2.0,46.63241,10.77,44.71
V6160C1,舊宗經貿,正向放置,2016-11-19,19:00:00,2,1301.0,1702.0039,551.0,716.0,0.0,47.612953,12.38,57.315002
V6160C1,舊宗經貿,正向放置,2016-11-19,20:00:00,2,1107.0,1366.342,437.0,619.0,0.0,47.93375,9.765,71.34
V6160C1,舊宗經貿,正向放置,2016-11-19,21:00:00,2,1155.0,1497.9529,457.0,626.0,-2.0,47.044785,10.205,69.08
V6160C1,舊宗經貿,正向放置,2016-11-19,22:00:00,2,1147.0,1494.6887,483.0,653.0,-2.0,48.375317,10.33,65.975006
V6160C1,舊宗經貿,正向放置,2016-11-19,23:00:00,2,988.0,1216.0173,408.0,580.0,0.0,47.798096,9.190001,76.955
V6160C1,舊宗經貿,正向放置,2016-11-20,00:00:00,2,688.0,830.339,257.0,431.0,0.0,49.048748,5.55,104.42
V6160C1,舊宗經貿,正向放置,2016-11-20,01:00:00,2,430.0,498.0,136.0,294.0,0.0,51.75014,2.99,139.79999
V6160C1,舊宗經貿,正向放置,2016-11-20,02:00:00,2,315.0,371.0,112.0,203.0,0.0,52.935238,2.2,155.15
V6160C1,舊宗經貿,正向放置,2016-11-20,03:00:00,2,223.0,259.0,72.0,151.0,0.0,52.80345,1.365,147.35
V6160C1,舊宗經貿,正向放置,2016-11-20,04:00:00,2,176.0,202.5,53.0,123.0,0.0,52.760452,1.05,142.075
V6160C1,舊宗經貿,正向放置,2016-11-20,05:00:00,2,181.0,216.5,71.0,110.0,0.0,50.947178,1.25,163.35
V6160C1,舊宗經貿,正向放置,2016-11-20,06:00:00,2,263.0,316.0,106.0,157.0,0.0,49.33517,1.965,168.86499
V6160C1,舊宗經貿,正向放置,2016-11-20,07:00:00,2,477.0,492.0,30.0,447.0,0.0,49.889435,1.865,126.575
V6160C1,舊宗經貿,正向放置,2016-11-20,08:00:00,2,625.0,645.5,41.0,584.0,0.0,49.186512,2.425,112.8
V6160C1,舊宗經貿,正向放置,2016-11-20,09:00:00,2,911.0,933.0,44.0,867.0,0.0,48.188145,3.685,86.285
V6160C1,舊宗經貿,正向放置,2016-11-20,10:00:00,2,1316.0,1338.0,44.0,1272.0,0.0,47.87795,5.235,58.775
V6160C1,舊宗經貿,正向放置,2016-11-20,11:00:00,2,1152.0,1193.0,82.0,1070.0,0.0,46.906075,6.8250003,69.085
V6160C1,舊宗經貿,正向放置,2016-11-20,12:00:00,2,814.0,888.5,149.0,665.0,0.0,43.661366,7.125,74.354996
V6160C1,舊宗經貿,正向放置,2016-11-20,13:00:00,2,567.0,632.5,131.0,428.0,0.0,45.778336,4.24,95.649994
V6160C1,舊宗經貿,正向放置,2016-11-20,14:00:00,2,1294.0,1334.5339,55.0,1239.0,0.0,48.37989,5.01,62.25
V6160C1,舊宗經貿,正向放置,2016-11-20,15:00:00,2,1638.0,1660.5,45.0,1593.0,0.0,46.989487,6.2250004,47.33
V6160C1,舊宗經貿,正向放置,2016-11-20,16:00:00,2,1471.0,1498.0,54.0,1417.0,0.0,47.0579,5.6099997,53.59
V6160C1,舊宗經貿,正向放置,2016-11-20,17:00:00,2,1472.0,1512.0,62.0,1369.0,0.0,47.445415,5.665,55.275
V6160C1,舊宗經貿,正向放置,2016-11-20,18:00:00,2,971.0,1233.9285,410.0,512.0,-1.0,45.207253,8.08,43.675003
V6160C1,舊宗經貿,正向放置,2016-11-20,19:00:00,2,1179.0,1487.4546,481.0,698.0,0.0,44.366802,10.775,63.49
V6160C1,舊宗經貿,正向放置,2016-11-20,20:00:00,2,1270.0,1519.5,492.0,751.0,0.0,40.935905,9.615,61.595
V6160C1,舊宗經貿,正向放置,2016-11-20,21:00:00,2,1265.0,1546.4211,479.0,775.0,0.0,42.317196,9.715,60.795
V6160C1,舊宗經貿,正向放置,2016-11-20,22:00:00,2,1311.0,1553.3982,457.0,854.0,0.0,44.022884,11.03,57.309998
V6160C1,舊宗經貿,正向放置,2016-11-20,23:00:00,2,880.0,1019.5,279.0,601.0,0.0,47.816593,6.385,90.775
