EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VSPRA60,堤頂大道二段285號前,往西,2016-11-16,11:00:00,2,772.0,789.0,34.0,738.0,0.0,53.11,4.3999996,139.785
VSPRA60,堤頂大道二段285號前,往西,2016-11-16,12:00:00,2,836.0,853.0,34.0,802.0,0.0,52.822273,6.04,132.44
VSPRA60,堤頂大道二段285號前,往西,2016-11-16,13:00:00,2,802.0,812.0,20.0,776.0,0.0,55.002335,3.885,139.725
VSPRA60,堤頂大道二段285號前,往西,2016-11-16,14:00:00,2,802.0,832.6017,48.0,741.0,0.0,51.501347,6.9049997,132.745
VSPRA60,堤頂大道二段285號前,往西,2016-11-16,15:00:00,2,830.0,874.9828,61.0,769.0,0.0,50.162235,7.15,128.845
VSPRA60,堤頂大道二段285號前,往西,2016-11-16,16:00:00,2,781.0,798.0,34.0,747.0,0.0,51.827374,5.165,134.855
VSPRA60,堤頂大道二段285號前,往西,2016-11-16,17:00:00,2,836.0,858.0,44.0,792.0,0.0,50.084736,7.8100004,127.53
VSPRA60,堤頂大道二段285號前,往西,2016-11-16,18:00:00,2,837.0,851.5,29.0,808.0,0.0,51.60166,5.19,137.67499
VSPRA60,堤頂大道二段285號前,往西,2016-11-16,19:00:00,2,936.0,962.0,52.0,884.0,0.0,48.647785,7.19,127.46001
VSPRA60,堤頂大道二段285號前,往西,2016-11-16,20:00:00,2,742.0,752.0,20.0,722.0,0.0,52.25927,4.005,146.94
VSPRA60,堤頂大道二段285號前,往西,2016-11-16,21:00:00,2,512.0,516.0,8.0,504.0,0.0,54.620003,1.97,168.295
VSPRA60,堤頂大道二段285號前,往西,2016-11-16,22:00:00,2,453.0,492.3214,13.0,440.0,0.0,55.039864,2.15,172.34
VSPRA60,堤頂大道二段285號前,往西,2016-11-16,23:00:00,2,345.0,345.0,0.0,345.0,0.0,58.746174,1.085,194.17499
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,00:00:00,2,211.0,211.0,0.0,211.0,0.0,57.752037,0.645,222.425
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,01:00:00,2,125.0,125.5,1.0,124.0,0.0,60.14272,0.325,241.0
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,02:00:00,2,76.0,77.0,2.0,74.0,0.0,59.879208,0.17500001,244.75
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,03:00:00,2,63.0,64.5,3.0,60.0,0.0,57.098095,0.18,249.16501
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,04:00:00,2,36.0,36.5,1.0,35.0,0.0,60.274998,0.075,249.58499
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,05:00:00,2,37.0,38.0,2.0,35.0,0.0,56.298378,0.075,250.0
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,06:00:00,2,76.0,76.5,1.0,75.0,0.0,57.300526,0.22500001,247.08499
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,07:00:00,2,293.0,296.5,7.0,275.0,0.0,57.70255,1.035,209.76001
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,08:00:00,2,769.0,806.7414,44.0,722.0,-1.0,52.597645,6.71,136.675
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,09:00:00,2,967.0,1011.7288,72.0,883.0,0.0,51.00792,11.175,114.020004
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,10:00:00,2,812.0,848.569,41.0,772.0,-1.0,53.9865,6.315,122.57
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,11:00:00,2,804.0,824.0,40.0,764.0,0.0,55.160145,3.8500001,137.04001
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,12:00:00,2,775.0,790.0,30.0,745.0,0.0,55.67835,3.25,139.035
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,13:00:00,2,812.0,832.5,41.0,771.0,0.0,54.255302,4.4,136.09
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,14:00:00,2,758.0,776.5,37.0,721.0,0.0,51.761215,5.8050003,135.135
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,15:00:00,2,824.0,856.0,64.0,760.0,0.0,51.08772,5.415,125.07
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,16:00:00,2,824.0,855.5084,46.0,779.0,-1.0,51.42961,4.95,131.13
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,17:00:00,2,816.0,833.5,35.0,781.0,0.0,51.949337,6.2650003,130.125
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,18:00:00,2,867.0,884.5,35.0,832.0,0.0,51.247116,5.625,129.95
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,19:00:00,2,994.0,1019.0,50.0,944.0,0.0,49.51521,9.385,120.19
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,20:00:00,2,790.0,801.5,23.0,767.0,0.0,52.712284,3.435,144.125
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,21:00:00,2,580.0,587.0,14.0,566.0,0.0,53.73931,2.335,163.185
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,22:00:00,2,533.0,538.0,10.0,523.0,0.0,55.4015,1.96,166.085
VSPRA60,堤頂大道二段285號前,往西,2016-11-17,23:00:00,2,412.0,412.0,0.0,412.0,0.0,56.96107,1.345,185.95499
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,00:00:00,2,245.0,245.0,0.0,245.0,0.0,58.12971,0.81,217.095
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,01:00:00,2,146.0,147.5,3.0,143.0,0.0,60.809998,0.365,240.16501
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,02:00:00,2,98.0,98.5,1.0,97.0,0.0,59.97061,0.22,244.875
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,03:00:00,2,77.0,77.0,0.0,77.0,0.0,56.878963,0.215,245.83499
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,04:00:00,2,43.0,43.0,0.0,43.0,0.0,56.885582,0.074999996,248.75
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,05:00:00,2,42.0,42.0,0.0,42.0,0.0,59.19,0.05,249.58499
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,06:00:00,2,88.0,88.5,1.0,87.0,0.0,59.655453,0.19,246.67
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,07:00:00,2,284.0,289.5,11.0,267.0,0.0,57.405,0.95,212.88501
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,08:00:00,2,766.0,801.339,56.0,701.0,0.0,51.055035,10.71,138.16
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,09:00:00,2,919.0,983.4166,60.0,850.0,-1.0,51.57329,13.19,117.575
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,10:00:00,2,843.0,896.15515,73.0,771.0,-1.0,50.81287,10.555,120.51
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,11:00:00,2,829.0,862.5,67.0,753.0,0.0,51.784367,5.48,131.195
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,12:00:00,2,718.0,785.5075,44.0,674.0,0.0,52.65117,5.98,138.67001
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,13:00:00,2,815.0,848.5,67.0,744.0,0.0,50.529926,6.9849997,111.265
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,14:00:00,2,664.0,694.822,49.0,612.0,0.0,51.6467,3.835,106.770004
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,15:00:00,2,691.0,733.6695,73.0,618.0,0.0,47.454933,8.905,98.825
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,16:00:00,2,775.0,803.0,56.0,719.0,0.0,50.041874,6.585,85.325
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,17:00:00,2,904.0,935.0,62.0,842.0,0.0,48.222942,9.895,101.770004
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,18:00:00,2,899.0,922.5,47.0,852.0,0.0,48.22931,10.065001,115.375
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,19:00:00,2,855.0,886.4746,47.0,801.0,0.0,48.07078,7.4700003,118.604996
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,20:00:00,2,911.0,935.5,49.0,862.0,0.0,49.061886,7.8999996,116.835
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,21:00:00,2,704.0,713.5,19.0,685.0,0.0,50.904728,3.785,140.125
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,22:00:00,2,614.0,620.0,12.0,602.0,0.0,51.876286,2.75,155.155
VSPRA60,堤頂大道二段285號前,往西,2016-11-18,23:00:00,2,484.0,488.5,9.0,475.0,0.0,56.678864,1.7149999,169.985
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,00:00:00,2,296.0,297.5,3.0,293.0,0.0,57.13851,1.015,203.8
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,01:00:00,2,182.0,182.5,1.0,181.0,0.0,59.547638,0.51,231.75
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,02:00:00,2,122.0,122.5,1.0,121.0,0.0,57.353603,0.34,243.5
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,03:00:00,2,82.0,83.5,3.0,79.0,0.0,57.904392,0.205,245.83
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,04:00:00,2,62.0,62.5,1.0,61.0,0.0,59.240486,0.135,249.17
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,05:00:00,2,88.0,90.0,4.0,84.0,0.0,58.185795,0.275,248.08499
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,06:00:00,2,114.0,117.5,7.0,107.0,0.0,55.474037,0.445,244.58499
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,07:00:00,2,224.0,229.5,11.0,213.0,0.0,57.670624,0.815,220.25
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,08:00:00,2,399.0,405.0,12.0,387.0,0.0,58.59466,1.37,184.75
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,09:00:00,2,615.0,628.5,27.0,588.0,0.0,56.264374,3.2050002,154.765
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,10:00:00,2,646.0,653.0,13.0,624.0,0.0,57.657894,2.26,147.375
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,11:00:00,2,744.0,766.22876,31.0,713.0,0.0,53.348064,4.025,132.495
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,12:00:00,2,882.0,903.5,43.0,839.0,0.0,53.695385,5.685,118.005005
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,13:00:00,2,819.0,837.0,36.0,783.0,0.0,53.50646,5.44,132.02
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,14:00:00,2,838.0,859.0,42.0,796.0,0.0,52.601646,4.815,124.925
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,15:00:00,2,828.0,847.0,38.0,790.0,0.0,53.052612,4.1,127.69
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,16:00:00,2,850.0,866.5,33.0,817.0,0.0,52.3684,4.35,118.265
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,17:00:00,2,875.0,891.5,33.0,842.0,0.0,50.9025,4.915,113.05
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,18:00:00,2,940.0,950.5,21.0,919.0,0.0,50.336308,4.34,97.39
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,19:00:00,2,931.0,940.0,18.0,913.0,0.0,49.299335,4.4,106.465
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,20:00:00,2,635.0,640.5,11.0,624.0,0.0,52.46712,2.7150002,159.505
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,21:00:00,2,554.0,557.5,7.0,547.0,0.0,53.397114,2.2,165.86
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,22:00:00,2,600.0,603.0,6.0,594.0,0.0,53.266167,2.4,155.88
VSPRA60,堤頂大道二段285號前,往西,2016-11-19,23:00:00,2,478.0,479.5,3.0,475.0,0.0,57.152927,1.5999999,174.06
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,00:00:00,2,271.0,272.0,2.0,269.0,0.0,56.353287,0.9,213.29501
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,01:00:00,2,185.0,185.0,0.0,185.0,0.0,59.415455,0.525,227.0
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,02:00:00,2,117.0,117.0,0.0,117.0,0.0,57.52889,0.285,244.16501
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,03:00:00,2,109.0,110.0,2.0,107.0,0.0,59.364952,0.29,245.17
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,04:00:00,2,70.0,70.0,0.0,70.0,0.0,56.272,0.16499999,248.33499
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,05:00:00,2,75.0,75.0,0.0,75.0,0.0,59.2536,0.135,248.33499
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,06:00:00,2,82.0,82.0,0.0,82.0,0.0,59.290005,0.175,247.5
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,07:00:00,2,215.0,217.5,5.0,210.0,0.0,58.107067,0.70000005,223.015
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,08:00:00,2,310.0,311.0,2.0,308.0,0.0,58.508003,0.95000005,203.45499
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,09:00:00,2,434.0,439.0,10.0,424.0,0.0,57.889492,1.485,178.42001
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,10:00:00,2,544.0,550.5,13.0,531.0,0.0,56.324635,1.975,160.85
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,11:00:00,2,677.0,682.0,10.0,667.0,0.0,56.32536,2.45,142.33499
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,12:00:00,2,855.0,869.0,28.0,827.0,0.0,53.196453,4.825,121.850006
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,13:00:00,2,706.0,714.5,17.0,689.0,0.0,56.234592,2.635,149.05
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,14:00:00,2,691.0,701.5,21.0,670.0,0.0,54.39777,3.065,150.815
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,15:00:00,2,788.0,802.0,28.0,760.0,0.0,51.581944,4.4,125.05
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,16:00:00,2,736.0,745.5,19.0,717.0,0.0,51.87329,3.835,131.075
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,17:00:00,2,841.0,858.5,35.0,806.0,0.0,50.496815,5.2,120.255005
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,18:00:00,2,932.0,944.0,24.0,908.0,0.0,49.230556,5.075,103.24
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,19:00:00,2,838.0,851.0,26.0,812.0,0.0,48.112797,5.215,116.05
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,20:00:00,2,694.0,710.5,33.0,661.0,0.0,48.410515,5.325,149.455
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,21:00:00,2,661.0,674.0,26.0,635.0,0.0,50.41687,3.1999998,149.83
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,22:00:00,2,604.0,614.0,20.0,584.0,0.0,51.625595,2.85,157.15
VSPRA60,堤頂大道二段285號前,往西,2016-11-20,23:00:00,2,373.0,375.5,5.0,368.0,0.0,57.239758,1.28,190.845
