EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
V6360G0,舊宗麥二,正向放置,2016-11-16,09:00:00,2,2261.0,2306.5,91.0,2170.0,0.0,54.25647,11.755,35.36
V6360G0,舊宗麥二,正向放置,2016-11-16,10:00:00,2,2227.0,2258.0,62.0,2165.0,0.0,65.62018,7.25,36.795
V6360G0,舊宗麥二,正向放置,2016-11-16,11:00:00,2,1948.0,1967.0,38.0,1910.0,0.0,66.37594,6.05,46.175003
V6360G0,舊宗麥二,正向放置,2016-11-16,12:00:00,2,2106.0,2156.5,101.0,2005.0,0.0,52.939903,11.495,40.265
V6360G0,舊宗麥二,正向放置,2016-11-16,13:00:00,2,1880.0,1897.5,35.0,1845.0,0.0,68.00897,5.7200003,45.059998
V6360G0,舊宗麥二,正向放置,2016-11-16,14:00:00,2,2047.0,2066.5,39.0,2008.0,0.0,67.29278,6.24,41.875
V6360G0,舊宗麥二,正向放置,2016-11-16,15:00:00,2,2014.0,2034.5,41.0,1973.0,0.0,66.36831,6.34,40.489998
V6360G0,舊宗麥二,正向放置,2016-11-16,16:00:00,2,2016.0,2038.5,45.0,1971.0,0.0,65.81041,6.4,40.32
V6360G0,舊宗麥二,正向放置,2016-11-16,17:00:00,2,1900.0,1924.5,49.0,1851.0,0.0,65.981865,6.065,43.58
V6360G0,舊宗麥二,正向放置,2016-11-16,18:00:00,2,1962.0,1985.0,46.0,1916.0,0.0,62.587387,6.8499994,42.64
V6360G0,舊宗麥二,正向放置,2016-11-16,19:00:00,2,2016.0,2063.0,94.0,1922.0,0.0,48.25513,12.5,41.4
V6360G0,舊宗麥二,正向放置,2016-11-16,20:00:00,2,1642.0,1680.5,77.0,1565.0,0.0,52.23544,11.855,57.454998
V6360G0,舊宗麥二,正向放置,2016-11-16,21:00:00,2,1446.0,1463.5,35.0,1411.0,0.0,66.34331,4.5150003,64.35
V6360G0,舊宗麥二,正向放置,2016-11-16,22:00:00,2,1354.0,1371.0,34.0,1320.0,0.0,67.34008,4.15,69.33
V6360G0,舊宗麥二,正向放置,2016-11-16,23:00:00,2,911.0,923.5,25.0,886.0,0.0,69.7601,2.65,105.149994
V6360G0,舊宗麥二,正向放置,2016-11-17,00:00:00,2,598.0,602.0,8.0,590.0,0.0,72.24254,1.55,147.34999
V6360G0,舊宗麥二,正向放置,2016-11-17,01:00:00,2,427.0,428.5,3.0,424.0,0.0,71.807076,1.075,182.22
V6360G0,舊宗麥二,正向放置,2016-11-17,02:00:00,2,289.0,290.5,3.0,286.0,0.0,73.409035,0.64,213.1
V6360G0,舊宗麥二,正向放置,2016-11-17,03:00:00,2,251.0,253.0,4.0,247.0,0.0,74.41192,0.53499997,218.54001
V6360G0,舊宗麥二,正向放置,2016-11-17,04:00:00,2,233.0,233.5,1.0,232.0,0.0,72.89081,0.46499997,222.08499
V6360G0,舊宗麥二,正向放置,2016-11-17,05:00:00,2,248.0,248.0,0.0,248.0,0.0,75.06185,0.475,220.54999
V6360G0,舊宗麥二,正向放置,2016-11-17,06:00:00,2,410.0,422.5,25.0,385.0,0.0,69.875755,1.23,185.53
V6360G0,舊宗麥二,正向放置,2016-11-17,07:00:00,2,1197.0,1226.0,58.0,1139.0,0.0,70.45711,3.59,89.29
V6360G0,舊宗麥二,正向放置,2016-11-17,08:00:00,2,2663.0,2701.5,75.0,2573.0,0.0,48.23107,16.189999,29.34
V6360G0,舊宗麥二,正向放置,2016-11-17,09:00:00,2,2349.0,2413.5,129.0,2220.0,0.0,29.025633,26.130001,32.635
V6360G0,舊宗麥二,正向放置,2016-11-17,10:00:00,2,2167.0,2193.0,52.0,2115.0,0.0,64.500824,7.2250004,37.42
V6360G0,舊宗麥二,正向放置,2016-11-17,11:00:00,2,2149.0,2173.0,48.0,2101.0,0.0,64.71111,7.08,38.87
V6360G0,舊宗麥二,正向放置,2016-11-17,12:00:00,2,2051.0,2076.0,50.0,2001.0,0.0,65.904625,6.635,40.875
V6360G0,舊宗麥二,正向放置,2016-11-17,13:00:00,2,1903.0,1925.0,44.0,1859.0,0.0,67.45759,5.865,45.5
V6360G0,舊宗麥二,正向放置,2016-11-17,14:00:00,2,2118.0,2139.5,43.0,2075.0,0.0,66.8292,6.6000004,38.545002
V6360G0,舊宗麥二,正向放置,2016-11-17,15:00:00,2,2064.0,2083.0,38.0,2026.0,0.0,65.70565,6.625,41.85
V6360G0,舊宗麥二,正向放置,2016-11-17,16:00:00,2,2021.0,2042.5,43.0,1978.0,0.0,64.19192,6.6400003,41.2
V6360G0,舊宗麥二,正向放置,2016-11-17,17:00:00,2,2024.0,2054.5,61.0,1963.0,0.0,61.84169,7.25,39.915
V6360G0,舊宗麥二,正向放置,2016-11-17,18:00:00,2,2106.0,2159.0,106.0,2000.0,0.0,41.912956,17.575,34.614998
V6360G0,舊宗麥二,正向放置,2016-11-17,19:00:00,2,1478.0,1541.0,126.0,1352.0,0.0,28.602686,20.335,40.82
V6360G0,舊宗麥二,正向放置,2016-11-17,20:00:00,2,1295.0,1345.0,100.0,1195.0,0.0,40.855328,13.450001,41.775
V6360G0,舊宗麥二,正向放置,2016-11-17,21:00:00,2,1077.0,1092.5,31.0,1046.0,0.0,67.08007,3.415,52.625
V6360G0,舊宗麥二,正向放置,2016-11-17,22:00:00,2,1155.0,1170.0,30.0,1125.0,0.0,66.85576,3.5900002,55.784996
V6360G0,舊宗麥二,正向放置,2016-11-17,23:00:00,2,834.0,843.5,19.0,815.0,0.0,69.58241,2.45,95.44
V6360G0,舊宗麥二,正向放置,2016-11-18,00:00:00,2,559.0,563.5,9.0,550.0,0.0,72.150085,1.44,141.09
V6360G0,舊宗麥二,正向放置,2016-11-18,01:00:00,2,412.0,413.0,2.0,410.0,0.0,72.396576,1.02,172.215
V6360G0,舊宗麥二,正向放置,2016-11-18,02:00:00,2,327.0,329.5,5.0,322.0,0.0,73.36318,0.70000005,201.125
V6360G0,舊宗麥二,正向放置,2016-11-18,03:00:00,2,249.0,249.5,1.0,248.0,0.0,72.35197,0.54499996,223.33499
V6360G0,舊宗麥二,正向放置,2016-11-18,04:00:00,2,234.0,235.0,2.0,232.0,0.0,74.735,0.465,223.55
V6360G0,舊宗麥二,正向放置,2016-11-18,05:00:00,2,258.0,262.0,8.0,250.0,0.0,73.2345,0.585,220.61499
V6360G0,舊宗麥二,正向放置,2016-11-18,06:00:00,2,386.0,394.5,17.0,369.0,0.0,71.11202,1.11,191.76001
V6360G0,舊宗麥二,正向放置,2016-11-18,07:00:00,2,1168.0,1197.5,59.0,1109.0,0.0,70.497025,3.56,84.2
V6360G0,舊宗麥二,正向放置,2016-11-18,08:00:00,2,2624.0,2665.0,82.0,2542.0,0.0,61.112934,9.86,28.75
V6360G0,舊宗麥二,正向放置,2016-11-18,09:00:00,2,2171.0,2236.0,130.0,2041.0,0.0,46.61769,16.505001,36.725
V6360G0,舊宗麥二,正向放置,2016-11-18,10:00:00,2,2243.0,2324.5,163.0,2080.0,0.0,36.421402,22.39,36.75
V6360G0,舊宗麥二,正向放置,2016-11-18,11:00:00,2,2195.0,2222.5,55.0,2140.0,0.0,66.01115,7.05,37.364998
V6360G0,舊宗麥二,正向放置,2016-11-18,12:00:00,2,2065.0,2087.5,45.0,2020.0,0.0,65.56276,6.5899997,41.66
V6360G0,舊宗麥二,正向放置,2016-11-18,13:00:00,2,2023.0,2046.5,47.0,1976.0,0.0,66.899536,6.315,42.85
V6360G0,舊宗麥二,正向放置,2016-11-18,14:00:00,2,2149.0,2174.0,50.0,2099.0,0.0,65.5079,6.9400005,39.864998
V6360G0,舊宗麥二,正向放置,2016-11-18,15:00:00,2,2044.0,2068.0,48.0,1996.0,0.0,66.04798,6.46,39.7
V6360G0,舊宗麥二,正向放置,2016-11-18,16:00:00,2,2106.0,2149.5,87.0,2019.0,0.0,51.075542,12.110001,36.445
V6360G0,舊宗麥二,正向放置,2016-11-18,17:00:00,2,2080.0,2109.5,59.0,2021.0,0.0,62.740482,7.235,39.03
V6360G0,舊宗麥二,正向放置,2016-11-18,18:00:00,2,1960.0,2038.0,156.0,1804.0,0.0,33.66596,22.189999,40.275
V6360G0,舊宗麥二,正向放置,2016-11-18,19:00:00,2,1409.0,1511.5,203.0,1203.0,0.0,20.969887,32.629997,76.005005
V6360G0,舊宗麥二,正向放置,2016-11-18,20:00:00,2,1474.0,1596.0,244.0,1230.0,0.0,21.241316,34.800003,83.935
V6360G0,舊宗麥二,正向放置,2016-11-18,21:00:00,2,1793.0,1842.5,99.0,1694.0,0.0,49.921597,11.715,47.555
V6360G0,舊宗麥二,正向放置,2016-11-18,22:00:00,2,1501.0,1522.5,43.0,1458.0,0.0,65.55052,4.89,60.41
V6360G0,舊宗麥二,正向放置,2016-11-18,23:00:00,2,1152.0,1169.0,34.0,1118.0,0.0,68.54234,3.525,80.82
V6360G0,舊宗麥二,正向放置,2016-11-19,00:00:00,2,745.0,750.5,11.0,734.0,0.0,71.44033,1.98,127.34
V6360G0,舊宗麥二,正向放置,2016-11-19,01:00:00,2,519.0,522.5,7.0,512.0,0.0,72.086876,1.3199999,165.41
V6360G0,舊宗麥二,正向放置,2016-11-19,02:00:00,2,443.0,444.0,2.0,441.0,0.0,72.95548,1.09,182.325
V6360G0,舊宗麥二,正向放置,2016-11-19,03:00:00,2,361.0,362.0,2.0,359.0,0.0,72.58296,0.815,197.63
V6360G0,舊宗麥二,正向放置,2016-11-19,04:00:00,2,336.0,337.5,3.0,333.0,0.0,73.469765,0.745,204.88501
V6360G0,舊宗麥二,正向放置,2016-11-19,05:00:00,2,358.0,360.0,4.0,354.0,0.0,73.171616,0.84000003,201.07
V6360G0,舊宗麥二,正向放置,2016-11-19,06:00:00,2,427.0,436.5,19.0,408.0,0.0,71.41651,1.165,182.775
V6360G0,舊宗麥二,正向放置,2016-11-19,07:00:00,2,759.0,777.0,36.0,723.0,0.0,71.66833,2.24,126.5
V6360G0,舊宗麥二,正向放置,2016-11-19,08:00:00,2,1529.0,1560.5,63.0,1466.0,0.0,69.49314,4.705,55.695
V6360G0,舊宗麥二,正向放置,2016-11-19,09:00:00,2,1881.0,1910.0,58.0,1823.0,0.0,68.10176,5.76,42.465
V6360G0,舊宗麥二,正向放置,2016-11-19,10:00:00,2,2137.0,2158.5,43.0,2094.0,0.0,66.16726,6.7650003,38.829998
V6360G0,舊宗麥二,正向放置,2016-11-19,11:00:00,2,2139.0,2161.5,45.0,2094.0,0.0,66.60861,6.74,38.595
V6360G0,舊宗麥二,正向放置,2016-11-19,12:00:00,2,2295.0,2321.0,52.0,2243.0,0.0,66.20865,7.335,34.8
V6360G0,舊宗麥二,正向放置,2016-11-19,13:00:00,2,2113.0,2141.5,57.0,2056.0,0.0,67.1163,6.585,39.015
V6360G0,舊宗麥二,正向放置,2016-11-19,14:00:00,2,2159.0,2185.0,52.0,2107.0,0.0,67.011665,6.715,38.225
V6360G0,舊宗麥二,正向放置,2016-11-19,15:00:00,2,2025.0,2051.0,52.0,1973.0,0.0,67.63863,6.275,40.66
V6360G0,舊宗麥二,正向放置,2016-11-19,16:00:00,2,2078.0,2098.0,40.0,2038.0,0.0,66.52236,6.575,41.050003
V6360G0,舊宗麥二,正向放置,2016-11-19,17:00:00,2,2098.0,2129.0,62.0,2036.0,0.0,65.733536,6.835,38.375
V6360G0,舊宗麥二,正向放置,2016-11-19,18:00:00,2,2132.0,2179.0,94.0,2038.0,0.0,46.46354,15.065001,36.260002
V6360G0,舊宗麥二,正向放置,2016-11-19,19:00:00,2,1890.0,1978.0,176.0,1714.0,0.0,27.976482,25.115,42.184998
V6360G0,舊宗麥二,正向放置,2016-11-19,20:00:00,2,1630.0,1656.0,52.0,1578.0,0.0,64.509995,5.425,53.845
V6360G0,舊宗麥二,正向放置,2016-11-19,21:00:00,2,1500.0,1520.5,41.0,1459.0,0.0,65.75064,4.835,63.95
V6360G0,舊宗麥二,正向放置,2016-11-19,22:00:00,2,1558.0,1580.5,45.0,1513.0,0.0,66.42877,4.9449997,57.965
V6360G0,舊宗麥二,正向放置,2016-11-19,23:00:00,2,1125.0,1135.5,21.0,1104.0,0.0,69.33454,3.245,88.805
V6360G0,舊宗麥二,正向放置,2016-11-20,00:00:00,2,865.0,873.0,16.0,849.0,0.0,71.4222,2.39,110.375
V6360G0,舊宗麥二,正向放置,2016-11-20,01:00:00,2,581.0,583.0,4.0,577.0,0.0,72.27243,1.45,153.54001
V6360G0,舊宗麥二,正向放置,2016-11-20,02:00:00,2,440.0,440.5,1.0,439.0,0.0,73.414,1.025,181.39
V6360G0,舊宗麥二,正向放置,2016-11-20,03:00:00,2,350.0,351.0,2.0,348.0,0.0,73.26166,0.78999996,201.56
V6360G0,舊宗麥二,正向放置,2016-11-20,04:00:00,2,342.0,342.5,1.0,341.0,0.0,73.35579,0.735,203.925
V6360G0,舊宗麥二,正向放置,2016-11-20,05:00:00,2,345.0,351.0,12.0,333.0,0.0,72.665535,0.9,198.63501
V6360G0,舊宗麥二,正向放置,2016-11-20,06:00:00,2,393.0,404.5,23.0,370.0,0.0,71.579926,1.125,191.845
V6360G0,舊宗麥二,正向放置,2016-11-20,07:00:00,2,602.0,617.5,31.0,571.0,0.0,71.43236,1.7149999,153.845
V6360G0,舊宗麥二,正向放置,2016-11-20,08:00:00,2,1014.0,1030.0,32.0,982.0,0.0,70.83645,2.885,93.86
V6360G0,舊宗麥二,正向放置,2016-11-20,09:00:00,2,1430.0,1454.0,48.0,1382.0,0.0,70.627396,4.15,59.545002
V6360G0,舊宗麥二,正向放置,2016-11-20,10:00:00,2,1500.0,1520.0,40.0,1460.0,0.0,70.2476,4.315,59.35
V6360G0,舊宗麥二,正向放置,2016-11-20,11:00:00,2,1776.0,1798.5,45.0,1731.0,0.0,68.24477,5.355,46.75
V6360G0,舊宗麥二,正向放置,2016-11-20,12:00:00,2,2076.0,2116.5,81.0,1995.0,0.0,61.5059,10.355,38.215
V6360G0,舊宗麥二,正向放置,2016-11-20,13:00:00,2,1951.0,2000.5,99.0,1852.0,0.0,50.2523,15.200001,42.015
V6360G0,舊宗麥二,正向放置,2016-11-20,14:00:00,2,1981.0,2006.0,50.0,1931.0,0.0,67.7279,6.08,42.34
V6360G0,舊宗麥二,正向放置,2016-11-20,15:00:00,2,2069.0,2099.5,61.0,2008.0,0.0,67.159676,6.515,41.135002
V6360G0,舊宗麥二,正向放置,2016-11-20,16:00:00,2,2020.0,2048.5,57.0,1963.0,0.0,66.62384,6.375,40.46
V6360G0,舊宗麥二,正向放置,2016-11-20,17:00:00,2,2069.0,2100.5,63.0,2006.0,0.0,63.810173,7.3149996,39.824997
V6360G0,舊宗麥二,正向放置,2016-11-20,18:00:00,2,2180.0,2227.0,94.0,2086.0,0.0,48.849815,13.705,35.989998
V6360G0,舊宗麥二,正向放置,2016-11-20,19:00:00,2,2200.0,2246.0,92.0,2108.0,0.0,41.710205,16.09,34.86
V6360G0,舊宗麥二,正向放置,2016-11-20,20:00:00,2,1840.0,1885.0,90.0,1750.0,0.0,63.25605,6.605,45.275
V6360G0,舊宗麥二,正向放置,2016-11-20,21:00:00,2,1841.0,1874.5,67.0,1774.0,0.0,63.786045,6.385,44.37
V6360G0,舊宗麥二,正向放置,2016-11-20,22:00:00,2,1552.0,1578.0,52.0,1500.0,0.0,65.04947,5.185,61.949997
V6360G0,舊宗麥二,正向放置,2016-11-20,23:00:00,2,944.0,960.0,32.0,912.0,0.0,69.28657,2.865,98.825
