EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-16,13:00:00,2,979.0,1066.7797,140.0,839.0,0.0,58.607037,6.13,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-16,14:00:00,2,993.0,1105.862,152.0,841.0,0.0,56.23897,6.745,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-16,15:00:00,2,1159.0,1281.8644,203.0,956.0,0.0,54.167126,8.415,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-16,16:00:00,2,1143.0,1256.9491,186.0,957.0,0.0,55.959682,7.8499994,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-16,17:00:00,2,1269.0,1426.0,314.0,955.0,0.0,47.85387,11.889999,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-16,18:00:00,2,1299.0,1516.0345,333.0,966.0,0.0,46.978127,12.325,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-16,19:00:00,2,1375.0,1625.5933,447.0,928.0,0.0,40.02468,16.365,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-16,20:00:00,2,1062.0,1206.6101,249.0,813.0,0.0,49.580433,9.335,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-16,21:00:00,2,879.0,946.2712,103.0,776.0,0.0,58.243958,5.3,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-16,22:00:00,2,698.0,813.3333,68.0,630.0,0.0,64.087906,4.275,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-16,23:00:00,2,550.0,580.0,60.0,490.0,0.0,66.65811,2.94,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,00:00:00,2,336.0,367.3684,26.0,310.0,0.0,69.26261,1.735,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,01:00:00,2,209.0,217.5,17.0,192.0,0.0,70.977844,1.125,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,02:00:00,2,122.0,133.44827,14.0,108.0,0.0,64.83647,0.77,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,03:00:00,2,84.0,86.5,5.0,79.0,0.0,70.39,0.47499996,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,04:00:00,2,63.0,67.75862,5.0,58.0,0.0,69.17333,0.35,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,05:00:00,2,81.0,87.5,13.0,68.0,0.0,72.34333,0.5,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,06:00:00,2,207.0,232.2414,35.0,172.0,0.0,62.76053,1.335,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,07:00:00,2,590.0,638.0,96.0,494.0,0.0,61.28339,3.5900002,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,08:00:00,2,1257.0,1501.5518,389.0,868.0,0.0,43.680664,15.07,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,09:00:00,2,1497.0,1711.5,429.0,1068.0,0.0,45.20086,15.164999,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,10:00:00,2,1235.0,1396.5518,230.0,1005.0,0.0,52.51284,9.675,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,11:00:00,2,1053.0,1129.5,153.0,900.0,0.0,57.25859,6.545,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,12:00:00,2,1067.0,1187.5862,162.0,905.0,0.0,54.014977,7.79,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,13:00:00,2,1058.0,1130.5,145.0,913.0,0.0,56.678596,6.585,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,14:00:00,2,978.0,1105.7896,145.0,833.0,0.0,60.169083,6.135,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,15:00:00,2,198.0,1283.9999,32.0,166.0,0.0,57.28268,7.85,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,17:00:00,2,810.0,1380.0,174.0,636.0,0.0,51.584965,10.04,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,18:00:00,2,1358.0,1599.1526,429.0,929.0,0.0,42.214745,15.715,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,19:00:00,2,1362.0,1640.8474,503.0,859.0,0.0,33.192307,20.11,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,20:00:00,2,1152.0,1318.4746,289.0,863.0,0.0,46.350765,11.434999,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,21:00:00,2,915.0,993.0508,123.0,792.0,0.0,57.5795,5.825,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-17,22:00:00,2,153.0,807.5,17.0,136.0,0.0,60.1398,4.635,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,00:00:00,2,126.0,313.2,9.0,117.0,0.0,68.298965,1.71,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,01:00:00,2,194.0,207.9661,21.0,173.0,0.0,71.54165,0.97,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,02:00:00,2,145.0,155.08475,15.0,130.0,0.0,71.2569,0.73,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,03:00:00,2,93.0,99.66101,10.0,83.0,0.0,75.35806,0.41500002,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,04:00:00,2,73.0,77.28813,6.0,67.0,0.0,72.972466,0.345,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,05:00:00,2,104.0,114.91525,18.0,86.0,0.0,62.845966,0.68,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,06:00:00,2,186.0,205.93219,33.0,153.0,0.0,60.15618,1.245,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,07:00:00,2,555.0,612.71185,95.0,460.0,0.0,63.41939,3.4049997,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,08:00:00,2,1301.0,1527.4575,402.0,899.0,0.0,48.27661,12.705,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,09:00:00,2,1387.0,1586.4407,346.0,1041.0,0.0,47.7839,13.535,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,10:00:00,2,1345.0,1504.0,318.0,1027.0,0.0,50.092228,11.875,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,11:00:00,2,1083.0,1183.7288,162.0,921.0,0.0,58.61112,6.635,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,12:00:00,2,1046.0,1231.6362,166.0,880.0,0.0,58.05132,7.04,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,13:00:00,2,1063.0,1155.2542,146.0,917.0,0.0,56.443695,6.91,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,14:00:00,2,1100.0,1208.644,177.0,923.0,0.0,56.6352,7.2000003,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,15:00:00,2,1144.0,1260.195,184.0,945.0,0.0,58.318886,7.29,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,16:00:00,2,1199.0,1369.2256,268.0,931.0,0.0,52.6587,9.635,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,17:00:00,2,1260.0,1549.6362,321.0,939.0,0.0,46.60774,12.82,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,18:00:00,2,1378.0,1620.7542,429.0,935.0,0.0,38.820484,17.395,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,19:00:00,2,1373.0,1661.1602,488.0,885.0,0.0,33.605507,20.564999,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,20:00:00,2,1290.0,1494.4067,359.0,931.0,0.0,44.445557,13.844999,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,21:00:00,2,1059.0,1200.0,242.0,817.0,0.0,50.884514,9.135,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,22:00:00,2,915.0,977.79663,93.0,822.0,0.0,60.138687,5.255,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-18,23:00:00,2,751.0,806.94916,85.0,666.0,0.0,63.914677,4.1949997,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-19,00:00:00,2,468.0,509.48276,49.0,419.0,0.0,65.72044,2.5500002,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-19,01:00:00,2,319.0,339.661,30.0,289.0,0.0,68.853165,1.665,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-19,02:00:00,2,172.0,182.03389,14.0,158.0,0.0,70.13977,0.855,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-19,03:00:00,2,121.0,126.10169,6.0,115.0,0.0,73.0086,0.58500004,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-19,04:00:00,2,103.0,108.81356,8.0,95.0,0.0,69.92311,0.615,0.0
VMLXB00,向陽路168號(首都客運停車場右側),往南,2016-11-19,05:00:00,2,117.0,125.593216,13.0,104.0,0.0,68.64846,0.645,0.0
