EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,04:00:00,2,30.0,30.5,1.0,29.0,0.0,74.935005,0.185,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,05:00:00,2,55.0,57.0,4.0,51.0,0.0,72.94691,0.365,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,06:00:00,2,82.0,84.0,4.0,78.0,0.0,69.08804,0.465,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,07:00:00,2,311.0,317.5,13.0,298.0,0.0,69.21267,1.485,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,08:00:00,2,710.0,728.5,37.0,673.0,0.0,67.66942,2.925,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,09:00:00,2,891.0,926.5,71.0,820.0,0.0,66.69584,3.955,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,10:00:00,2,901.0,937.5,73.0,828.0,0.0,64.536316,4.1,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,11:00:00,2,761.0,782.0,42.0,719.0,0.0,65.07329,3.2599998,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,12:00:00,2,781.0,800.0,38.0,743.0,0.0,65.72363,3.535,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,13:00:00,2,772.0,791.5,39.0,733.0,0.0,66.17497,3.34,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,14:00:00,2,781.0,804.5,47.0,734.0,0.0,64.50168,3.625,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,15:00:00,2,769.0,792.5,47.0,722.0,0.0,64.97374,3.52,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,16:00:00,2,843.0,868.5,51.0,792.0,0.0,62.32687,3.815,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,17:00:00,2,759.0,779.0,40.0,719.0,0.0,63.66953,3.385,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,18:00:00,2,799.0,816.5,35.0,764.0,0.0,65.54643,3.315,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,19:00:00,2,876.0,888.0,24.0,852.0,0.0,65.39967,3.69,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,20:00:00,2,772.0,791.5,39.0,733.0,0.0,64.705864,3.275,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,21:00:00,2,527.0,542.0,30.0,497.0,0.0,67.062584,2.335,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,22:00:00,2,501.0,514.5,27.0,474.0,0.0,69.03334,2.265,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-15,23:00:00,2,322.0,328.0,12.0,310.0,0.0,74.166306,1.34,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,00:00:00,2,180.0,185.0,10.0,170.0,0.0,77.218,0.91999996,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,01:00:00,2,108.0,110.0,4.0,104.0,0.0,76.52769,0.625,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,02:00:00,2,58.0,60.0,4.0,54.0,0.0,78.91328,0.385,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,03:00:00,2,58.0,61.5,7.0,51.0,0.0,74.62276,0.45,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,04:00:00,2,31.0,32.5,3.0,28.0,0.0,75.38968,0.2,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,05:00:00,2,46.0,47.5,3.0,43.0,0.0,71.86913,0.3,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,06:00:00,2,71.0,74.0,6.0,65.0,0.0,71.18253,0.515,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,07:00:00,2,281.0,291.5,21.0,260.0,0.0,69.452675,1.345,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,08:00:00,2,725.0,743.5,37.0,688.0,0.0,67.9361,3.06,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,09:00:00,2,921.0,949.5,57.0,864.0,0.0,65.13515,3.875,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,10:00:00,2,851.0,872.0,42.0,809.0,0.0,63.785404,3.615,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,11:00:00,2,763.0,790.5,55.0,708.0,0.0,64.90455,3.335,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,12:00:00,2,818.0,841.5,47.0,771.0,0.0,64.67749,3.71,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,13:00:00,2,722.0,735.5,27.0,695.0,0.0,64.177086,3.185,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,14:00:00,2,781.0,801.5,41.0,740.0,0.0,62.32478,3.535,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,15:00:00,2,824.0,852.0,56.0,768.0,0.0,63.2067,3.7150002,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,16:00:00,2,748.0,768.5,41.0,707.0,0.0,61.33239,3.415,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,17:00:00,2,809.0,837.0,56.0,753.0,0.0,66.14561,3.6750002,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,18:00:00,2,842.0,859.5,35.0,807.0,0.0,64.74902,3.44,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,19:00:00,2,898.0,922.0,48.0,850.0,0.0,63.589443,3.915,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,20:00:00,2,678.0,695.0,34.0,644.0,0.0,66.633965,2.8999999,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,21:00:00,2,521.0,532.0,22.0,499.0,0.0,65.27474,2.255,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,22:00:00,2,427.0,470.89282,25.0,402.0,0.0,65.859604,2.11,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-16,23:00:00,2,304.0,308.5,9.0,295.0,0.0,73.10695,1.285,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,00:00:00,2,205.0,208.0,6.0,199.0,0.0,78.51854,0.99,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,01:00:00,2,125.0,125.5,1.0,124.0,0.0,80.18872,0.67,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,02:00:00,2,76.0,79.5,7.0,69.0,0.0,78.13395,0.47500002,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,03:00:00,2,66.0,69.5,7.0,59.0,0.0,67.83728,0.41500002,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,04:00:00,2,35.0,36.0,2.0,33.0,0.0,70.2,0.225,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,05:00:00,2,40.0,41.5,3.0,37.0,0.0,67.724,0.285,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,06:00:00,2,76.0,79.0,6.0,70.0,0.0,69.09316,0.485,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,07:00:00,2,281.0,289.0,16.0,265.0,0.0,71.81152,1.3499999,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,08:00:00,2,753.0,768.0,30.0,723.0,0.0,66.11212,2.9499998,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,09:00:00,2,879.0,906.0,54.0,825.0,0.0,66.09164,3.87,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,10:00:00,2,814.0,836.0,44.0,770.0,0.0,62.93705,3.425,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,11:00:00,2,764.0,796.0,64.0,700.0,0.0,65.03984,3.565,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,12:00:00,2,735.0,751.5,33.0,702.0,0.0,67.257805,3.1750002,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,13:00:00,2,768.0,791.0,46.0,722.0,0.0,63.226807,3.525,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,14:00:00,2,757.0,783.5,53.0,704.0,0.0,64.03157,3.44,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,15:00:00,2,791.0,818.0,54.0,737.0,0.0,60.4777,3.77,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,16:00:00,2,807.0,833.5,53.0,754.0,0.0,60.405205,3.79,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,17:00:00,2,766.0,788.5,45.0,721.0,0.0,63.296436,3.44,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,18:00:00,2,833.0,850.0,34.0,799.0,0.0,64.99913,3.55,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,19:00:00,2,947.0,970.5,47.0,900.0,0.0,64.18548,4.1000004,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,20:00:00,2,780.0,798.5,37.0,743.0,0.0,66.39837,3.275,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,21:00:00,2,552.0,565.5,27.0,525.0,0.0,66.814995,2.415,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,22:00:00,2,514.0,524.5,21.0,493.0,0.0,69.14373,2.23,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-17,23:00:00,2,386.0,392.0,12.0,374.0,0.0,75.74513,1.6099999,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,00:00:00,2,238.0,243.0,10.0,228.0,0.0,74.67088,1.095,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,01:00:00,2,174.0,177.5,7.0,167.0,0.0,79.958275,0.84000003,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,02:00:00,2,92.0,96.0,8.0,84.0,0.0,77.697395,0.53499997,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,03:00:00,2,68.0,70.0,4.0,64.0,0.0,79.38324,0.435,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,04:00:00,2,45.0,46.5,3.0,42.0,0.0,78.954,0.28,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,05:00:00,2,44.0,44.5,1.0,43.0,0.0,81.18091,0.275,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,06:00:00,2,93.0,96.5,7.0,86.0,0.0,75.84742,0.615,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,07:00:00,2,278.0,287.0,18.0,260.0,0.0,69.20748,1.375,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,08:00:00,2,756.0,774.5,37.0,719.0,0.0,66.825554,3.1999998,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,09:00:00,2,907.0,936.5,59.0,848.0,0.0,62.23149,4.065,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,10:00:00,2,869.0,904.0,70.0,799.0,0.0,64.75258,4.085,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,11:00:00,2,773.0,814.0,82.0,691.0,0.0,62.079105,3.91,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,12:00:00,2,717.0,776.3158,41.0,676.0,0.0,62.487362,3.5,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,13:00:00,2,801.0,833.5,65.0,736.0,0.0,60.664513,4.01,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,14:00:00,2,786.0,815.5,59.0,727.0,0.0,59.976723,3.825,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,15:00:00,2,938.0,970.0,64.0,874.0,0.0,59.02015,4.56,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,16:00:00,2,918.0,939.5,43.0,875.0,0.0,63.14139,3.9900002,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,17:00:00,2,878.0,900.5,45.0,833.0,0.0,60.150238,4.0,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,18:00:00,2,897.0,917.0,40.0,857.0,0.0,61.303738,4.09,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,19:00:00,2,881.0,901.5,41.0,840.0,0.0,61.80938,3.925,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,20:00:00,2,965.0,988.0,46.0,919.0,0.0,61.30938,4.46,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,21:00:00,2,725.0,741.5,33.0,692.0,0.0,65.53034,3.1,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,22:00:00,2,617.0,628.0,22.0,595.0,0.0,65.99728,2.65,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-18,23:00:00,2,498.0,508.0,20.0,478.0,0.0,70.9363,2.175,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,00:00:00,2,285.0,293.5,17.0,268.0,0.0,73.551796,1.3499999,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,01:00:00,2,172.0,176.0,8.0,164.0,0.0,75.71791,0.795,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,02:00:00,2,119.0,122.0,6.0,113.0,0.0,76.005714,0.67499995,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,03:00:00,2,83.0,87.0,8.0,75.0,0.0,76.75567,0.55,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,04:00:00,2,67.0,69.0,4.0,63.0,0.0,83.61388,0.39499998,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,05:00:00,2,87.0,92.0,10.0,77.0,0.0,78.0846,0.565,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,06:00:00,2,119.0,125.5,13.0,106.0,0.0,68.5816,0.80999994,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,07:00:00,2,226.0,237.0,22.0,204.0,0.0,69.33925,1.29,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,08:00:00,2,411.0,423.5,25.0,386.0,0.0,69.82917,1.9000001,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,09:00:00,2,592.0,608.5,33.0,559.0,0.0,66.199745,2.6100001,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,10:00:00,2,652.0,669.5,35.0,617.0,0.0,67.252945,2.855,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,11:00:00,2,712.0,732.0,40.0,672.0,0.0,66.61724,3.235,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,12:00:00,2,848.0,871.0,46.0,802.0,0.0,67.002975,3.715,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,13:00:00,2,764.0,781.5,35.0,729.0,0.0,67.9266,3.42,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,14:00:00,2,807.0,828.5,43.0,764.0,0.0,64.0273,3.5900002,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,15:00:00,2,796.0,817.0,42.0,754.0,0.0,65.83322,3.5049999,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,16:00:00,2,832.0,847.0,30.0,802.0,0.0,64.32,3.615,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,17:00:00,2,881.0,899.5,37.0,844.0,0.0,65.019554,3.855,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,18:00:00,2,889.0,910.5,43.0,846.0,0.0,63.9005,4.135,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,19:00:00,2,911.0,929.5,37.0,874.0,0.0,64.33669,4.1150002,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,20:00:00,2,621.0,640.0,38.0,583.0,0.0,65.520676,2.775,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,21:00:00,2,539.0,550.5,23.0,516.0,0.0,68.22324,2.3999999,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,22:00:00,2,572.0,582.5,21.0,551.0,0.0,68.04192,2.43,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-19,23:00:00,2,443.0,449.0,12.0,431.0,0.0,68.66978,1.8299999,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,00:00:00,2,262.0,267.0,10.0,252.0,0.0,71.152596,1.24,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,01:00:00,2,175.0,175.5,1.0,174.0,0.0,80.4608,0.815,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,02:00:00,2,122.0,124.0,4.0,118.0,0.0,80.23672,0.65999997,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,03:00:00,2,101.0,103.0,4.0,97.0,0.0,78.11139,0.605,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,04:00:00,2,60.0,62.0,4.0,56.0,0.0,76.95167,0.375,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,05:00:00,2,72.0,72.5,1.0,71.0,0.0,80.9175,0.4,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,06:00:00,2,79.0,82.0,6.0,73.0,0.0,76.389626,0.45999998,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,07:00:00,2,216.0,221.5,11.0,205.0,0.0,71.38921,1.03,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,08:00:00,2,295.0,299.0,8.0,287.0,0.0,71.41932,1.315,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,09:00:00,2,412.0,426.0,28.0,384.0,0.0,68.82708,1.905,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,10:00:00,2,532.0,550.0,36.0,496.0,0.0,68.48955,2.375,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,11:00:00,2,640.0,660.0,40.0,600.0,0.0,71.1295,2.76,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,12:00:00,2,827.0,844.5,35.0,792.0,0.0,67.600334,3.65,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,13:00:00,2,672.0,685.5,27.0,645.0,0.0,67.087685,2.8300002,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,14:00:00,2,656.0,676.0,40.0,616.0,0.0,67.12552,2.8600001,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,15:00:00,2,743.0,760.5,35.0,708.0,0.0,66.85938,3.2749999,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,16:00:00,2,696.0,712.0,32.0,664.0,0.0,66.85402,3.085,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,17:00:00,2,825.0,839.5,29.0,796.0,0.0,64.47315,3.5500002,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,18:00:00,2,964.0,990.5,53.0,911.0,0.0,62.40087,4.46,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,19:00:00,2,931.0,953.5,45.0,886.0,0.0,62.528656,4.48,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,20:00:00,2,745.0,763.5,37.0,708.0,0.0,58.894012,3.6,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,21:00:00,2,691.0,713.0,44.0,647.0,0.0,65.25829,3.21,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,22:00:00,2,574.0,588.0,28.0,546.0,0.0,61.387455,2.59,0.0
VS7SN60,堤頂大道二段251號前,未指定,2016-11-20,23:00:00,2,344.0,350.0,12.0,332.0,0.0,70.02855,1.5,0.0
