EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,00:00:00,3,243.0,257.0,28.0,215.0,0.0,60.593334,1.0166667,0.16
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,01:00:00,3,168.0,172.0,8.0,160.0,0.0,58.95054,0.6566667,0.083333336
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,02:00:00,3,97.0,103.22034,9.0,88.0,0.0,52.308353,0.48666665,0.07333333
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,03:00:00,3,70.0,71.5,3.0,67.0,0.0,49.758854,0.30333334,0.043333333
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,04:00:00,3,70.0,73.5,7.0,63.0,0.0,49.19871,0.36333334,0.05666667
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,05:00:00,3,110.0,116.5,13.0,97.0,0.0,50.628727,0.5833333,0.060000002
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,06:00:00,3,201.0,212.5,23.0,178.0,0.0,54.418804,1.2166667,0.096666664
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,07:00:00,3,463.0,509.0,92.0,371.0,0.0,55.515076,3.3066666,0.26
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,08:00:00,3,1454.0,1523.75,136.0,1300.0,0.0,61.808235,5.84,0.68333334
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,09:00:00,3,1744.0,1879.8276,204.0,1540.0,0.0,56.848316,12.240001,0.9533333
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,10:00:00,3,1357.0,1418.5,123.0,1234.0,0.0,58.811142,6.9799995,0.7733333
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,11:00:00,3,1128.0,1182.5,109.0,1019.0,0.0,61.683205,4.4866667,0.59
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,12:00:00,3,1049.0,1346.3265,101.0,948.0,0.0,59.759987,5.44,0.5933333
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,13:00:00,3,1006.0,1153.0908,102.0,904.0,0.0,60.831535,4.4733334,0.58
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,14:00:00,3,1093.0,1140.5,95.0,998.0,0.0,60.367195,4.4466667,0.7033334
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,15:00:00,3,1280.0,1353.0,146.0,1134.0,0.0,60.321556,5.83,0.81
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,16:00:00,3,1349.0,1423.0,148.0,1201.0,0.0,57.457806,6.476667,0.67333335
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,17:00:00,3,1452.0,1529.5,155.0,1297.0,0.0,53.98615,8.376667,0.7266667
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,18:00:00,3,1628.0,1723.0,190.0,1438.0,0.0,51.39783,9.506667,0.95000005
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,19:00:00,3,1788.5,1885.75,193.0,1584.0,0.0,52.60022,10.363334,0.71000004
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,20:00:00,3,1561.0,1679.0,206.0,1355.0,0.0,51.86952,11.146667,0.8066667
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,21:00:00,3,984.0,1038.0,108.0,876.0,0.0,54.75845,5.463333,0.38333336
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,22:00:00,3,831.0,865.5,69.0,762.0,0.0,56.189323,3.636667,0.44666663
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-18,23:00:00,3,627.0,656.0,58.0,569.0,0.0,57.824436,2.8666668,0.34
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,00:00:00,3,331.0,357.5,53.0,278.0,0.0,57.819096,1.5433334,0.24333334
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,01:00:00,3,212.0,218.0,12.0,200.0,0.0,60.0967,0.7733333,0.14666666
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,02:00:00,3,152.0,157.6271,6.0,146.0,0.0,51.637966,0.6433334,0.10333333
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,03:00:00,3,96.0,98.5,5.0,91.0,0.0,47.13323,0.48,0.05
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,04:00:00,3,88.0,90.5,5.0,83.0,0.0,49.725,0.43666664,0.06
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,05:00:00,3,113.0,120.0,14.0,99.0,0.0,50.866463,0.5833333,0.089999996
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,06:00:00,3,225.0,233.5,17.0,208.0,0.0,53.37102,1.01,0.14666666
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,07:00:00,3,361.0,394.0,66.0,295.0,0.0,57.5764,1.8266667,0.25
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,08:00:00,3,529.0,554.0,50.0,479.0,0.0,59.262917,2.1000001,0.25
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,09:00:00,3,710.0,758.5,97.0,613.0,0.0,58.759266,3.4199998,0.4
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,10:00:00,3,848.0,903.5,111.0,737.0,0.0,57.634342,4.9500003,0.41
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,11:00:00,3,1009.0,1088.0,158.0,851.0,0.0,51.936024,9.076667,0.52666664
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,12:00:00,3,1071.0,1159.5,177.0,894.0,0.0,53.746803,10.166667,0.51666665
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,13:00:00,3,989.0,1054.0,130.0,859.0,0.0,54.91244,7.136667,0.57
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,14:00:00,3,1018.0,1092.75,149.0,863.0,0.0,51.731895,8.713333,0.5266667
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,15:00:00,3,906.0,982.47455,132.0,775.0,-1.0,55.878777,5.22,0.49
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,16:00:00,3,1043.0,1120.5,155.0,888.0,0.0,51.817142,9.366667,0.40333334
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,17:00:00,3,1094.0,1175.5,163.0,931.0,0.0,50.89204,9.013333,0.5166667
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,18:00:00,3,1403.0,1512.0,218.0,1185.0,0.0,45.770073,13.723332,0.59666663
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,19:00:00,3,1027.0,1107.5,161.0,866.0,0.0,53.78401,6.5099998,0.5266667
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,20:00:00,3,755.0,807.5,105.0,650.0,0.0,52.671856,5.5399995,0.37333333
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,21:00:00,3,681.0,725.0,88.0,593.0,0.0,54.539497,3.8433335,0.29333332
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,22:00:00,3,686.0,725.0,78.0,608.0,0.0,54.599052,3.6066666,0.41
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-19,23:00:00,3,464.0,483.5,39.0,425.0,0.0,58.309353,1.9099998,0.24000001
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,00:00:00,3,286.0,304.0,36.0,250.0,0.0,57.230354,1.2766668,0.18333334
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,01:00:00,3,210.0,218.0,16.0,194.0,0.0,56.12714,0.8333333,0.09666667
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,02:00:00,3,127.0,134.74576,11.0,116.0,0.0,52.991653,0.5566667,0.086666666
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,03:00:00,3,101.0,104.0,6.0,95.0,0.0,52.735447,0.45000002,0.05
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,04:00:00,3,80.0,83.0,6.0,74.0,0.0,54.349,0.41,0.06666666
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,05:00:00,3,118.0,127.0,18.0,100.0,0.0,50.489067,0.67,0.06666666
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,06:00:00,3,196.0,209.5,27.0,169.0,0.0,58.494488,0.84999996,0.123333335
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,07:00:00,3,331.0,355.0,48.0,283.0,0.0,51.09658,1.7166667,0.14999999
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,08:00:00,3,400.0,428.0,56.0,344.0,0.0,58.32165,1.8333334,0.22666667
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,09:00:00,3,598.0,645.5,95.0,503.0,0.0,55.2454,4.133333,0.40333334
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,10:00:00,3,771.0,834.0,126.0,645.0,0.0,52.19673,5.1733336,0.37333333
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,11:00:00,3,844.0,906.0,124.0,720.0,0.0,58.261517,4.8433332,0.46333334
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,12:00:00,3,895.0,957.5,125.0,770.0,0.0,57.195488,6.0399995,0.4333333
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,13:00:00,3,828.0,876.0,96.0,732.0,0.0,58.036667,4.8466663,0.42333332
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,14:00:00,3,856.0,912.0,112.0,744.0,0.0,56.320587,4.7566667,0.45666668
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,15:00:00,3,976.0,1053.0974,141.0,829.0,-1.0,54.022446,7.1800003,0.40333334
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,16:00:00,3,996.0,1067.5,143.0,853.0,0.0,52.03454,8.743333,0.5133333
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,17:00:00,3,1084.0,1170.5,173.0,911.0,0.0,49.341667,9.03,0.54333335
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,18:00:00,3,1267.0,1367.0,200.0,1067.0,0.0,46.43007,11.783333,0.57
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,19:00:00,3,1147.0,1229.0,163.0,981.0,0.0,46.069283,10.656667,0.48000002
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,20:00:00,3,890.0,957.1864,115.0,775.0,0.0,50.540672,6.366667,0.36666664
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,21:00:00,3,846.0,886.0,80.0,766.0,0.0,54.431072,4.3233333,0.35666665
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,22:00:00,3,679.0,716.5,75.0,604.0,0.0,52.989754,3.46,0.28333333
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-11-20,23:00:00,3,444.0,464.5,41.0,403.0,0.0,54.87507,1.8266667,0.2
