EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
V2310G0,樂業街與敦化上匝道,西,2016-11-14,13:00:00,1,803.0,808.0,10.0,793.0,0.0,66.36,5.27,50.4
V2310G0,樂業街與敦化上匝道,西,2016-11-14,14:00:00,1,869.0,875.5,13.0,856.0,0.0,62.66,6.18,58.35
V2310G0,樂業街與敦化上匝道,西,2016-11-14,15:00:00,1,917.0,922.5,11.0,906.0,0.0,61.92,6.52,42.75
V2310G0,樂業街與敦化上匝道,西,2016-11-14,16:00:00,1,927.0,931.0,8.0,919.0,0.0,61.03,6.62,43.9
V2310G0,樂業街與敦化上匝道,西,2016-11-14,17:00:00,1,844.0,850.0,12.0,832.0,0.0,60.3,6.23,50.63
V2310G0,樂業街與敦化上匝道,西,2016-11-14,18:00:00,1,874.0,880.0,12.0,862.0,0.0,53.2,7.23,51.02
V2310G0,樂業街與敦化上匝道,西,2016-11-14,19:00:00,1,825.0,835.5,21.0,804.0,0.0,50.85,7.32,46.82
V2310G0,樂業街與敦化上匝道,西,2016-11-14,20:00:00,1,705.0,713.0,16.0,689.0,0.0,54.65,5.88,58.0
V2310G0,樂業街與敦化上匝道,西,2016-11-14,21:00:00,1,578.0,581.5,7.0,571.0,0.0,60.820004,4.05,77.98
V2310G0,樂業街與敦化上匝道,西,2016-11-14,22:00:00,1,548.0,551.0,6.0,542.0,0.0,61.989998,3.85,84.88
V2310G0,樂業街與敦化上匝道,西,2016-11-14,23:00:00,1,448.0,449.5,3.0,445.0,0.0,62.99,3.07,116.63
V2310G0,樂業街與敦化上匝道,西,2016-11-15,00:00:00,1,263.0,265.0,4.0,259.0,0.0,69.47,1.7,162.47
V2310G0,樂業街與敦化上匝道,西,2016-11-15,01:00:00,1,221.0,221.0,0.0,221.0,0.0,68.4,1.37,175.48
V2310G0,樂業街與敦化上匝道,西,2016-11-15,02:00:00,1,162.0,164.0,4.0,158.0,0.0,74.28,0.93,201.7
V2310G0,樂業街與敦化上匝道,西,2016-11-15,03:00:00,1,100.0,101.0,2.0,98.0,0.0,76.06,0.53,231.0
V2310G0,樂業街與敦化上匝道,西,2016-11-15,04:00:00,1,87.0,89.5,5.0,82.0,0.0,76.46,0.5,236.15
V2310G0,樂業街與敦化上匝道,西,2016-11-15,05:00:00,1,74.0,74.5,1.0,73.0,0.0,76.84,0.37,240.57
V2310G0,樂業街與敦化上匝道,西,2016-11-15,06:00:00,1,102.0,105.0,6.0,96.0,0.0,77.37,0.63,229.52
V2310G0,樂業街與敦化上匝道,西,2016-11-15,07:00:00,1,287.0,307.0,40.0,247.0,0.0,72.04,2.33,154.52
V2310G0,樂業街與敦化上匝道,西,2016-11-15,08:00:00,1,579.0,585.0,12.0,567.0,0.0,66.98,3.85,75.48
V2310G0,樂業街與敦化上匝道,西,2016-11-15,09:00:00,1,708.0,716.0,16.0,692.0,0.0,64.32,5.03,57.02
V2310G0,樂業街與敦化上匝道,西,2016-11-15,10:00:00,1,708.0,715.0,14.0,694.0,0.0,63.73,5.07,56.83
V2310G0,樂業街與敦化上匝道,西,2016-11-15,11:00:00,1,663.0,668.5,11.0,652.0,0.0,65.39,4.6,64.7
V2310G0,樂業街與敦化上匝道,西,2016-11-15,12:00:00,1,638.0,642.0,8.0,630.0,0.0,66.0,4.28,64.63
V2310G0,樂業街與敦化上匝道,西,2016-11-15,13:00:00,1,579.0,583.5,9.0,570.0,0.0,65.65,4.12,78.35
V2310G0,樂業街與敦化上匝道,西,2016-11-15,14:00:00,1,625.0,629.5,9.0,616.0,0.0,65.08,4.3,69.5
V2310G0,樂業街與敦化上匝道,西,2016-11-15,15:00:00,1,728.0,735.0,14.0,714.0,0.0,63.509995,5.1,55.52
V2310G0,樂業街與敦化上匝道,西,2016-11-15,16:00:00,1,742.0,748.0,12.0,730.0,0.0,62.22,5.27,55.7
V2310G0,樂業街與敦化上匝道,西,2016-11-15,17:00:00,1,690.0,695.5,11.0,679.0,0.0,60.95,4.97,60.2
V2310G0,樂業街與敦化上匝道,西,2016-11-15,18:00:00,1,785.0,789.0,8.0,777.0,0.0,52.9,6.52,57.67
V2310G0,樂業街與敦化上匝道,西,2016-11-15,19:00:00,1,804.0,815.5,23.0,781.0,0.0,47.01,7.88,46.73
V2310G0,樂業街與敦化上匝道,西,2016-11-15,20:00:00,1,639.0,645.5,13.0,626.0,0.0,54.8,5.27,68.35
V2310G0,樂業街與敦化上匝道,西,2016-11-15,21:00:00,1,577.0,580.0,6.0,571.0,0.0,59.950005,4.23,76.03
V2310G0,樂業街與敦化上匝道,西,2016-11-15,22:00:00,1,554.0,557.0,6.0,548.0,0.0,60.439995,3.97,80.93
V2310G0,樂業街與敦化上匝道,西,2016-11-15,23:00:00,1,430.0,433.0,6.0,424.0,0.0,63.42,2.95,116.28
V2310G0,樂業街與敦化上匝道,西,2016-11-16,00:00:00,1,313.0,313.0,0.0,313.0,0.0,68.8,1.9,142.73
V2310G0,樂業街與敦化上匝道,西,2016-11-16,01:00:00,1,194.0,194.0,0.0,194.0,0.0,71.78,1.2,187.82
V2310G0,樂業街與敦化上匝道,西,2016-11-16,02:00:00,1,130.0,130.0,0.0,130.0,0.0,76.17,0.73,216.53
V2310G0,樂業街與敦化上匝道,西,2016-11-16,03:00:00,1,100.0,100.5,1.0,99.0,0.0,80.04,0.45,232.83
V2310G0,樂業街與敦化上匝道,西,2016-11-16,04:00:00,1,75.0,75.5,1.0,74.0,0.0,81.75,0.37,240.93
V2310G0,樂業街與敦化上匝道,西,2016-11-16,05:00:00,1,83.0,85.5,5.0,78.0,0.0,78.0,0.47,238.1
V2310G0,樂業街與敦化上匝道,西,2016-11-16,06:00:00,1,103.0,109.5,13.0,90.0,0.0,79.45,0.7,229.02
V2310G0,樂業街與敦化上匝道,西,2016-11-16,07:00:00,1,298.0,314.0,32.0,266.0,0.0,71.0,2.25,158.2
V2310G0,樂業街與敦化上匝道,西,2016-11-16,08:00:00,1,567.0,572.0,10.0,557.0,0.0,65.35,3.93,76.15
V2310G0,樂業街與敦化上匝道,西,2016-11-16,09:00:00,1,639.0,644.0,10.0,629.0,0.0,65.18,4.37,66.73
V2310G0,樂業街與敦化上匝道,西,2016-11-16,10:00:00,1,624.0,628.5,9.0,615.0,0.0,65.82,4.2,70.33
V2310G0,樂業街與敦化上匝道,西,2016-11-16,11:00:00,1,654.0,662.5,17.0,637.0,0.0,65.22,4.42,61.82
V2310G0,樂業街與敦化上匝道,西,2016-11-16,12:00:00,1,617.0,622.0,10.0,607.0,0.0,65.61,4.2,70.82
V2310G0,樂業街與敦化上匝道,西,2016-11-16,13:00:00,1,611.0,617.0,12.0,599.0,0.0,64.46,4.2,67.93
V2310G0,樂業街與敦化上匝道,西,2016-11-16,14:00:00,1,656.0,661.5,11.0,645.0,0.0,65.19,4.5,69.48
V2310G0,樂業街與敦化上匝道,西,2016-11-16,15:00:00,1,781.0,784.5,7.0,774.0,0.0,62.680004,5.45,52.92
V2310G0,樂業街與敦化上匝道,西,2016-11-16,16:00:00,1,708.0,716.0,16.0,692.0,0.0,62.899998,4.98,57.6
V2310G0,樂業街與敦化上匝道,西,2016-11-16,17:00:00,1,730.0,735.0,10.0,720.0,0.0,60.929996,5.22,55.57
V2310G0,樂業街與敦化上匝道,西,2016-11-16,18:00:00,1,863.0,867.5,9.0,854.0,0.0,53.340004,7.07,46.95
V2310G0,樂業街與敦化上匝道,西,2016-11-16,19:00:00,1,761.0,772.5,23.0,738.0,0.0,49.56,7.18,51.9
V2310G0,樂業街與敦化上匝道,西,2016-11-16,20:00:00,1,699.0,702.5,7.0,692.0,0.0,54.34,5.63,57.52
V2310G0,樂業街與敦化上匝道,西,2016-11-16,21:00:00,1,559.0,565.5,13.0,546.0,0.0,59.98,4.23,76.0
V2310G0,樂業街與敦化上匝道,西,2016-11-16,22:00:00,1,523.0,526.5,7.0,516.0,0.0,62.22,3.72,86.08
V2310G0,樂業街與敦化上匝道,西,2016-11-16,23:00:00,1,427.0,429.0,4.0,423.0,0.0,63.67,2.9,113.48
V2310G0,樂業街與敦化上匝道,西,2016-11-17,00:00:00,1,292.0,293.0,2.0,290.0,0.0,68.72,1.88,153.72
V2310G0,樂業街與敦化上匝道,西,2016-11-17,01:00:00,1,230.0,230.0,0.0,230.0,0.0,71.76,1.37,175.07
V2310G0,樂業街與敦化上匝道,西,2016-11-17,02:00:00,1,122.0,122.5,1.0,121.0,0.0,77.85,0.63,220.22
V2310G0,樂業街與敦化上匝道,西,2016-11-17,03:00:00,1,128.0,129.5,3.0,125.0,0.0,77.13,0.7,213.42
V2310G0,樂業街與敦化上匝道,西,2016-11-17,04:00:00,1,102.0,103.5,3.0,99.0,0.0,81.44,0.55,232.73
V2310G0,樂業街與敦化上匝道,西,2016-11-17,05:00:00,1,114.0,114.0,0.0,114.0,0.0,81.42,0.55,224.65
V2310G0,樂業街與敦化上匝道,西,2016-11-17,06:00:00,1,126.0,130.5,9.0,117.0,0.0,75.33,0.9,219.7
V2310G0,樂業街與敦化上匝道,西,2016-11-17,07:00:00,1,285.0,297.5,25.0,260.0,0.0,69.04,2.13,154.58
V2310G0,樂業街與敦化上匝道,西,2016-11-17,08:00:00,1,561.0,568.5,15.0,546.0,0.0,65.91,3.88,83.33
V2310G0,樂業街與敦化上匝道,西,2016-11-17,09:00:00,1,689.0,693.5,9.0,680.0,0.0,64.86,4.65,62.62
V2310G0,樂業街與敦化上匝道,西,2016-11-17,10:00:00,1,723.0,729.5,13.0,710.0,0.0,64.27,5.1,59.03
V2310G0,樂業街與敦化上匝道,西,2016-11-17,11:00:00,1,743.0,748.0,10.0,733.0,0.0,64.91,5.03,59.9
V2310G0,樂業街與敦化上匝道,西,2016-11-17,12:00:00,1,708.0,713.5,11.0,697.0,0.0,66.31,4.78,58.53
V2310G0,樂業街與敦化上匝道,西,2016-11-17,13:00:00,1,783.0,788.0,10.0,773.0,0.0,65.73,5.22,51.82
V2310G0,樂業街與敦化上匝道,西,2016-11-17,14:00:00,1,830.0,833.0,6.0,824.0,0.0,64.32,5.55,58.0
V2310G0,樂業街與敦化上匝道,西,2016-11-17,15:00:00,1,926.0,931.5,11.0,915.0,0.0,62.6,6.55,41.67
V2310G0,樂業街與敦化上匝道,西,2016-11-17,16:00:00,1,917.0,923.5,13.0,904.0,0.0,62.46,6.48,41.65
V2310G0,樂業街與敦化上匝道,西,2016-11-17,17:00:00,1,859.0,864.5,11.0,848.0,0.0,60.59,6.23,47.0
V2310G0,樂業街與敦化上匝道,西,2016-11-17,18:00:00,1,914.0,920.5,13.0,901.0,0.0,42.75,10.9,41.6
V2310G0,樂業街與敦化上匝道,西,2016-11-17,19:00:00,1,868.0,876.5,17.0,851.0,0.0,48.22,8.27,50.02
V2310G0,樂業街與敦化上匝道,西,2016-11-17,20:00:00,1,718.0,723.5,11.0,707.0,0.0,56.34,5.65,60.92
V2310G0,樂業街與敦化上匝道,西,2016-11-17,21:00:00,1,592.0,595.5,7.0,585.0,0.0,59.88,4.25,80.17
V2310G0,樂業街與敦化上匝道,西,2016-11-17,22:00:00,1,538.0,540.5,5.0,533.0,0.0,60.87,3.83,81.03
V2310G0,樂業街與敦化上匝道,西,2016-11-17,23:00:00,1,444.0,446.5,5.0,439.0,0.0,62.86,3.05,108.97
V2310G0,樂業街與敦化上匝道,西,2016-11-18,00:00:00,1,289.0,290.5,3.0,286.0,0.0,67.13,1.87,152.23
V2310G0,樂業街與敦化上匝道,西,2016-11-18,01:00:00,1,218.0,220.0,4.0,214.0,0.0,69.27,1.43,179.33
V2310G0,樂業街與敦化上匝道,西,2016-11-18,02:00:00,1,130.0,131.5,3.0,127.0,0.0,71.35,0.8,213.68
V2310G0,樂業街與敦化上匝道,西,2016-11-18,03:00:00,1,106.0,107.5,3.0,103.0,0.0,76.88,0.62,228.87
V2310G0,樂業街與敦化上匝道,西,2016-11-18,04:00:00,1,111.0,113.5,5.0,106.0,0.0,77.58,0.68,229.52
V2310G0,樂業街與敦化上匝道,西,2016-11-18,05:00:00,1,111.0,111.5,1.0,110.0,0.0,79.46,0.67,230.9
V2310G0,樂業街與敦化上匝道,西,2016-11-18,06:00:00,1,119.0,122.0,6.0,113.0,0.0,76.13,0.68,219.87
V2310G0,樂業街與敦化上匝道,西,2016-11-18,07:00:00,1,283.0,297.5,29.0,254.0,0.0,72.18,2.23,164.78
V2310G0,樂業街與敦化上匝道,西,2016-11-18,08:00:00,1,552.0,556.5,9.0,543.0,0.0,64.94,3.68,84.53
V2310G0,樂業街與敦化上匝道,西,2016-11-18,09:00:00,1,694.0,700.0,12.0,682.0,0.0,63.619995,4.87,61.72
V2310G0,樂業街與敦化上匝道,西,2016-11-18,10:00:00,1,701.0,707.0,12.0,689.0,0.0,63.95,4.92,63.15
V2310G0,樂業街與敦化上匝道,西,2016-11-18,11:00:00,1,840.0,846.0,12.0,828.0,0.0,63.99,5.83,47.07
V2310G0,樂業街與敦化上匝道,西,2016-11-18,12:00:00,1,803.0,809.5,13.0,790.0,0.0,62.519997,5.58,52.12
V2310G0,樂業街與敦化上匝道,西,2016-11-18,13:00:00,1,729.0,734.5,11.0,718.0,0.0,65.01,4.88,55.6
V2310G0,樂業街與敦化上匝道,西,2016-11-18,14:00:00,1,815.0,822.5,15.0,800.0,0.0,63.5,5.7,51.33
V2310G0,樂業街與敦化上匝道,西,2016-11-18,15:00:00,1,930.0,934.5,9.0,921.0,0.0,60.92,6.67,39.88
V2310G0,樂業街與敦化上匝道,西,2016-11-18,16:00:00,1,838.0,842.0,8.0,830.0,0.0,58.75,6.22,44.22
V2310G0,樂業街與敦化上匝道,西,2016-11-18,17:00:00,1,755.0,764.5,19.0,736.0,0.0,53.259995,7.0,48.6
V2310G0,樂業街與敦化上匝道,西,2016-11-18,18:00:00,1,748.0,754.0,12.0,736.0,0.0,28.02,13.17,58.1
V2310G0,樂業街與敦化上匝道,西,2016-11-18,19:00:00,1,753.0,762.5,19.0,734.0,0.0,44.0,8.25,52.72
V2310G0,樂業街與敦化上匝道,西,2016-11-18,20:00:00,1,691.0,697.5,13.0,678.0,0.0,53.49,6.03,55.42
V2310G0,樂業街與敦化上匝道,西,2016-11-18,21:00:00,1,600.0,607.5,15.0,585.0,0.0,59.55,4.58,74.18
V2310G0,樂業街與敦化上匝道,西,2016-11-18,22:00:00,1,596.0,600.0,8.0,588.0,0.0,58.020004,4.42,70.93
V2310G0,樂業街與敦化上匝道,西,2016-11-18,23:00:00,1,535.0,537.5,5.0,530.0,0.0,44.93,6.55,75.12
V2310G0,樂業街與敦化上匝道,西,2016-11-19,00:00:00,1,391.0,393.5,5.0,386.0,0.0,65.31,2.67,112.88
V2310G0,樂業街與敦化上匝道,西,2016-11-19,01:00:00,1,306.0,306.5,1.0,305.0,0.0,67.57,1.95,148.72
V2310G0,樂業街與敦化上匝道,西,2016-11-19,02:00:00,1,206.0,207.0,2.0,204.0,0.0,70.31,1.3,181.97
V2310G0,樂業街與敦化上匝道,西,2016-11-19,03:00:00,1,154.0,155.0,2.0,152.0,0.0,74.49,1.0,212.73
V2310G0,樂業街與敦化上匝道,西,2016-11-19,04:00:00,1,146.0,147.0,2.0,144.0,0.0,78.05,0.83,209.82
V2310G0,樂業街與敦化上匝道,西,2016-11-19,05:00:00,1,140.0,141.5,3.0,137.0,0.0,75.91,0.8,211.47
V2310G0,樂業街與敦化上匝道,西,2016-11-19,06:00:00,1,135.0,138.0,6.0,129.0,0.0,74.52,0.9,216.07
V2310G0,樂業街與敦化上匝道,西,2016-11-19,07:00:00,1,226.0,230.0,8.0,218.0,0.0,73.24,1.47,179.08
V2310G0,樂業街與敦化上匝道,西,2016-11-19,08:00:00,1,358.0,363.0,10.0,348.0,0.0,68.67,2.42,115.03
V2310G0,樂業街與敦化上匝道,西,2016-11-19,09:00:00,1,452.0,456.5,9.0,443.0,0.0,66.82,2.97,96.93
V2310G0,樂業街與敦化上匝道,西,2016-11-19,10:00:00,1,530.0,533.0,6.0,524.0,0.0,66.42,3.55,82.35
V2310G0,樂業街與敦化上匝道,西,2016-11-19,11:00:00,1,659.0,664.0,10.0,649.0,0.0,64.25,4.6,64.3
V2310G0,樂業街與敦化上匝道,西,2016-11-19,12:00:00,1,793.0,794.5,3.0,790.0,0.0,64.62,5.32,50.12
V2310G0,樂業街與敦化上匝道,西,2016-11-19,13:00:00,1,832.0,835.0,6.0,826.0,0.0,65.02,5.53,47.22
V2310G0,樂業街與敦化上匝道,西,2016-11-19,14:00:00,1,894.0,899.5,11.0,883.0,0.0,64.39,6.12,43.33
V2310G0,樂業街與敦化上匝道,西,2016-11-19,15:00:00,1,888.0,889.0,2.0,886.0,0.0,63.31,6.02,44.68
V2310G0,樂業街與敦化上匝道,西,2016-11-19,16:00:00,1,933.0,936.0,6.0,927.0,0.0,63.39,6.3,42.68
V2310G0,樂業街與敦化上匝道,西,2016-11-19,17:00:00,1,830.0,835.5,11.0,819.0,0.0,60.86,5.87,46.87
V2310G0,樂業街與敦化上匝道,西,2016-11-19,18:00:00,1,741.0,744.0,6.0,735.0,0.0,59.17,5.35,53.28
V2310G0,樂業街與敦化上匝道,西,2016-11-19,19:00:00,1,675.0,678.0,6.0,669.0,0.0,61.42,4.75,63.22
V2310G0,樂業街與敦化上匝道,西,2016-11-19,20:00:00,1,589.0,591.5,5.0,584.0,0.0,61.210003,4.15,78.02
V2310G0,樂業街與敦化上匝道,西,2016-11-19,21:00:00,1,599.0,602.0,6.0,593.0,0.0,62.15,4.15,73.88
V2310G0,樂業街與敦化上匝道,西,2016-11-19,22:00:00,1,621.0,624.5,7.0,614.0,0.0,60.28,4.45,65.53
V2310G0,樂業街與敦化上匝道,西,2016-11-19,23:00:00,1,540.0,541.5,3.0,537.0,0.0,61.090004,3.75,81.95
V2310G0,樂業街與敦化上匝道,西,2016-11-20,00:00:00,1,356.0,356.5,1.0,355.0,0.0,65.84,2.27,130.2
V2310G0,樂業街與敦化上匝道,西,2016-11-20,01:00:00,1,280.0,281.0,2.0,278.0,0.0,68.98,1.73,153.28
V2310G0,樂業街與敦化上匝道,西,2016-11-20,02:00:00,1,180.0,180.0,0.0,180.0,0.0,73.44,0.93,193.17
V2310G0,樂業街與敦化上匝道,西,2016-11-20,03:00:00,1,148.0,148.0,0.0,148.0,0.0,74.29,0.92,211.1
V2310G0,樂業街與敦化上匝道,西,2016-11-20,04:00:00,1,164.0,165.5,3.0,161.0,0.0,79.58,0.9,199.98
V2310G0,樂業街與敦化上匝道,西,2016-11-20,05:00:00,1,153.0,154.0,2.0,151.0,0.0,80.27,0.93,207.83
V2310G0,樂業街與敦化上匝道,西,2016-11-20,06:00:00,1,140.0,142.5,5.0,135.0,0.0,76.75,0.82,211.38
V2310G0,樂業街與敦化上匝道,西,2016-11-20,07:00:00,1,199.0,202.0,6.0,193.0,0.0,73.39,1.27,188.5
V2310G0,樂業街與敦化上匝道,西,2016-11-20,08:00:00,1,251.0,252.5,3.0,248.0,0.0,69.81,1.57,167.42
V2310G0,樂業街與敦化上匝道,西,2016-11-20,09:00:00,1,343.0,347.0,8.0,335.0,0.0,69.13,2.23,132.3
V2310G0,樂業街與敦化上匝道,西,2016-11-20,10:00:00,1,410.0,413.0,6.0,404.0,0.0,67.19,2.7,112.62
V2310G0,樂業街與敦化上匝道,西,2016-11-20,11:00:00,1,457.0,459.5,5.0,452.0,0.0,66.33,3.05,91.05
V2310G0,樂業街與敦化上匝道,西,2016-11-20,12:00:00,1,500.0,504.0,8.0,492.0,0.0,67.08,3.22,85.02
V2310G0,樂業街與敦化上匝道,西,2016-11-20,13:00:00,1,647.0,652.5,11.0,636.0,0.0,65.94,4.28,64.95
V2310G0,樂業街與敦化上匝道,西,2016-11-20,14:00:00,1,668.0,671.5,7.0,661.0,0.0,64.21,4.57,67.77
V2310G0,樂業街與敦化上匝道,西,2016-11-20,15:00:00,1,676.0,678.0,4.0,672.0,0.0,63.01,4.58,61.42
V2310G0,樂業街與敦化上匝道,西,2016-11-20,16:00:00,1,629.0,632.0,6.0,623.0,0.0,62.59,4.33,75.93
V2310G0,樂業街與敦化上匝道,西,2016-11-20,17:00:00,1,694.0,697.5,7.0,687.0,0.0,61.96,4.95,56.35
V2310G0,樂業街與敦化上匝道,西,2016-11-20,18:00:00,1,609.0,610.5,3.0,606.0,0.0,58.82,4.45,68.73
V2310G0,樂業街與敦化上匝道,西,2016-11-20,19:00:00,1,570.0,572.0,4.0,566.0,0.0,60.359997,4.02,77.17
V2310G0,樂業街與敦化上匝道,西,2016-11-20,20:00:00,1,558.0,560.5,5.0,553.0,0.0,60.96,4.02,75.38
V2310G0,樂業街與敦化上匝道,西,2016-11-20,21:00:00,1,564.0,566.5,5.0,559.0,0.0,59.970005,4.05,71.03
V2310G0,樂業街與敦化上匝道,西,2016-11-20,22:00:00,1,543.0,545.0,4.0,539.0,0.0,59.3,3.97,80.25
V2310G0,樂業街與敦化上匝道,西,2016-11-20,23:00:00,1,361.0,365.5,9.0,352.0,0.0,64.93,2.52,130.98
