台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-24 20:00:00,3,901.0,903.5,5.0,896.0,0.0,45.89762,3.1733332,146.59666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-24 21:00:00,3,909.0,912.0,6.0,903.0,0.0,45.317703,3.3733332,149.82333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-24 22:00:00,3,916.0,918.5,5.0,911.0,0.0,45.589413,3.3166668,146.57333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-24 23:00:00,3,563.0,563.5,1.0,562.0,0.0,46.882416,1.8933334,194.15334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 00:00:00,3,309.0,309.0,0.0,309.0,0.0,47.77595,1.0733334,227.72333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 01:00:00,3,203.0,204.0,2.0,201.0,0.0,48.140297,0.75,239.89,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 02:00:00,3,105.0,105.0,0.0,105.0,0.0,48.887142,0.41,248.61333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 03:00:00,3,49.0,49.5,1.0,48.0,0.0,48.162243,0.24666667,250.0,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 04:00:00,3,41.0,41.0,0.0,41.0,0.0,48.534634,0.20666666,250.0,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 05:00:00,3,48.0,48.0,0.0,48.0,0.0,49.209377,0.24000001,249.72333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 06:00:00,3,100.0,101.5,3.0,97.0,0.0,47.011097,0.51,248.72333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 07:00:00,3,464.0,467.5,7.0,457.0,0.0,46.416763,1.6933333,206.26666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 08:00:00,3,1760.5,1777.0,31.0,1720.0,0.0,42.293484,10.656667,125.6,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 09:00:00,3,2476.0,2551.2844,91.0,2377.0,0.0,36.712376,19.326668,101.49,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 10:00:00,3,2335.5,2407.7415,90.0,2235.0,0.0,37.29058,17.933332,102.43333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 11:00:00,3,1482.0,1555.4482,44.0,1426.0,0.0,41.660168,9.650001,81.25667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 12:00:00,3,1402.0,1448.305,58.0,1344.0,0.0,41.644978,9.626667,86.54666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 13:00:00,3,1334.5,1353.25,37.0,1288.0,0.0,43.249947,6.8433337,99.56,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 14:00:00,3,1438.0,1467.2542,41.0,1397.0,0.0,44.107105,6.4066663,88.973335,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 15:00:00,3,1557.0,1575.0,35.0,1512.0,0.0,44.04134,6.8199997,83.73,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 16:00:00,3,1545.0,1578.1271,48.0,1497.0,0.0,43.807186,7.263334,83.26667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 17:00:00,3,1495.0,1511.0,32.0,1463.0,0.0,44.57424,6.116667,87.77,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 18:00:00,3,1639.5,1654.75,30.0,1606.0,0.0,43.48736,7.686667,117.68,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 19:00:00,3,1723.0,1781.6948,58.0,1665.0,0.0,39.547947,13.006667,109.99667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 20:00:00,3,1234.0,1241.5,15.0,1219.0,0.0,44.669773,5.2999997,131.71666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 21:00:00,3,922.0,926.5,9.0,913.0,0.0,45.80151,3.3466666,140.08333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 22:00:00,3,837.0,838.0,2.0,835.0,0.0,46.483814,2.8033333,148.66333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-25 23:00:00,3,511.0,512.0,2.0,509.0,0.0,46.8953,1.7066666,197.72333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 00:00:00,3,286.0,287.5,3.0,283.0,0.0,47.398846,1.0233333,232.58333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 01:00:00,3,173.0,173.5,1.0,172.0,0.0,48.109077,0.68333334,243.44334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 02:00:00,3,96.0,98.0,4.0,92.0,0.0,47.991253,0.46333334,248.44666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 03:00:00,3,49.0,49.5,1.0,48.0,0.0,48.388573,0.25000003,245.83,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 04:00:00,3,41.0,41.0,0.0,41.0,0.0,48.584637,0.17666668,249.72333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 05:00:00,3,43.0,43.0,0.0,43.0,0.0,47.60186,0.23666666,250.0,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 06:00:00,3,107.0,108.0,2.0,105.0,0.0,47.245045,0.48333335,247.33333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 07:00:00,3,508.5,513.5,9.0,493.0,0.0,46.515617,1.8366666,195.19331,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 08:00:00,3,1636.5,1846.5737,32.0,1600.0,0.0,42.611664,10.206666,108.543335,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 09:00:00,3,2652.0,2719.856,105.0,2547.0,0.0,36.16154,20.24,88.15333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 10:00:00,3,2213.0,2245.5,65.0,2148.0,0.0,39.08861,13.63,88.80334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 11:00:00,3,1633.5,1662.75,57.0,1563.0,0.0,42.684246,8.556667,83.53,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 12:00:00,3,1493.0,1535.1185,48.0,1447.0,-2.0,41.555706,9.25,92.68667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 13:00:00,3,1425.0,1448.75,45.0,1332.0,0.0,43.625603,6.9833336,104.799995,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 14:00:00,3,1563.0,1614.2896,42.0,1524.0,-3.0,42.113575,8.913333,90.12333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 15:00:00,3,1606.0,1623.5,35.0,1571.0,0.0,44.109566,7.3266664,92.100006,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 16:00:00,3,1639.0,1669.5,61.0,1578.0,0.0,43.234974,8.53,90.98334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 17:00:00,3,1543.5,1557.5,28.0,1514.0,0.0,44.55182,6.6066666,99.636665,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 18:00:00,3,1757.5,1790.2627,45.0,1711.0,0.0,42.95639,9.2,114.44999,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 19:00:00,3,1749.0,1788.983,59.0,1691.0,-1.0,38.386272,14.32,111.59333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 20:00:00,3,1273.0,1280.0,14.0,1259.0,0.0,44.67412,4.9166665,142.57,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 21:00:00,3,907.0,909.0,4.0,903.0,0.0,46.0197,3.1666667,148.35667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 22:00:00,3,837.0,839.0,4.0,833.0,0.0,46.27738,2.8966665,153.97333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-26 23:00:00,3,583.0,584.0,2.0,581.0,0.0,47.112637,1.8866667,188.40334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 00:00:00,3,281.0,281.5,1.0,280.0,0.0,47.483234,0.98,228.27667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 01:00:00,3,179.0,179.5,1.0,178.0,0.0,47.42671,0.71000004,244.27667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 02:00:00,3,111.0,111.0,0.0,111.0,0.0,48.44153,0.4466667,247.05334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 03:00:00,3,64.0,64.0,0.0,64.0,0.0,47.920155,0.30333334,249.72333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 04:00:00,3,53.0,53.0,0.0,53.0,0.0,48.133587,0.24666667,249.44666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 05:00:00,3,36.0,36.0,0.0,36.0,0.0,48.497776,0.18333332,250.0,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 06:00:00,3,114.0,114.5,1.0,113.0,0.0,47.485172,0.48333335,248.89,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 07:00:00,3,449.0,453.5,9.0,440.0,0.0,46.554253,1.6766667,210.64333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 08:00:00,3,1750.0,1764.0,28.0,1708.0,0.0,41.843758,8.599999,108.37333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 09:00:00,3,2567.0,2626.5593,89.0,2478.0,0.0,34.99888,21.043333,89.87333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 10:00:00,3,2334.0,2370.0,72.0,2262.0,0.0,36.583935,18.246666,87.68333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 11:00:00,3,1575.0,1597.5,45.0,1530.0,0.0,41.640736,9.5,100.57333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 12:00:00,3,1547.0,1578.5,63.0,1484.0,0.0,41.770817,8.816667,98.130005,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 13:00:00,3,1370.0,1388.5,37.0,1333.0,0.0,44.812305,5.65,109.916664,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 14:00:00,3,1599.0,1630.5,63.0,1536.0,0.0,41.208794,10.213333,89.19334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 15:00:00,3,1702.0,1727.25,50.0,1649.0,0.0,42.527115,9.573334,89.55667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 16:00:00,3,1549.0,1578.9576,40.0,1509.0,0.0,42.65033,8.013333,93.950005,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 17:00:00,3,1608.0,1625.5,35.0,1573.0,0.0,44.13513,8.233334,91.58667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 18:00:00,3,1763.5,1787.5,47.0,1699.0,0.0,41.774986,8.953334,118.466675,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 19:00:00,3,1752.5,1799.3601,74.0,1671.0,0.0,39.554035,13.736668,135.03667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 20:00:00,3,1402.0,1430.1187,42.0,1360.0,0.0,40.790066,9.523334,115.829994,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 21:00:00,3,958.0,961.0,6.0,952.0,0.0,46.243656,3.2766666,146.41667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 22:00:00,3,904.0,906.5,5.0,899.0,0.0,45.988674,3.176667,146.47333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-27 23:00:00,3,600.0,600.5,1.0,599.0,0.0,46.62035,2.01,184.75,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 00:00:00,3,316.0,317.0,2.0,314.0,0.0,47.328197,1.1233333,227.50334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 01:00:00,3,172.0,172.0,0.0,172.0,0.0,48.041805,0.64666665,242.22333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 02:00:00,3,133.0,134.0,2.0,131.0,0.0,48.58361,0.55333334,247.22002,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 03:00:00,3,63.0,63.0,0.0,63.0,0.0,48.907463,0.26333335,248.89,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 04:00:00,3,49.0,49.0,0.0,49.0,0.0,49.488163,0.23666668,245.83,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 05:00:00,3,59.0,59.0,0.0,59.0,0.0,48.96627,0.28333333,249.72333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 06:00:00,3,124.0,126.5,5.0,119.0,0.0,47.436855,0.55333334,247.5,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 07:00:00,3,449.0,451.5,5.0,444.0,0.0,46.572803,1.6066667,209.76001,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 08:00:00,3,1724.0,1744.0,40.0,1684.0,0.0,42.235004,9.606667,101.87667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 09:00:00,3,2548.5,2586.75,76.0,2470.0,0.0,35.71518,18.92,86.51666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 10:00:00,3,2333.0,2378.9238,64.0,2270.0,-1.0,38.00974,17.12,90.72333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 11:00:00,3,1502.0,1527.25,50.0,1445.0,0.0,42.520645,9.086667,91.47333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 12:00:00,3,1528.0,1563.3728,52.0,1472.0,0.0,42.24808,9.1433325,89.65334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 13:00:00,3,1454.0,1487.3433,46.0,1397.0,0.0,43.404846,8.3,95.86667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 14:00:00,3,1632.5,1664.8601,45.0,1582.0,0.0,43.28952,8.703333,79.829994,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 15:00:00,3,1725.5,1754.5212,39.0,1674.0,0.0,42.584747,9.096666,72.99,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 16:00:00,3,1613.5,1654.6035,43.0,1555.0,0.0,43.614162,8.506667,77.97666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 17:00:00,3,1630.5,1674.388,47.0,1579.0,0.0,43.76834,7.81,75.39,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 18:00:00,3,1738.0,1791.8486,46.0,1691.0,-1.0,42.3613,9.743333,106.793335,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 19:00:00,3,1808.0,1861.0762,83.0,1725.0,0.0,40.1721,15.266666,110.12333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 20:00:00,3,1451.0,1472.5,43.0,1408.0,0.0,43.22794,7.66,113.34,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 21:00:00,3,934.0,938.0,8.0,926.0,0.0,45.895954,3.2733333,144.39,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 22:00:00,3,884.0,886.5,5.0,879.0,0.0,46.01382,3.0533333,146.76666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-28 23:00:00,3,600.0,600.5,1.0,599.0,0.0,47.003548,1.9900001,187.59668,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 00:00:00,3,336.0,337.0,2.0,334.0,0.0,47.86982,1.1766666,226.25,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 01:00:00,3,190.0,191.0,2.0,188.0,0.0,47.978157,0.75666666,244.27998,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 02:00:00,3,115.0,115.0,0.0,115.0,0.0,48.689304,0.4666667,248.89,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 03:00:00,3,60.0,60.5,1.0,59.0,0.0,47.499165,0.29999998,249.72333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 04:00:00,3,47.0,47.5,1.0,46.0,0.0,48.13149,0.23,250.0,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 05:00:00,3,58.0,58.0,0.0,58.0,0.0,48.32862,0.29,249.72333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 06:00:00,3,119.0,121.5,5.0,114.0,0.0,46.81647,0.56,243.33333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 07:00:00,3,387.5,390.5,5.0,375.0,0.0,46.718212,1.3633333,214.33333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 08:00:00,3,1668.0,1688.7627,22.0,1647.0,-1.0,44.230206,6.896667,120.14667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 09:00:00,3,2517.0,2549.0,64.0,2453.0,0.0,37.177914,20.023333,104.6,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 10:00:00,3,2245.0,2271.5,52.0,2179.0,0.0,41.52473,10.509999,91.81333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 11:00:00,3,1544.0,1594.6821,47.0,1489.0,0.0,41.36616,8.736667,79.513336,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 12:00:00,3,1570.0,1610.1737,61.0,1502.0,0.0,41.382347,8.78,76.56667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 13:00:00,3,1495.0,1532.3899,55.0,1431.0,0.0,42.539886,8.183333,79.67999,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 14:00:00,3,1584.5,1617.644,47.0,1527.0,0.0,43.30153,8.126667,77.28333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 15:00:00,3,1778.5,1810.822,43.0,1710.0,0.0,43.089237,8.98,73.439995,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 16:00:00,3,1569.0,1617.1279,37.0,1521.0,0.0,42.367065,8.526667,77.973335,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 17:00:00,3,1581.5,1609.8347,38.0,1539.0,0.0,44.11405,7.466667,80.82667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 18:00:00,3,1789.5,1826.7881,54.0,1728.0,0.0,39.23931,13.643333,109.48334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 19:00:00,3,1602.5,1678.8674,56.0,1543.0,-1.0,37.677086,15.586667,117.63999,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 20:00:00,3,1415.0,1446.1187,42.0,1374.0,-1.0,41.604946,7.99,115.71,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 21:00:00,3,1062.0,1071.0,18.0,1044.0,0.0,45.10702,4.1066666,121.68333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 22:00:00,3,1060.0,1063.0,6.0,1054.0,0.0,45.78513,3.75,120.56333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-29 23:00:00,3,525.0,810.7692,4.0,521.0,0.0,46.010723,2.8400002,154.70334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 00:00:00,3,236.0,354.74997,1.0,235.0,0.0,46.903942,1.2433333,218.54333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 01:00:00,3,85.0,221.73914,0.0,85.0,0.0,47.23718,0.86666673,224.88667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 02:00:00,3,109.0,184.16666,3.0,106.0,0.0,47.47835,0.71000004,240.41667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 03:00:00,3,68.0,104.61539,0.0,68.0,0.0,48.26456,0.45333335,247.5,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 04:00:00,3,29.0,84.285706,1.0,28.0,0.0,48.306553,0.43999997,250.0,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 05:00:00,3,85.0,89.47369,0.0,85.0,0.0,47.78953,0.37666667,248.89,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 06:00:00,3,51.0,154.49998,1.0,50.0,0.0,48.6902,0.6166666,245.59999,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 07:00:00,3,83.0,207.5,0.0,83.0,0.0,46.79603,0.8166666,241.43333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 08:00:00,3,486.0,574.7059,5.0,481.0,0.0,46.81749,2.1466665,185.0,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 09:00:00,3,420.0,1056.25,5.0,415.0,0.0,46.31581,3.573333,126.80667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 10:00:00,3,338.0,1018.4999,3.0,335.0,0.0,46.02216,3.4966667,130.94,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 11:00:00,3,929.0,1060.7546,16.0,913.0,0.0,45.742798,3.8366668,114.799995,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 12:00:00,3,610.0,1366.6666,10.0,600.0,0.0,44.944725,5.623333,78.71667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 13:00:00,3,1189.0,1217.5,57.0,1132.0,0.0,42.288834,6.1966667,99.06,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 14:00:00,3,1101.0,1128.5,55.0,1046.0,0.0,42.401405,5.773333,86.22666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 15:00:00,3,1140.0,1158.0,36.0,1104.0,0.0,43.631313,5.1,97.62667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 16:00:00,3,1331.0,1354.0,46.0,1285.0,0.0,43.049797,6.5200005,104.74334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 17:00:00,3,1297.0,1323.5,53.0,1244.0,0.0,43.876633,5.8500004,106.28333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 18:00:00,3,1340.0,1369.5,59.0,1281.0,0.0,41.966343,7.8466663,100.36666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 19:00:00,3,1244.0,1260.0,32.0,1212.0,0.0,42.696365,6.44,109.17333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 20:00:00,3,984.0,988.5,9.0,968.0,0.0,45.166332,3.7533333,135.19,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 21:00:00,3,939.0,950.1525,7.0,933.0,-1.0,45.112305,3.4866664,137.09334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 22:00:00,3,1022.0,1026.0,8.0,1014.0,0.0,45.313347,3.7933333,120.45333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-30 23:00:00,3,773.0,774.0,2.0,771.0,0.0,46.331543,2.6166668,161.62999,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-31 00:00:00,3,410.0,410.0,0.0,410.0,0.0,47.272514,1.3666667,210.86,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-31 01:00:00,3,272.0,272.0,0.0,272.0,0.0,47.829628,0.9533333,233.33333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-31 02:00:00,3,148.0,148.0,0.0,148.0,0.0,49.70912,0.55333334,246.5,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-31 03:00:00,3,88.0,88.0,0.0,88.0,0.0,49.16909,0.35333335,244.72002,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-31 04:00:00,3,84.0,84.0,0.0,84.0,0.0,48.988457,0.37333333,245.83,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-31 05:00:00,3,79.0,79.0,0.0,79.0,0.0,48.86038,0.33666667,244.99666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-31 06:00:00,3,124.0,124.0,0.0,124.0,0.0,47.87145,0.5133333,244.72002,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-31 07:00:00,3,254.0,254.5,1.0,253.0,0.0,47.279526,0.9666667,233.66333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-31 08:00:00,3,456.0,457.5,3.0,453.0,0.0,47.108883,1.5766665,203.5,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-31 09:00:00,3,695.0,699.0,8.0,687.0,0.0,46.689873,2.3666668,174.37,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-31 10:00:00,3,789.5,793.75,8.0,778.0,0.0,46.727634,2.6266668,157.89333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-31 11:00:00,3,1054.0,1164.707,15.0,1039.0,0.0,45.630814,4.236667,110.30332,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往北,2016-07-31 12:00:00,3,1510.0,1536.75,53.0,1454.0,0.0,43.38634,7.2999997,89.77667,
