台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
V6120C0,市民麥二,正向放置,2016-04-29 14:00:00,2,1690.0,1716.0,52.0,1638.0,0.0,44.60323,6.27,47.475,
V6120C0,市民麥二,正向放置,2016-04-29 15:00:00,2,1849.0,1879.5,61.0,1788.0,0.0,44.220467,6.8900003,41.79,
V6120C0,市民麥二,正向放置,2016-04-29 16:00:00,2,1127.0,1859.1891,39.0,1088.0,0.0,43.085934,6.64,42.985,
V6120C0,市民麥二,正向放置,2016-04-29 17:00:00,2,1740.0,2426.5908,79.0,1661.0,0.0,42.38555,8.46,32.14,
V6120C0,市民麥二,正向放置,2016-04-29 18:00:00,2,2193.0,2293.7288,125.0,2068.0,0.0,34.97673,23.485,34.165,
V6120C0,市民麥二,正向放置,2016-04-29 19:00:00,2,1761.0,2515.8635,210.0,1413.0,0.0,29.16294,38.645,36.84,
V6120C0,市民麥二,正向放置,2016-04-29 20:00:00,2,1205.0,2451.192,413.0,602.0,-2.0,41.424873,13.82,40.605,
V6120C0,市民麥二,正向放置,2016-04-29 21:00:00,2,1830.0,2410.4155,698.0,979.0,-4.0,41.311653,18.21,42.129997,
V6120C0,市民麥二,正向放置,2016-04-29 22:00:00,2,1310.0,2339.3213,504.0,810.0,-4.0,40.586105,20.445,40.555,
V6120C0,市民麥二,正向放置,2016-04-29 23:00:00,2,1110.0,2255.0,486.0,624.0,0.0,36.543995,37.685,42.04,
V6120C0,市民麥二,正向放置,2016-04-30 00:00:00,2,1086.0,1328.5,485.0,601.0,0.0,43.432423,9.19,63.59,
V6120C0,市民麥二,正向放置,2016-04-30 01:00:00,2,736.0,1171.9565,325.0,411.0,0.0,44.93141,6.27,88.71,
V6120C0,市民麥二,正向放置,2016-04-30 02:00:00,2,360.0,800.29407,187.0,173.0,0.0,45.34642,5.7200003,107.54,
V6120C0,市民麥二,正向放置,2016-04-30 03:00:00,2,587.0,732.0,290.0,297.0,0.0,47.65935,3.865,111.649994,
V6120C0,市民麥二,正向放置,2016-04-30 04:00:00,2,528.0,650.0,244.0,284.0,0.0,47.226818,3.3,125.490005,
V6120C0,市民麥二,正向放置,2016-04-30 05:00:00,2,618.0,770.0,304.0,314.0,0.0,48.042526,4.1,112.655,
V6120C0,市民麥二,正向放置,2016-04-30 06:00:00,2,814.0,844.0,60.0,754.0,0.0,48.82998,2.84,94.630005,
V6120C0,市民麥二,正向放置,2016-04-30 07:00:00,2,965.0,986.5,43.0,922.0,0.0,48.767036,3.31,82.0,
V6120C0,市民麥二,正向放置,2016-04-30 08:00:00,2,1253.0,1296.1017,43.0,1210.0,0.0,46.514286,4.37,66.95,
V6120C0,市民麥二,正向放置,2016-04-30 09:00:00,2,1415.0,1448.5,67.0,1348.0,0.0,45.337643,5.175,57.465,
V6120C0,市民麥二,正向放置,2016-04-30 10:00:00,2,1645.0,1677.0,64.0,1581.0,0.0,43.862167,7.13,50.675,
V6120C0,市民麥二,正向放置,2016-04-30 11:00:00,2,1289.0,1787.7273,44.0,1245.0,0.0,43.8245,6.84,47.105,
V6120C0,市民麥二,正向放置,2016-04-30 12:00:00,2,994.0,1678.3333,35.0,947.0,0.0,44.959084,5.915,50.275,
V6120C0,市民麥二,正向放置,2016-04-30 13:00:00,2,1617.0,1688.0742,53.0,1564.0,0.0,44.5688,6.145,49.725,
V6120C0,市民麥二,正向放置,2016-04-30 14:00:00,2,1669.0,1728.305,61.0,1608.0,0.0,44.65462,6.3450003,48.125,
V6120C0,市民麥二,正向放置,2016-04-30 15:00:00,2,1840.0,1872.5,65.0,1775.0,0.0,42.794132,7.285,43.735,
V6120C0,市民麥二,正向放置,2016-04-30 16:00:00,2,1520.0,1932.5,52.0,1468.0,0.0,42.24771,7.51,40.89,
V6120C0,市民麥二,正向放置,2016-04-30 17:00:00,2,994.0,1896.5625,35.0,959.0,0.0,42.33493,7.46,39.73,
V6120C0,市民麥二,正向放置,2016-04-30 18:00:00,2,1858.0,1885.0,54.0,1804.0,0.0,39.862576,7.63,41.55,
V6120C0,市民麥二,正向放置,2016-04-30 19:00:00,2,1903.0,2067.0,328.0,1575.0,0.0,38.74093,10.31,42.43,
V6120C0,市民麥二,正向放置,2016-04-30 20:00:00,2,1313.0,1996.9567,436.0,877.0,0.0,40.43625,14.040001,49.4,
V6120C0,市民麥二,正向放置,2016-04-30 21:00:00,2,996.0,2043.2646,360.0,583.0,0.0,42.01737,15.535,46.47,
V6120C0,市民麥二,正向放置,2016-04-30 22:00:00,2,1937.0,2384.5732,699.0,1198.0,-1.0,40.57424,16.25,39.835,
V6120C0,市民麥二,正向放置,2016-04-30 23:00:00,2,1848.0,2207.593,642.0,1196.0,-1.0,41.364674,14.975,43.295,
V6120C0,市民麥二,正向放置,2016-05-01 00:00:00,2,830.0,1392.0667,356.0,474.0,0.0,43.784977,8.955,73.555,
V6120C0,市民麥二,正向放置,2016-05-01 01:00:00,2,266.0,950.9999,102.0,164.0,0.0,44.242626,5.4,94.85,
V6120C0,市民麥二,正向放置,2016-05-01 02:00:00,2,617.0,699.5,165.0,452.0,0.0,43.16465,3.105,121.07,
V6120C0,市民麥二,正向放置,2016-05-01 03:00:00,2,516.0,550.0,68.0,448.0,0.0,41.12512,1.87,117.7,
V6120C0,市民麥二,正向放置,2016-05-01 04:00:00,2,561.0,621.0,120.0,441.0,0.0,44.582977,2.195,112.09,
V6120C0,市民麥二,正向放置,2016-05-01 05:00:00,2,573.0,667.72876,178.0,388.0,0.0,45.107117,3.415,111.625,
V6120C0,市民麥二,正向放置,2016-05-01 06:00:00,2,574.0,615.03394,72.0,502.0,0.0,42.797283,2.7150002,109.020004,
V6120C0,市民麥二,正向放置,2016-05-01 07:00:00,2,764.0,779.0,30.0,734.0,0.0,42.29767,2.775,100.565,
V6120C0,市民麥二,正向放置,2016-05-01 08:00:00,2,943.0,974.5,63.0,880.0,0.0,41.660316,3.6999998,85.03999,
V6120C0,市民麥二,正向放置,2016-05-01 09:00:00,2,1251.0,1283.0,64.0,1187.0,0.0,41.592796,4.59,65.884995,
V6120C0,市民麥二,正向放置,2016-05-01 10:00:00,2,1457.0,1490.5,67.0,1390.0,0.0,38.330143,7.275,57.5,
V6120C0,市民麥二,正向放置,2016-05-01 11:00:00,2,1414.0,1446.0,64.0,1350.0,0.0,39.735203,6.7250004,59.275,
V6120C0,市民麥二,正向放置,2016-05-01 12:00:00,2,1466.0,1495.5,59.0,1407.0,0.0,44.364433,5.365,57.91,
V6120C0,市民麥二,正向放置,2016-05-01 13:00:00,2,1420.0,1501.5518,63.0,1357.0,0.0,44.980244,5.4300003,58.4,
V6120C0,市民麥二,正向放置,2016-05-01 14:00:00,2,1492.0,1516.5,49.0,1443.0,0.0,45.415497,5.39,55.97,
V6120C0,市民麥二,正向放置,2016-05-01 15:00:00,2,1781.0,1807.0,52.0,1729.0,0.0,42.925972,7.9849997,45.575,
V6120C0,市民麥二,正向放置,2016-05-01 16:00:00,2,1471.0,1832.449,51.0,1420.0,0.0,43.12825,7.06,44.254997,
V6120C0,市民麥二,正向放置,2016-05-01 17:00:00,2,882.0,1692.1874,41.0,841.0,0.0,43.714832,6.195,48.015,
V6120C0,市民麥二,正向放置,2016-05-01 18:00:00,2,1729.0,1766.5,75.0,1654.0,0.0,43.47536,6.725,46.760002,
V6120C0,市民麥二,正向放置,2016-05-01 19:00:00,2,1238.0,1375.0,265.0,937.0,0.0,42.747105,7.4,53.775,
V6120C0,市民麥二,正向放置,2016-05-01 20:00:00,2,1571.0,1936.7587,667.0,889.0,0.0,41.673653,12.924999,50.975,
V6120C0,市民麥二,正向放置,2016-05-01 21:00:00,2,1663.0,2096.7605,677.0,958.0,-3.0,42.367504,16.655,48.945,
V6120C0,市民麥二,正向放置,2016-05-01 22:00:00,2,1780.0,2136.9746,667.0,1087.0,0.0,41.931656,17.78,47.615,
V6120C0,市民麥二,正向放置,2016-05-01 23:00:00,2,1402.0,1719.6207,568.0,825.0,0.0,42.184338,10.475,60.975,
V6120C0,市民麥二,正向放置,2016-05-02 00:00:00,2,783.0,1227.2207,380.0,403.0,0.0,44.086937,7.3050003,81.0,
V6120C0,市民麥二,正向放置,2016-05-02 01:00:00,2,302.0,693.75,136.0,166.0,0.0,45.090633,3.9250002,118.399994,
V6120C0,市民麥二,正向放置,2016-05-02 02:00:00,2,481.0,587.0,212.0,269.0,0.0,45.32709,2.9650002,127.19,
V6120C0,市民麥二,正向放置,2016-05-02 03:00:00,2,346.0,424.0,156.0,190.0,0.0,46.201904,2.035,138.485,
V6120C0,市民麥二,正向放置,2016-05-02 04:00:00,2,249.0,300.5,103.0,146.0,0.0,44.900887,1.29,142.52,
V6120C0,市民麥二,正向放置,2016-05-02 05:00:00,2,254.0,320.5,133.0,121.0,0.0,46.676376,1.5,132.27,
V6120C0,市民麥二,正向放置,2016-05-02 06:00:00,2,333.0,345.2542,13.0,320.0,0.0,49.18919,0.82500005,156.34,
V6120C0,市民麥二,正向放置,2016-05-02 07:00:00,2,736.0,751.5,31.0,705.0,0.0,48.303246,2.185,105.08501,
V6120C0,市民麥二,正向放置,2016-05-02 08:00:00,2,1304.0,1666.25,58.0,1246.0,0.0,45.564358,7.185,49.25,
V6120C0,市民麥二,正向放置,2016-05-02 09:00:00,2,729.0,1385.625,20.0,709.0,0.0,45.869755,5.37,61.065002,
V6120C0,市民麥二,正向放置,2016-05-02 10:00:00,2,1550.0,1566.0,32.0,1518.0,0.0,44.475937,6.1099997,50.434998,
V6120C0,市民麥二,正向放置,2016-05-02 11:00:00,2,1583.0,1595.5,25.0,1558.0,0.0,44.465485,5.85,51.535,
V6120C0,市民麥二,正向放置,2016-05-02 12:00:00,2,1505.0,1519.0,28.0,1477.0,0.0,44.76388,5.3,52.864998,
V6120C0,市民麥二,正向放置,2016-05-02 13:00:00,2,1413.0,1479.8276,35.0,1378.0,0.0,44.629707,5.275,56.795,
V6120C0,市民麥二,正向放置,2016-05-02 14:00:00,2,1569.0,1592.0,46.0,1509.0,0.0,44.741707,5.69,54.165,
V6120C0,市民麥二,正向放置,2016-05-02 15:00:00,2,1768.0,1803.4661,34.0,1721.0,0.0,43.713593,6.415,44.575,
V6120C0,市民麥二,正向放置,2016-05-02 16:00:00,2,1813.0,1855.2034,49.0,1746.0,0.0,42.983437,6.75,43.17,
V6120C0,市民麥二,正向放置,2016-05-02 17:00:00,2,1724.0,1769.178,63.0,1661.0,0.0,43.397335,5.9049997,45.35,
V6120C0,市民麥二,正向放置,2016-05-02 18:00:00,2,1865.0,1896.5,60.0,1790.0,0.0,38.89054,14.045,42.684998,
V6120C0,市民麥二,正向放置,2016-05-02 19:00:00,2,1616.0,1795.5593,281.0,1293.0,0.0,43.21734,9.764999,52.925003,
V6120C0,市民麥二,正向放置,2016-05-02 20:00:00,2,1507.0,1890.3948,668.0,809.0,0.0,43.02563,13.135,53.535,
V6120C0,市民麥二,正向放置,2016-05-02 21:00:00,2,1542.0,1915.2415,679.0,830.0,-1.0,42.350346,17.314999,52.41,
V6120C0,市民麥二,正向放置,2016-05-02 22:00:00,2,1791.0,2182.4482,710.0,1066.0,0.0,42.07222,16.18,44.434998,
V6120C0,市民麥二,正向放置,2016-05-02 23:00:00,2,1387.0,1706.1016,574.0,797.0,0.0,43.57401,10.26,61.98,
V6120C0,市民麥二,正向放置,2016-05-03 00:00:00,2,764.0,968.197,355.0,410.0,-1.0,45.05838,5.4049997,85.384995,
V6120C0,市民麥二,正向放置,2016-05-03 01:00:00,2,281.0,737.1428,126.0,155.0,0.0,46.535767,3.6950002,97.86,
V6120C0,市民麥二,正向放置,2016-05-03 02:00:00,2,377.0,473.5,193.0,184.0,0.0,46.658592,2.34,137.87,
V6120C0,市民麥二,正向放置,2016-05-03 03:00:00,2,290.0,361.0,142.0,148.0,0.0,45.931725,1.885,146.745,
V6120C0,市民麥二,正向放置,2016-05-03 04:00:00,2,260.0,324.5,129.0,131.0,0.0,48.02077,1.5649999,149.54999,
V6120C0,市民麥二,正向放置,2016-05-03 05:00:00,2,237.0,297.0,120.0,117.0,0.0,45.75802,1.4000001,135.15,
V6120C0,市民麥二,正向放置,2016-05-03 06:00:00,2,390.0,398.0,16.0,374.0,0.0,47.454357,1.075,144.0,
V6120C0,市民麥二,正向放置,2016-05-03 07:00:00,2,881.0,900.0,38.0,843.0,0.0,45.4996,2.85,95.34,
V6120C0,市民麥二,正向放置,2016-05-03 08:00:00,2,1950.0,2024.7458,82.0,1868.0,0.0,33.69697,15.05,40.364998,
V6120C0,市民麥二,正向放置,2016-05-03 09:00:00,2,2365.0,2392.0,54.0,2311.0,0.0,40.354515,11.32,30.800001,
V6120C0,市民麥二,正向放置,2016-05-03 10:00:00,2,2127.0,2152.5,51.0,2076.0,0.0,41.776028,9.015,34.434998,
V6120C0,市民麥二,正向放置,2016-05-03 11:00:00,2,1373.0,1936.7441,30.0,1343.0,0.0,42.538162,7.6000004,39.985,
V6120C0,市民麥二,正向放置,2016-05-03 12:00:00,2,1008.0,1685.5,16.0,978.0,0.0,44.21048,6.31,48.375,
V6120C0,市民麥二,正向放置,2016-05-03 13:00:00,2,1510.0,1633.3364,52.0,1458.0,0.0,45.37151,5.94,49.31,
V6120C0,市民麥二,正向放置,2016-05-03 14:00:00,2,1639.0,1666.5,53.0,1563.0,0.0,44.14343,6.11,49.01,
V6120C0,市民麥二,正向放置,2016-05-03 15:00:00,2,1904.0,1943.6017,49.0,1829.0,0.0,43.020683,7.355,40.815002,
V6120C0,市民麥二,正向放置,2016-05-03 16:00:00,2,1279.0,1879.9824,47.0,1233.0,-1.0,39.666878,13.055,43.010002,
V6120C0,市民麥二,正向放置,2016-05-03 17:00:00,2,1269.0,1978.4614,34.0,1235.0,0.0,40.52882,9.42,38.285,
V6120C0,市民麥二,正向放置,2016-05-03 18:00:00,2,2043.0,2074.5,63.0,1980.0,0.0,37.175896,16.365,37.455,
V6120C0,市民麥二,正向放置,2016-05-03 19:00:00,2,1225.0,1788.3181,177.0,1032.0,0.0,34.788273,15.620001,44.645,
V6120C0,市民麥二,正向放置,2016-05-03 20:00:00,2,1020.0,2094.916,409.0,547.0,-1.0,41.15848,20.525,47.53,
V6120C0,市民麥二,正向放置,2016-05-03 21:00:00,2,1718.0,2129.9644,659.0,938.0,-2.0,41.557434,16.029999,49.33,
V6120C0,市民麥二,正向放置,2016-05-03 22:00:00,2,1635.0,2124.6804,637.0,982.0,-1.0,41.85336,18.475,47.975,
V6120C0,市民麥二,正向放置,2016-05-03 23:00:00,2,1367.0,1704.8276,587.0,780.0,0.0,43.177006,12.05,59.125,
V6120C0,市民麥二,正向放置,2016-05-04 00:00:00,2,703.0,987.1155,305.0,398.0,0.0,45.328407,5.0950003,91.1,
V6120C0,市民麥二,正向放置,2016-05-04 01:00:00,2,288.0,643.63635,132.0,156.0,0.0,46.767464,3.2849998,123.395004,
V6120C0,市民麥二,正向放置,2016-05-04 02:00:00,2,451.0,559.5,217.0,234.0,0.0,47.02758,3.0300002,129.685,
V6120C0,市民麥二,正向放置,2016-05-04 03:00:00,2,320.0,395.0,150.0,170.0,0.0,46.97413,2.345,140.525,
V6120C0,市民麥二,正向放置,2016-05-04 04:00:00,2,294.0,360.5,133.0,161.0,0.0,48.489014,1.66,142.56,
V6120C0,市民麥二,正向放置,2016-05-04 05:00:00,2,292.0,353.0,122.0,170.0,0.0,45.441914,1.625,143.955,
V6120C0,市民麥二,正向放置,2016-05-04 06:00:00,2,360.0,367.5,15.0,345.0,0.0,49.023914,0.955,145.65,
V6120C0,市民麥二,正向放置,2016-05-04 07:00:00,2,441.0,692.3077,18.0,423.0,0.0,48.969593,2.165,107.965,
V6120C0,市民麥二,正向放置,2016-05-04 08:00:00,2,1539.0,2274.3901,43.0,1476.0,0.0,43.23184,8.29,32.300003,
V6120C0,市民麥二,正向放置,2016-05-04 09:00:00,2,2358.0,2419.9321,80.0,2278.0,0.0,39.347965,16.355,31.134998,
V6120C0,市民麥二,正向放置,2016-05-04 10:00:00,2,1983.0,2047.627,61.0,1922.0,0.0,42.917877,8.545,37.9,
V6120C0,市民麥二,正向放置,2016-05-04 11:00:00,2,1881.0,1895.5,28.0,1836.0,0.0,43.50882,7.4749994,41.375,
V6120C0,市民麥二,正向放置,2016-05-04 12:00:00,2,1627.0,1661.7119,36.0,1592.0,-1.0,44.413406,6.175,48.74,
V6120C0,市民麥二,正向放置,2016-05-04 13:00:00,2,1015.0,1615.2632,27.0,973.0,0.0,44.932884,5.84,49.379997,
V6120C0,市民麥二,正向放置,2016-05-04 14:00:00,2,1232.0,1849.7742,28.0,1204.0,0.0,43.996185,6.905,42.760002,
V6120C0,市民麥二,正向放置,2016-05-04 15:00:00,2,1834.0,1856.0,44.0,1790.0,0.0,43.598972,7.05,42.55,
V6120C0,市民麥二,正向放置,2016-05-04 16:00:00,2,1872.0,1895.5,47.0,1825.0,0.0,43.174862,7.415,41.434998,
V6120C0,市民麥二,正向放置,2016-05-04 17:00:00,2,1299.0,1970.2498,29.0,1270.0,0.0,42.13582,8.71,40.515,
V6120C0,市民麥二,正向放置,2016-05-04 18:00:00,2,1440.0,2162.9512,81.0,1349.0,0.0,31.279217,39.015,34.78,
V6120C0,市民麥二,正向放置,2016-05-04 19:00:00,2,1749.0,1948.4138,305.0,1366.0,0.0,39.791676,13.46,46.47,
V6120C0,市民麥二,正向放置,2016-05-04 20:00:00,2,1619.0,2330.327,632.0,927.0,-1.0,41.606388,19.75,41.11,
V6120C0,市民麥二,正向放置,2016-05-04 21:00:00,2,722.0,2016.9,271.0,389.0,0.0,41.589954,14.41,50.4,
V6120C0,市民麥二,正向放置,2016-05-04 22:00:00,2,1761.0,2211.0095,711.0,1001.0,-3.0,41.42137,19.795,45.61,
V6120C0,市民麥二,正向放置,2016-05-04 23:00:00,2,1475.0,1816.9541,588.0,878.0,-1.0,43.189472,13.164999,52.815002,
V6120C0,市民麥二,正向放置,2016-05-05 00:00:00,2,765.0,1079.0747,356.0,409.0,0.0,44.742977,6.15,81.67999,
V6120C0,市民麥二,正向放置,2016-05-05 01:00:00,2,313.0,705.9375,127.0,186.0,0.0,46.11051,3.54,123.369995,
V6120C0,市民麥二,正向放置,2016-05-05 02:00:00,2,465.0,570.5,211.0,254.0,0.0,47.88942,2.88,127.30499,
V6120C0,市民麥二,正向放置,2016-05-05 03:00:00,2,348.0,438.0,180.0,168.0,0.0,47.890003,2.24,139.38501,
V6120C0,市民麥二,正向放置,2016-05-05 04:00:00,2,290.0,359.0,138.0,152.0,0.0,47.475796,1.6949999,150.425,
V6120C0,市民麥二,正向放置,2016-05-05 05:00:00,2,287.0,351.5,129.0,158.0,0.0,47.387074,1.585,146.73,
V6120C0,市民麥二,正向放置,2016-05-05 06:00:00,2,366.0,376.0,20.0,346.0,0.0,47.80877,0.985,150.065,
V6120C0,市民麥二,正向放置,2016-05-05 07:00:00,2,820.0,830.5,21.0,799.0,0.0,47.792027,2.7,99.21,
V6120C0,市民麥二,正向放置,2016-05-05 08:00:00,2,2010.0,2047.5,75.0,1935.0,0.0,41.884335,9.135,39.050003,
V6120C0,市民麥二,正向放置,2016-05-05 09:00:00,2,2406.0,2440.5,69.0,2337.0,0.0,39.14832,12.77,30.485,
V6120C0,市民麥二,正向放置,2016-05-05 10:00:00,2,2089.0,2129.0,80.0,2009.0,0.0,41.6147,9.005,35.825,
V6120C0,市民麥二,正向放置,2016-05-05 11:00:00,2,1854.0,1871.0,34.0,1820.0,0.0,43.773182,7.0,41.565002,
V6120C0,市民麥二,正向放置,2016-05-05 12:00:00,2,1682.0,1702.0,40.0,1642.0,0.0,44.83709,6.375,48.3,
V6120C0,市民麥二,正向放置,2016-05-05 13:00:00,2,1554.0,1607.7966,54.0,1500.0,0.0,44.372955,5.6099997,50.88,
V6120C0,市民麥二,正向放置,2016-05-05 14:00:00,2,1689.0,1722.5,67.0,1622.0,0.0,36.01318,8.78,45.940002,
V6120C0,市民麥二,正向放置,2016-05-05 15:00:00,2,1932.0,1963.0,62.0,1870.0,0.0,39.60973,9.005,39.985,
V6120C0,市民麥二,正向放置,2016-05-05 16:00:00,2,1838.0,1903.7288,68.0,1770.0,0.0,35.764458,15.04,41.91,
V6120C0,市民麥二,正向放置,2016-05-05 17:00:00,2,1884.0,1921.0,74.0,1810.0,0.0,37.095882,9.78,40.73,
V6120C0,市民麥二,正向放置,2016-05-05 18:00:00,2,1943.0,2022.0,140.0,1749.0,0.0,34.277206,14.809999,39.125,
V6120C0,市民麥二,正向放置,2016-05-05 19:00:00,2,1514.0,1815.2727,433.0,1083.0,-2.0,34.162254,20.16,59.235,
V6120C0,市民麥二,正向放置,2016-05-05 20:00:00,2,2152.0,2489.7969,538.0,1576.0,0.0,33.77341,17.92,37.37,
V6120C0,市民麥二,正向放置,2016-05-05 21:00:00,2,1878.0,2186.7588,540.0,1321.0,0.0,40.883774,12.86,42.47,
V6120C0,市民麥二,正向放置,2016-05-05 22:00:00,2,2031.0,2421.356,700.0,1331.0,0.0,41.313354,20.125,40.035,
V6120C0,市民麥二,正向放置,2016-05-05 23:00:00,2,1587.0,1874.0,574.0,1013.0,0.0,41.674404,12.85,50.71,
V6120C0,市民麥二,正向放置,2016-05-06 00:00:00,2,1014.0,1198.0,368.0,646.0,0.0,43.621925,7.59,80.08501,
V6120C0,市民麥二,正向放置,2016-05-06 01:00:00,2,689.0,811.5,245.0,444.0,0.0,44.980526,4.565,102.925,
V6120C0,市民麥二,正向放置,2016-05-06 02:00:00,2,456.0,548.0,183.0,271.0,0.0,47.09528,2.435,125.675,
V6120C0,市民麥二,正向放置,2016-05-06 03:00:00,2,340.0,413.1356,138.0,202.0,0.0,46.62812,1.8050001,151.735,
V6120C0,市民麥二,正向放置,2016-05-06 04:00:00,2,329.0,384.0,110.0,219.0,0.0,47.70289,1.61,124.735,
V6120C0,市民麥二,正向放置,2016-05-06 05:00:00,2,339.0,401.0,124.0,215.0,0.0,46.34053,1.8,130.275,
V6120C0,市民麥二,正向放置,2016-05-06 06:00:00,2,380.0,386.0,12.0,368.0,0.0,50.798004,0.815,148.065,
V6120C0,市民麥二,正向放置,2016-05-06 07:00:00,2,910.0,967.5,115.0,795.0,0.0,50.44448,3.35,92.835,
V6120C0,市民麥二,正向放置,2016-05-06 08:00:00,2,1964.0,2009.0,90.0,1874.0,0.0,44.58651,9.965,39.965,
V6120C0,市民麥二,正向放置,2016-05-06 09:00:00,2,1906.0,1932.0,52.0,1854.0,0.0,44.687916,9.41,40.550003,
V6120C0,市民麥二,正向放置,2016-05-06 10:00:00,2,2042.0,2077.0,70.0,1972.0,0.0,42.663963,9.7,36.715,
V6120C0,市民麥二,正向放置,2016-05-06 11:00:00,2,2060.0,2103.0,86.0,1974.0,0.0,32.611507,28.14,37.46,
V6120C0,市民麥二,正向放置,2016-05-06 12:00:00,2,1741.0,1760.5,39.0,1702.0,0.0,42.762672,7.845,44.515,
V6120C0,市民麥二,正向放置,2016-05-06 13:00:00,2,1611.0,1745.3572,36.0,1575.0,0.0,44.29611,6.455,46.15,
V6120C0,市民麥二,正向放置,2016-05-06 14:00:00,2,1702.0,1726.5,49.0,1641.0,0.0,44.29423,6.125,45.975,
V6120C0,市民麥二,正向放置,2016-05-06 15:00:00,2,1936.0,1988.678,67.0,1861.0,0.0,42.635246,7.5649996,39.870003,
V6120C0,市民麥二,正向放置,2016-05-06 16:00:00,2,1808.0,1877.8644,106.0,1702.0,0.0,38.16301,11.360001,47.42,
V6120C0,市民麥二,正向放置,2016-05-06 17:00:00,2,2358.0,2428.0,140.0,2218.0,0.0,33.770687,24.664999,32.63,
V6120C0,市民麥二,正向放置,2016-05-06 18:00:00,2,2116.0,2208.1355,111.0,1995.0,0.0,33.11267,28.875,34.665,
V6120C0,市民麥二,正向放置,2016-05-06 19:00:00,2,1879.0,2140.2288,488.0,1391.0,0.0,37.011383,21.885,47.71,
V6120C0,市民麥二,正向放置,2016-05-06 20:00:00,2,2050.0,2502.5847,830.0,1130.0,0.0,31.362873,42.480003,42.81,
V6120C0,市民麥二,正向放置,2016-05-06 21:00:00,2,1974.0,2494.4102,746.0,1082.0,-2.0,41.22771,19.02,39.575,
V6120C0,市民麥二,正向放置,2016-05-06 22:00:00,2,1865.0,2496.3691,754.0,1077.0,-1.0,41.047787,22.07,37.215,
V6120C0,市民麥二,正向放置,2016-05-06 23:00:00,2,2020.0,2526.8457,884.0,1127.0,-1.0,34.47182,40.22,38.105,
V6120C0,市民麥二,正向放置,2016-05-07 00:00:00,2,1283.0,1579.678,563.0,720.0,0.0,44.112602,10.91,64.575,
V6120C0,市民麥二,正向放置,2016-05-07 01:00:00,2,558.0,748.5,381.0,177.0,0.0,48.97527,4.665,73.495,
V6120C0,市民麥二,正向放置,2016-05-07 02:00:00,2,716.0,947.0,462.0,254.0,0.0,49.620865,5.875,98.274994,
V6120C0,市民麥二,正向放置,2016-05-07 03:00:00,2,585.0,773.5,377.0,208.0,0.0,50.726288,4.115,118.675,
V6120C0,市民麥二,正向放置,2016-05-07 04:00:00,2,477.0,607.5,261.0,216.0,0.0,50.223,2.98,127.31,
V6120C0,市民麥二,正向放置,2016-05-07 05:00:00,2,454.0,598.5,289.0,165.0,0.0,50.643173,3.07,138.92,
V6120C0,市民麥二,正向放置,2016-05-07 06:00:00,2,510.0,515.5,11.0,499.0,0.0,50.134,1.185,136.175,
V6120C0,市民麥二,正向放置,2016-05-07 07:00:00,2,883.0,946.0,122.0,747.0,0.0,52.53306,3.025,91.384995,
V6120C0,市民麥二,正向放置,2016-05-07 08:00:00,2,1170.0,1215.7627,67.0,1103.0,0.0,47.097958,5.265,72.77,
V6120C0,市民麥二,正向放置,2016-05-07 09:00:00,2,1392.0,1423.5,63.0,1329.0,0.0,46.269726,5.7749996,59.975,
V6120C0,市民麥二,正向放置,2016-05-07 10:00:00,2,1674.0,1707.0,66.0,1608.0,0.0,43.526703,7.1499996,49.78,
V6120C0,市民麥二,正向放置,2016-05-07 11:00:00,2,1662.0,1687.0,50.0,1612.0,0.0,43.836773,6.5699997,48.35,
V6120C0,市民麥二,正向放置,2016-05-07 12:00:00,2,1690.0,1719.5,59.0,1631.0,0.0,44.23627,6.535,48.1,
V6120C0,市民麥二,正向放置,2016-05-07 13:00:00,2,1659.0,1716.1016,57.0,1602.0,0.0,44.684704,6.25,49.665,
V6120C0,市民麥二,正向放置,2016-05-07 14:00:00,2,1741.0,1773.0,64.0,1677.0,0.0,43.48256,7.18,46.940002,
V6120C0,市民麥二,正向放置,2016-05-07 15:00:00,2,1874.0,1907.5,67.0,1807.0,0.0,43.106243,7.295,41.92,
V6120C0,市民麥二,正向放置,2016-05-07 16:00:00,2,1948.0,1978.0,60.0,1888.0,0.0,41.389427,10.675,39.66,
V6120C0,市民麥二,正向放置,2016-05-07 17:00:00,2,1908.0,1949.5,83.0,1825.0,0.0,42.959908,7.35,40.335,
V6120C0,市民麥二,正向放置,2016-05-07 18:00:00,2,1986.0,2030.0,73.0,1872.0,0.0,42.715218,7.465,40.14,
V6120C0,市民麥二,正向放置,2016-05-07 19:00:00,2,1600.0,1955.717,307.0,1271.0,-1.0,42.635235,13.1,49.394997,
V6120C0,市民麥二,正向放置,2016-05-07 20:00:00,2,1449.0,1919.569,766.0,649.0,-2.0,45.147472,11.585,51.964996,
V6120C0,市民麥二,正向放置,2016-05-07 21:00:00,2,1591.0,2066.1897,797.0,753.0,-1.0,44.746853,13.32,49.47,
V6120C0,市民麥二,正向放置,2016-05-07 22:00:00,2,1755.0,2293.9915,833.0,901.0,-1.0,43.028027,14.275,46.059998,
