EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,05:00:00,2,24.0,24.0,0.0,24.0,0.0,57.412083,0.19,218.95999
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,06:00:00,2,60.0,60.0,0.0,60.0,0.0,57.151497,0.39,185.08499
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,07:00:00,2,104.0,104.0,0.0,104.0,0.0,57.810287,0.565,178.45999
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,08:00:00,2,235.0,238.98305,0.0,235.0,0.0,56.92447,1.105,155.27
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,09:00:00,2,213.0,224.21053,0.0,213.0,0.0,57.074455,1.1,152.4
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,10:00:00,2,331.0,331.0,0.0,331.0,0.0,56.458576,1.585,154.18
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,11:00:00,2,387.0,387.0,0.0,387.0,0.0,56.383488,1.825,142.875
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,12:00:00,2,415.0,415.0,0.0,415.0,0.0,56.890724,1.9,138.77
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,13:00:00,2,402.0,402.0,0.0,402.0,0.0,55.95602,1.9599999,138.29999
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,14:00:00,2,439.0,446.94916,1.0,438.0,0.0,54.77369,2.3249998,139.32501
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,15:00:00,2,491.0,516.8421,0.0,491.0,0.0,55.074703,2.475,143.465
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,16:00:00,2,531.0,531.0,0.0,531.0,0.0,54.962315,2.615,124.05
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,17:00:00,2,428.0,428.0,0.0,428.0,0.0,55.43666,2.1399999,130.815
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,18:00:00,2,423.0,423.0,0.0,423.0,0.0,54.240757,2.245,131.785
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,19:00:00,2,359.0,359.5,1.0,358.0,0.0,54.77928,1.86,132.19
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,20:00:00,2,360.0,366.10168,0.0,360.0,0.0,55.36264,1.8199999,131.825
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,21:00:00,2,315.0,331.57895,0.0,315.0,0.0,55.442474,1.595,130.42
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,22:00:00,2,357.0,357.0,0.0,357.0,0.0,55.938038,1.7249999,143.84
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-04,23:00:00,2,229.0,229.0,0.0,229.0,0.0,56.141136,1.155,153.09
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,00:00:00,2,155.0,155.0,0.0,155.0,0.0,58.103867,0.78,147.955
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,01:00:00,2,80.0,80.5,1.0,79.0,0.0,58.062,0.485,169.75
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,02:00:00,2,64.0,65.08475,0.0,64.0,0.0,58.29734,0.39,188.48
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,03:00:00,2,54.0,56.842106,0.0,54.0,0.0,57.703335,0.36,185.69
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,04:00:00,2,61.0,61.0,0.0,61.0,0.0,58.44,0.405,189.0
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,05:00:00,2,58.0,58.0,0.0,58.0,0.0,57.395344,0.365,191.33499
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,06:00:00,2,56.0,56.0,0.0,56.0,0.0,58.660713,0.375,187.54001
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,07:00:00,2,129.0,129.0,0.0,129.0,0.0,57.830235,0.675,164.375
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,08:00:00,2,232.0,235.9322,0.0,232.0,0.0,57.695515,1.09,151.405
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,09:00:00,2,231.0,243.1579,0.0,231.0,0.0,56.624287,1.155,143.145
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,10:00:00,2,408.0,408.0,0.0,408.0,0.0,56.19691,1.975,131.84
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,11:00:00,2,433.0,433.0,0.0,433.0,0.0,56.069653,2.055,130.88501
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,12:00:00,2,507.0,507.0,0.0,507.0,0.0,55.699944,2.395,131.0
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,13:00:00,2,458.0,458.0,0.0,458.0,0.0,55.55782,2.275,142.16
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,14:00:00,2,460.0,468.81354,2.0,458.0,0.0,54.848133,2.385,127.645004
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,15:00:00,2,467.0,491.57895,0.0,467.0,0.0,55.496937,2.3600001,123.805
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,16:00:00,2,491.0,491.0,0.0,491.0,0.0,55.60609,2.52,133.575
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,17:00:00,2,405.0,405.0,0.0,405.0,0.0,55.1942,2.06,134.67
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,18:00:00,2,417.0,417.0,0.0,417.0,0.0,55.106255,2.135,140.85
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,19:00:00,2,389.0,389.5,1.0,388.0,0.0,55.164886,2.0049999,133.345
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,20:00:00,2,316.0,321.35593,0.0,316.0,0.0,55.970345,1.5350001,144.255
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,21:00:00,2,316.0,332.6316,0.0,316.0,0.0,55.341457,1.615,129.10501
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,22:00:00,2,312.0,312.0,0.0,312.0,0.0,55.997726,1.475,144.39
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-05,23:00:00,2,203.0,203.0,0.0,203.0,0.0,56.94271,1.01,160.675
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,00:00:00,2,114.0,114.0,0.0,114.0,0.0,58.070793,0.6,176.58499
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,01:00:00,2,76.0,76.0,0.0,76.0,0.0,57.591442,0.45,187.125
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,02:00:00,2,40.0,41.18644,1.0,39.0,0.0,57.977997,0.255,216.045
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,03:00:00,2,18.0,18.947369,0.0,18.0,0.0,57.166668,0.14,216.54001
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,04:00:00,2,12.0,12.0,0.0,12.0,0.0,57.666668,0.089999996,234.95999
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,05:00:00,2,25.0,25.0,0.0,25.0,0.0,57.564,0.175,223.125
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,06:00:00,2,53.0,53.0,0.0,53.0,0.0,56.77057,0.39,188.91501
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,07:00:00,2,13.0,130.0,0.0,13.0,0.0,56.69539,1.0,196.25
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,09:00:00,2,39.0,292.49997,0.0,39.0,0.0,57.127693,1.37,175.255
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,10:00:00,2,361.0,386.7857,0.0,361.0,0.0,55.926373,1.86,131.89
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,11:00:00,2,445.0,445.0,0.0,445.0,0.0,56.08917,2.135,136.98
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,12:00:00,2,446.0,446.5,1.0,445.0,0.0,56.51374,2.135,130.96
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,13:00:00,2,424.0,424.0,0.0,424.0,0.0,56.640472,1.925,145.23999
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,14:00:00,2,444.0,444.0,0.0,444.0,0.0,56.10072,2.095,117.16
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,15:00:00,2,514.0,514.0,0.0,514.0,0.0,55.824356,2.5,120.835
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,16:00:00,2,486.0,486.0,0.0,486.0,0.0,56.184895,2.3,131.54999
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,17:00:00,2,472.0,473.0,2.0,470.0,0.0,55.725933,2.295,132.515
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,18:00:00,2,538.0,542.0,8.0,530.0,0.0,54.111507,3.04,134.485
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,19:00:00,2,638.0,644.5,13.0,625.0,0.0,52.10005,3.86,123.59
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,20:00:00,2,537.0,537.5,1.0,536.0,0.0,54.02754,2.89,125.88
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,21:00:00,2,424.0,424.5,1.0,423.0,0.0,55.241863,2.1299999,132.57
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,22:00:00,2,362.0,362.5,1.0,361.0,0.0,56.0937,1.77,127.465
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-06,23:00:00,2,224.0,224.5,1.0,223.0,0.0,56.83893,1.14,141.83
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,00:00:00,2,133.0,133.0,0.0,133.0,0.0,58.090977,0.67999995,160.79001
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,01:00:00,2,89.0,89.0,0.0,89.0,0.0,58.675056,0.505,169.33499
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,02:00:00,2,39.0,39.5,1.0,38.0,0.0,56.924103,0.29000002,202.795
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,03:00:00,2,30.0,30.0,0.0,30.0,0.0,59.7,0.21000001,215.75
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,04:00:00,2,21.0,21.0,0.0,21.0,0.0,58.575714,0.155,223.92
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,05:00:00,2,22.0,22.0,0.0,22.0,0.0,58.595005,0.16499999,218.41501
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,06:00:00,2,47.0,47.0,0.0,47.0,0.0,58.5983,0.325,190.95999
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,07:00:00,2,176.0,176.0,0.0,176.0,0.0,57.827503,0.875,154.375
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,08:00:00,2,363.0,363.0,0.0,363.0,0.0,56.369995,1.65,156.73999
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,09:00:00,2,288.0,288.0,0.0,288.0,0.0,56.28285,1.415,155.95001
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,10:00:00,2,463.0,472.5,19.0,444.0,0.0,51.60946,3.1399999,139.44
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,11:00:00,2,494.0,496.0,4.0,490.0,0.0,54.578625,2.675,124.265
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,12:00:00,2,469.0,469.0,0.0,469.0,0.0,55.90209,2.36,136.32501
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,13:00:00,2,413.0,413.5,1.0,412.0,0.0,55.6469,2.125,145.91
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,14:00:00,2,494.0,494.0,0.0,494.0,0.0,55.323784,2.525,125.880005
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,15:00:00,2,505.0,505.5,1.0,504.0,0.0,55.044796,2.68,129.705
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,16:00:00,2,378.0,482.55316,0.0,378.0,0.0,55.698887,2.37,123.03
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,17:00:00,2,533.0,537.5,9.0,524.0,0.0,54.097164,3.04,119.82
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,18:00:00,2,572.0,574.0,4.0,568.0,0.0,53.575768,3.4499998,123.09
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,19:00:00,2,617.0,618.5,3.0,614.0,0.0,52.65295,3.76,124.14
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,20:00:00,2,468.0,468.5,1.0,467.0,0.0,55.01056,2.355,129.5
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,21:00:00,2,412.0,412.0,0.0,412.0,0.0,55.204224,2.0149999,132.445
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,22:00:00,2,348.0,348.0,0.0,348.0,0.0,56.146202,1.645,133.1
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-07,23:00:00,2,239.0,239.0,0.0,239.0,0.0,56.509705,1.1600001,148.54001
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,00:00:00,2,138.0,138.0,0.0,138.0,0.0,57.899563,0.755,142.95999
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,01:00:00,2,70.0,70.0,0.0,70.0,0.0,58.32729,0.45,174.70999
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,02:00:00,2,34.0,34.5,1.0,33.0,0.0,58.088825,0.24000001,213.04001
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,03:00:00,2,34.0,34.0,0.0,34.0,0.0,58.382942,0.26999998,202.42
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,04:00:00,2,30.0,30.0,0.0,30.0,0.0,57.232666,0.215,209.66501
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,05:00:00,2,28.0,28.0,0.0,28.0,0.0,59.50286,0.2,212.33499
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,06:00:00,2,47.0,47.0,0.0,47.0,0.0,57.99787,0.32,198.58
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,07:00:00,2,164.0,164.0,0.0,164.0,0.0,57.123047,0.87,149.75
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,08:00:00,2,376.0,376.5,1.0,375.0,0.0,56.01654,1.75,159.85
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,09:00:00,2,337.0,337.0,0.0,337.0,0.0,56.12549,1.59,159.92499
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,10:00:00,2,420.0,420.0,0.0,420.0,0.0,54.468956,2.225,156.025
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,11:00:00,2,463.0,464.0,2.0,461.0,0.0,55.476173,2.355,130.505
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,12:00:00,2,454.0,455.0,2.0,452.0,0.0,55.68414,2.1999998,118.09
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,13:00:00,2,460.0,461.5,3.0,457.0,0.0,54.888,2.4850001,141.355
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,14:00:00,2,523.0,523.5,1.0,522.0,0.0,55.11986,2.6750002,118.05
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,15:00:00,2,548.0,549.5,3.0,545.0,0.0,53.55073,3.085,125.265
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,16:00:00,2,524.0,524.0,0.0,524.0,0.0,54.64584,2.855,117.91
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,17:00:00,2,554.0,556.0,4.0,550.0,0.0,52.91144,3.315,122.065
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,18:00:00,2,548.0,548.5,1.0,547.0,0.0,54.138977,2.925,132.015
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,19:00:00,2,646.0,660.0,28.0,618.0,0.0,49.836937,5.05,126.475
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,20:00:00,2,560.0,587.5,55.0,505.0,0.0,47.917355,4.96,119.07
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,21:00:00,2,429.0,430.0,2.0,427.0,0.0,54.511215,2.24,124.520004
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,22:00:00,2,394.0,394.0,0.0,394.0,0.0,55.168983,1.96,143.6
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-08,23:00:00,2,315.0,315.0,0.0,315.0,0.0,56.329556,1.47,149.95999
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-09,00:00:00,2,190.0,190.0,0.0,190.0,0.0,57.252895,0.95000005,145.95999
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-09,01:00:00,2,120.0,120.0,0.0,120.0,0.0,58.04017,0.67,165.0
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-09,02:00:00,2,64.0,64.0,0.0,64.0,0.0,58.29531,0.39499998,184.295
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-09,03:00:00,2,49.0,49.0,0.0,49.0,0.0,57.896324,0.28500003,205.875
VTXQL00,堤頂大道二段489-501號中間空地前,往北,2016-04-09,04:00:00,2,46.0,46.0,0.0,46.0,0.0,58.086086,0.31,200.875
