EQIPnumber,location,direct,YMD,hour,laneNumber,addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-10-12,04:00:00,2,1.0,1.0,0.0,1.0,0.0,63.0,0.01,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-10-12,05:00:00,2,2.0,2.0,0.0,2.0,0.0,64.5,0.0,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-10-12,06:00:00,2,13.0,14.0,2.0,11.0,0.0,64.847694,0.075,250.0
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-10-12,07:00:00,2,21.0,24.0,6.0,15.0,0.0,64.47857,0.17,249.515
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-10-12,08:00:00,2,45.0,47.0,4.0,41.0,0.0,61.133335,0.305,248.685
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-10-12,09:00:00,2,30.0,81.81818,0.0,30.0,0.0,59.865665,0.41000003,246.8
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-10-12,10:00:00,2,149.0,173.57143,26.0,123.0,0.0,53.333828,1.11,231.325
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-10-12,11:00:00,2,120.0,140.37735,8.0,112.0,0.0,52.143,0.745,236.445
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-10-12,12:00:00,2,43.0,47.0,8.0,35.0,0.0,52.744884,0.78999996,246.86
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-10-12,13:00:00,2,52.0,55.0,6.0,46.0,0.0,58.674038,0.375,247.75
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-10-12,14:00:00,2,316.0,319.5,7.0,309.0,0.0,11.340063,0.425,247.07501
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-10-12,15:00:00,2,66.0,69.0,6.0,60.0,0.0,62.45666,0.39,247.815
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-10-12,16:00:00,2,65.0,70.5,11.0,54.0,0.0,60.58508,0.495,245.85
