EQIPnumber,location,direct,YMD,hour,laneNumber,                        addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-03,17:00:00,2,860.0,864.5,9.0,851.0,0.0,63.99328,3.425,128.985
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-03,18:00:00,2,844.0,847.0,6.0,838.0,0.0,63.88526,3.385,127.020004
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-03,19:00:00,2,846.0,848.0,4.0,842.0,0.0,64.3666,3.3799999,121.975
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-03,20:00:00,2,748.0,749.5,3.0,745.0,0.0,65.76997,2.93,138.70999
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-03,21:00:00,2,794.0,797.0,6.0,788.0,0.0,64.85326,3.17,132.525
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-03,22:00:00,2,784.0,788.5,9.0,775.0,0.0,66.61505,3.095,132.765
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-03,23:00:00,2,616.0,618.0,4.0,612.0,0.0,67.660515,2.375,155.375
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,00:00:00,2,412.0,413.5,3.0,409.0,0.0,68.96864,1.5999999,185.86499
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,01:00:00,2,277.0,278.5,3.0,274.0,0.0,72.83747,0.97499996,207.685
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,02:00:00,2,186.0,187.0,2.0,184.0,0.0,75.90215,0.615,230.31
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,03:00:00,2,124.0,126.0,4.0,120.0,0.0,76.24871,0.39000002,243.94
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,04:00:00,2,106.0,107.5,3.0,103.0,0.0,76.055664,0.285,243.725
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,05:00:00,2,142.0,143.5,3.0,139.0,0.0,77.263725,0.39999998,236.48
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,06:00:00,2,129.0,172.0,0.0,129.0,0.0,75.702324,0.635,222.04001
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,07:00:00,2,311.0,361.15387,4.0,307.0,0.0,72.448326,1.255,197.275
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,08:00:00,2,478.0,480.0,4.0,474.0,0.0,68.27498,1.7950001,178.05
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,09:00:00,2,627.0,629.5,5.0,622.0,0.0,65.77732,2.475,160.435
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,10:00:00,2,768.0,771.0,6.0,762.0,0.0,64.53586,3.0149999,141.35501
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,11:00:00,2,917.0,922.0,10.0,907.0,0.0,62.560055,3.8400002,131.64
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,12:00:00,2,834.0,839.0,10.0,824.0,0.0,64.40978,3.385,137.06
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,13:00:00,2,810.0,815.5,11.0,799.0,0.0,64.75215,3.305,130.28
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,14:00:00,2,892.0,896.5,9.0,883.0,0.0,62.15184,3.7949998,136.675
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,15:00:00,2,959.0,965.5,13.0,946.0,0.0,62.847828,4.035,128.3
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,16:00:00,2,974.0,980.0,12.0,962.0,0.0,62.552475,4.15,123.48
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,17:00:00,2,881.0,887.0,12.0,869.0,0.0,63.374,3.6149998,136.045
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,18:00:00,2,832.0,834.0,4.0,828.0,0.0,64.18668,3.32,132.04
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,19:00:00,2,678.0,680.5,5.0,673.0,0.0,67.11725,2.635,141.125
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,20:00:00,2,717.0,723.5,13.0,704.0,0.0,65.19561,2.9,142.68
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,21:00:00,2,732.0,734.5,5.0,727.0,0.0,66.11393,2.835,145.5
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,22:00:00,2,724.0,727.0,6.0,718.0,0.0,67.43815,2.8249998,140.62
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-04,23:00:00,2,624.0,629.0,10.0,614.0,0.0,67.96846,2.375,156.025
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,00:00:00,2,386.0,388.0,4.0,382.0,0.0,70.72464,1.42,190.54999
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,01:00:00,2,323.0,324.5,3.0,320.0,0.0,72.3778,1.155,199.785
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,02:00:00,2,211.0,212.0,2.0,209.0,0.0,75.36792,0.70500004,227.215
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,03:00:00,2,151.0,153.0,4.0,147.0,0.0,74.530136,0.5,234.5
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,04:00:00,2,133.0,134.5,3.0,130.0,0.0,78.37835,0.41500002,243.525
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,05:00:00,2,111.0,112.0,2.0,109.0,0.0,73.216576,0.34,240.65
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,06:00:00,2,162.0,169.8305,10.0,152.0,0.0,75.307655,0.58000004,230.85
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,07:00:00,2,316.0,322.0,12.0,304.0,0.0,72.79341,1.1899999,207.795
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,08:00:00,2,457.0,458.0,2.0,455.0,0.0,67.795425,1.765,186.655
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,09:00:00,2,621.0,622.5,3.0,618.0,0.0,64.88359,2.455,162.26999
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,10:00:00,2,851.0,854.0,6.0,845.0,0.0,63.08047,3.5,136.25
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,11:00:00,2,943.0,947.0,8.0,935.0,0.0,54.24618,6.525,123.755005
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,12:00:00,2,947.0,949.0,4.0,943.0,0.0,62.18371,3.965,124.87
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,13:00:00,2,902.0,906.5,9.0,893.0,0.0,63.65386,3.675,129.41
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,14:00:00,2,980.0,982.5,5.0,975.0,0.0,63.5385,3.9250002,132.565
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,15:00:00,2,1070.0,1073.0,6.0,1064.0,0.0,60.743343,4.565,115.634995
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,16:00:00,2,1054.0,1057.0,6.0,1048.0,0.0,60.938347,4.4900002,123.615005
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,17:00:00,2,918.0,921.0,6.0,912.0,0.0,63.22135,3.755,129.42
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,18:00:00,2,888.0,892.0,8.0,880.0,0.0,63.213715,3.625,130.6
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,19:00:00,2,789.0,791.0,4.0,785.0,0.0,65.31352,3.1750002,135.73999
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,20:00:00,2,798.0,802.0,8.0,790.0,0.0,65.65646,3.145,142.69
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,21:00:00,2,785.0,789.5,9.0,776.0,0.0,65.808,3.09,137.775
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,22:00:00,2,848.0,849.0,2.0,846.0,0.0,66.40521,3.285,136.23
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-05,23:00:00,2,594.0,598.0,8.0,586.0,0.0,69.60283,2.235,158.34
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,00:00:00,2,351.0,351.5,1.0,350.0,0.0,71.54108,1.235,195.265
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,01:00:00,2,223.0,224.0,2.0,221.0,0.0,73.55565,0.79999995,220.525
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,02:00:00,2,162.0,162.5,1.0,161.0,0.0,75.07087,0.48000002,234.325
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,03:00:00,2,111.0,112.5,3.0,108.0,0.0,76.280266,0.35000002,244.39
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,04:00:00,2,79.0,82.5,7.0,72.0,0.0,75.51873,0.235,246.0
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,05:00:00,2,106.0,107.5,3.0,103.0,0.0,77.250565,0.27999997,239.36
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,06:00:00,2,215.0,226.03448,7.0,208.0,0.0,77.45428,0.76,218.705
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,07:00:00,2,62.0,377.99997,2.0,60.0,0.0,76.19355,1.25,189.54999
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,10:00:00,2,813.0,1290.7896,9.0,804.0,0.0,33.14384,12.94,86.955
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,11:00:00,2,1122.0,1131.0,18.0,1104.0,0.0,52.968452,6.25,109.665
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,12:00:00,2,1090.0,1102.0,24.0,1066.0,0.0,64.020035,4.55,113.25
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,13:00:00,2,1039.0,1051.5,25.0,1014.0,0.0,64.771034,4.36,118.865005
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,14:00:00,2,1121.0,1128.5,15.0,1106.0,0.0,62.89129,4.75,115.95
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,15:00:00,2,1163.0,1175.0,24.0,1139.0,0.0,56.612675,6.625,105.675
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,16:00:00,2,1119.0,1130.0,22.0,1097.0,0.0,43.415604,11.09,107.095
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,17:00:00,2,1173.0,1184.0,22.0,1151.0,0.0,54.099285,7.95,107.61
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,18:00:00,2,1105.0,1110.5,11.0,1094.0,0.0,65.891365,4.365,120.82
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,19:00:00,2,1093.0,1101.0,16.0,1077.0,0.0,66.616356,4.305,127.115
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,20:00:00,2,969.0,973.5,9.0,960.0,0.0,68.615295,3.715,127.135
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,21:00:00,2,847.0,849.5,5.0,842.0,0.0,69.20066,3.175,138.945
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,22:00:00,2,922.0,927.5,11.0,911.0,0.0,68.45421,3.5,128.11
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-06,23:00:00,2,689.0,691.0,4.0,685.0,0.0,72.37736,2.49,148.39
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,00:00:00,2,388.0,389.5,3.0,385.0,0.0,76.786446,1.2900001,188.07501
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,01:00:00,2,251.0,252.5,3.0,248.0,0.0,77.67191,0.805,214.02
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,02:00:00,2,190.0,190.5,1.0,189.0,0.0,81.02768,0.565,230.81
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,03:00:00,2,117.0,119.5,5.0,112.0,0.0,79.511795,0.32,242.15
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,04:00:00,2,88.0,91.016945,3.0,85.0,0.0,76.64272,0.28,242.965
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,05:00:00,2,116.0,119.5,7.0,109.0,0.0,74.00069,0.385,241.43
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,06:00:00,2,149.0,192.76595,4.0,145.0,0.0,75.52705,0.515,229.72
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,07:00:00,2,520.0,682.17395,6.0,514.0,0.0,69.643036,2.44,172.005
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,08:00:00,2,1372.0,1401.3558,12.0,1360.0,0.0,37.425278,13.015,97.625
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,09:00:00,2,1184.0,1209.1525,10.0,1174.0,0.0,32.35365,17.495,93.34
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,10:00:00,2,1306.0,1312.5,13.0,1293.0,0.0,34.576992,13.099999,91.795006
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,11:00:00,2,1082.0,1194.0,25.0,1057.0,0.0,45.15583,9.77,107.095
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,12:00:00,2,1106.0,1116.0,20.0,1086.0,0.0,61.459908,5.24,110.74
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,13:00:00,2,952.0,980.8475,25.0,927.0,0.0,66.22073,3.9,125.19
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,14:00:00,2,1169.0,1180.5,23.0,1146.0,0.0,59.669983,5.7200003,111.0
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,15:00:00,2,1110.0,1159.6553,22.0,1088.0,0.0,36.37847,14.58,97.25
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,16:00:00,2,900.0,1140.0,24.0,876.0,0.0,34.020687,18.445,84.37
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,17:00:00,2,989.0,1090.909,22.0,967.0,0.0,37.23449,14.0,107.075
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,18:00:00,2,1108.0,1115.0,14.0,1094.0,0.0,64.39623,4.56,124.485
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,19:00:00,2,1067.0,1071.0,8.0,1059.0,0.0,66.807106,4.11,127.19
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,20:00:00,2,951.0,974.2373,14.0,937.0,0.0,67.32391,3.7900002,126.625
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,21:00:00,2,878.0,882.5,9.0,869.0,0.0,69.73939,3.305,134.16501
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,22:00:00,2,932.0,939.0,14.0,918.0,0.0,69.29395,3.56,124.59
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-07,23:00:00,2,754.0,758.0,8.0,746.0,0.0,70.99946,2.7849998,143.045
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,00:00:00,2,448.0,456.10168,1.0,447.0,0.0,76.885185,1.54,177.09
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,01:00:00,2,233.0,237.45761,1.0,232.0,0.0,78.82043,0.73,219.725
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,02:00:00,2,189.0,189.5,1.0,188.0,0.0,80.6346,0.565,230.19
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,03:00:00,2,138.0,140.5,5.0,133.0,0.0,82.003334,0.38500002,238.95001
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,04:00:00,2,76.0,78.305084,2.0,74.0,0.0,76.31422,0.195,243.79001
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,05:00:00,2,92.0,113.26531,1.0,91.0,0.0,75.43456,0.405,239.265
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,06:00:00,2,179.0,204.90565,4.0,175.0,0.0,76.4776,0.65999997,226.83
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,07:00:00,2,608.0,614.5,13.0,595.0,0.0,69.404686,2.3400002,170.675
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,08:00:00,2,1389.0,1395.0,12.0,1377.0,0.0,44.662464,10.465,98.725
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,09:00:00,2,1319.0,1325.0,12.0,1307.0,0.0,31.640614,16.029999,97.525
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,10:00:00,2,1261.0,1288.983,13.0,1248.0,0.0,31.027542,15.540001,88.47
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,11:00:00,2,1188.0,1199.5,23.0,1165.0,0.0,44.69212,9.335,99.314995
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,12:00:00,2,1163.0,1173.5,21.0,1142.0,0.0,61.76606,4.935,108.3
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,13:00:00,2,1133.0,1146.5,27.0,1106.0,0.0,59.618324,5.04,114.87
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,14:00:00,2,1206.0,1237.1187,21.0,1185.0,0.0,44.34156,11.059999,97.82
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,15:00:00,2,1155.0,1163.0,16.0,1139.0,0.0,30.78683,17.115,93.21001
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,16:00:00,2,1080.0,1091.5,23.0,1057.0,0.0,37.898,10.965,114.7
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,17:00:00,2,1226.0,1239.0,26.0,1200.0,0.0,55.266663,6.28,109.475006
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,18:00:00,2,1066.0,1072.5,13.0,1053.0,0.0,38.3979,13.065001,112.605
VJERC52,基隆路-忠孝東 往南,正向放置,2016-04-08,19:00:00,2,1008.0,1014.5,13.0,995.0,0.0,64.619446,4.065,123.975
