EQIPnumber,location,direct,YMD,hour,laneNumber,                        addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,01:00:00,3,321.0,322.5,3.0,318.0,0.0,45.82863,1.2766666,134.39
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,02:00:00,3,202.0,203.0,2.0,200.0,0.0,45.290596,0.84999996,152.47333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,03:00:00,3,153.0,163.92857,0.0,153.0,0.0,46.27059,0.64666665,171.72333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,04:00:00,3,111.0,111.5,1.0,110.0,0.0,46.58189,0.45333335,185.5
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,05:00:00,3,140.0,141.0,2.0,138.0,0.0,45.83307,0.6033333,173.75
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,06:00:00,3,214.0,215.0,2.0,212.0,0.0,45.89888,0.8733333,153.33333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,07:00:00,3,385.0,389.5,9.0,376.0,0.0,45.818623,1.5133333,147.01
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,08:00:00,3,569.0,587.2881,17.0,552.0,0.0,44.789246,2.6233332,120.206665
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,09:00:00,3,716.0,774.2106,39.0,677.0,0.0,42.73691,4.0,104.97
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,10:00:00,3,968.0,998.5,61.0,907.0,0.0,40.972874,5.383333,104.80666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,11:00:00,3,1119.0,1169.0,100.0,1019.0,0.0,39.306984,7.146667,98.84667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,12:00:00,3,1116.0,1157.5,83.0,1033.0,0.0,40.705395,6.25,100.159996
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,13:00:00,3,1025.0,1059.0,68.0,957.0,0.0,41.986652,5.4,99.916664
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,14:00:00,3,1188.0,1238.0,100.0,1088.0,0.0,40.72303,7.1666665,92.630005
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,15:00:00,3,1270.0,1413.2142,98.0,1172.0,0.0,37.86933,7.8899994,80.65667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,16:00:00,3,1223.0,1277.5,109.0,1114.0,0.0,37.37889,8.25,94.060005
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,17:00:00,3,1206.0,1245.5,79.0,1127.0,0.0,39.550125,6.846667,99.579994
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,18:00:00,3,1191.0,1234.5,87.0,1104.0,0.0,39.88383,7.19,93.82666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,19:00:00,3,1197.0,1246.0,98.0,1099.0,0.0,39.87083,7.0033336,101.55666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,20:00:00,3,992.0,1056.1017,93.0,899.0,0.0,38.72256,6.82,108.93667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,21:00:00,3,936.0,1016.3158,59.0,877.0,0.0,39.528202,5.53,109.03333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,22:00:00,3,913.0,945.0,64.0,849.0,0.0,40.859417,5.51,113.956665
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-03,23:00:00,3,651.0,670.5,39.0,612.0,0.0,41.62427,3.59,123.81
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,00:00:00,3,410.0,415.5,11.0,399.0,0.0,44.3641,1.8133332,146.95001
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,01:00:00,3,270.0,276.0,12.0,258.0,0.0,44.279594,1.2433333,157.0
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,02:00:00,3,166.0,169.8305,2.0,164.0,0.0,45.996872,0.73,158.67
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,03:00:00,3,162.0,170.5263,0.0,162.0,0.0,45.53321,0.7166667,155.31999
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,04:00:00,3,116.0,116.5,1.0,115.0,0.0,45.69276,0.49,179.55666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,05:00:00,3,142.0,142.0,0.0,142.0,0.0,45.700005,0.6033333,172.61
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,06:00:00,3,215.0,216.0,2.0,213.0,0.0,45.996326,0.84666663,159.02667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,07:00:00,3,373.0,377.5,9.0,364.0,0.0,43.429436,1.73,139.08333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,08:00:00,3,509.0,529.322,23.0,486.0,0.0,43.068367,2.7866669,130.71333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,09:00:00,3,608.0,664.2106,46.0,562.0,0.0,42.60158,3.426667,112.57
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,10:00:00,3,964.0,1009.0,90.0,874.0,0.0,40.18604,5.603334,99.19
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,11:00:00,3,999.0,1034.0,70.0,929.0,0.0,39.768932,5.7999997,98.59666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,12:00:00,3,985.0,1013.0,56.0,929.0,0.0,41.11177,5.306667,100.09
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,13:00:00,3,984.0,1020.5,73.0,911.0,0.0,40.92183,5.4933333,107.59333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,14:00:00,3,1197.0,1237.5,81.0,1116.0,0.0,40.491463,6.6533337,93.86667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,15:00:00,3,1198.0,1337.1428,100.0,1098.0,0.0,38.122715,8.093333,91.01
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,16:00:00,3,1238.0,1282.0,88.0,1150.0,0.0,39.511986,7.4300003,94.67334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,17:00:00,3,1191.0,1238.0,94.0,1097.0,0.0,37.758823,7.716667,98.666664
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,18:00:00,3,1270.0,1317.5,95.0,1175.0,0.0,38.38011,7.5266666,97.543335
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,19:00:00,3,1107.0,1145.0,76.0,1031.0,0.0,38.82802,7.236666,99.38999
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,20:00:00,3,990.0,1038.5,97.0,893.0,0.0,37.810497,6.4566665,111.47666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,21:00:00,3,903.0,999.10706,59.0,844.0,0.0,38.6672,5.8333335,106.91
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,22:00:00,3,900.0,931.0,62.0,838.0,0.0,41.249866,4.9366665,114.666664
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-04,23:00:00,3,629.0,649.5,41.0,588.0,0.0,42.599155,3.5433333,131.30666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,00:00:00,3,393.0,402.0,18.0,375.0,0.0,43.829716,1.9933333,142.40001
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,01:00:00,3,307.0,311.0,8.0,299.0,0.0,45.013386,1.2866666,150.44334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,02:00:00,3,187.0,190.67795,1.0,186.0,0.0,45.42984,0.7966666,170.37
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,03:00:00,3,162.0,171.05264,1.0,161.0,0.0,45.85469,0.68666667,165.12334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,04:00:00,3,113.0,113.5,1.0,112.0,0.0,45.12522,0.53000003,158.38667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,05:00:00,3,101.0,101.0,0.0,101.0,0.0,45.229008,0.45666668,186.64
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,06:00:00,3,149.0,150.0,2.0,147.0,0.0,45.066372,0.6233333,179.72333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,07:00:00,3,313.0,317.0,8.0,305.0,0.0,44.766197,1.46,140.75
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,08:00:00,3,441.0,455.5932,14.0,427.0,0.0,44.844402,1.9900001,131.37334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,09:00:00,3,618.0,673.1579,43.0,575.0,0.0,41.83715,3.8133335,109.98
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,10:00:00,3,882.0,916.5,69.0,813.0,0.0,41.319126,5.263333,111.76666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,11:00:00,3,1069.0,1115.5,93.0,976.0,0.0,39.12146,6.64,100.25666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,12:00:00,3,1132.0,1179.0,94.0,1038.0,0.0,39.712704,6.8266664,100.14333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,13:00:00,3,1134.0,1176.5,85.0,1049.0,0.0,40.58079,6.863333,100.52
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,14:00:00,3,1176.0,1234.0679,75.0,1101.0,0.0,38.493877,7.2433333,96.39333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,15:00:00,3,1294.0,1403.6842,79.0,1215.0,0.0,38.00928,7.293333,85.85667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,16:00:00,3,1319.0,1366.0,94.0,1225.0,0.0,39.310795,7.75,91.10999
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,17:00:00,3,1258.0,1297.0,78.0,1180.0,0.0,39.127033,7.123333,90.93333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,18:00:00,3,1345.0,1399.0,108.0,1237.0,0.0,39.750237,7.7100005,91.22666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,19:00:00,3,1277.0,1324.5,95.0,1182.0,0.0,38.74329,7.5433335,93.549995
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,20:00:00,3,1085.0,1151.1864,94.0,991.0,0.0,39.923985,6.8566666,102.41333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,21:00:00,3,979.0,1078.9474,92.0,887.0,0.0,39.276394,6.1299996,99.10667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,22:00:00,3,932.0,971.0,78.0,854.0,0.0,40.858177,5.233333,108.95333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-05,23:00:00,3,606.0,624.0,36.0,570.0,0.0,42.244522,3.5999997,123.649994
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,00:00:00,3,363.0,371.0,16.0,347.0,0.0,44.015537,1.6899999,148.92
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,01:00:00,3,199.0,201.5,5.0,194.0,0.0,44.816334,0.84999996,153.16667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,02:00:00,3,135.0,137.7966,1.0,134.0,0.0,46.61593,0.5733333,181.12666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,03:00:00,3,135.0,142.10526,0.0,135.0,0.0,45.391632,0.56333333,165.52998
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,04:00:00,3,107.0,107.5,1.0,106.0,0.0,44.355328,0.5566667,186.72333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,05:00:00,3,98.0,98.0,0.0,98.0,0.0,45.753876,0.44666663,190.91667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,06:00:00,3,199.0,199.5,1.0,198.0,0.0,45.298294,0.84999996,157.66667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,07:00:00,3,31.0,310.0,0.0,31.0,0.0,46.580967,1.0333333,158.33333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,09:00:00,3,176.0,1335.0,4.0,172.0,0.0,45.659317,5.25,100.60333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,10:00:00,3,1371.0,1509.6428,76.0,1295.0,0.0,40.793488,7.36,76.92333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,11:00:00,3,1308.0,1362.5,109.0,1199.0,0.0,38.896835,8.04,93.07667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,12:00:00,3,1356.0,1407.0,102.0,1254.0,0.0,41.13638,7.2833333,95.86666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,13:00:00,3,1285.0,1343.0,116.0,1169.0,0.0,39.31129,7.933333,98.52334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,14:00:00,3,1526.0,1570.0,88.0,1438.0,0.0,40.834312,7.8566666,84.903336
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,15:00:00,3,1604.0,1652.5,97.0,1507.0,0.0,40.96984,7.7333336,85.63333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,16:00:00,3,1545.0,1586.0,82.0,1463.0,0.0,40.957592,8.403333,81.82667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,17:00:00,3,1614.0,1662.0,96.0,1518.0,0.0,38.817024,9.1033325,82.58666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,18:00:00,3,1881.0,1924.5,87.0,1794.0,0.0,40.835827,8.38,68.75
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,19:00:00,3,2192.0,2231.0,78.0,2114.0,0.0,41.351826,10.233334,61.3
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,20:00:00,3,1743.0,1774.5,63.0,1680.0,0.0,40.55184,8.726666,74.363335
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,21:00:00,3,1439.0,1485.5,93.0,1346.0,0.0,40.483505,8.446667,88.49
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,22:00:00,3,1267.0,1312.0,90.0,1177.0,0.0,40.872227,7.27,91.77334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-06,23:00:00,3,812.0,831.5,39.0,773.0,0.0,42.70178,4.32,115.59333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,00:00:00,3,515.0,527.0,24.0,491.0,0.0,43.944542,2.4833333,120.44334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,01:00:00,3,238.0,239.5,3.0,235.0,0.0,46.1158,0.98,149.58667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,02:00:00,3,191.0,192.5,3.0,188.0,0.0,46.223244,0.7166667,170.5
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,03:00:00,3,169.0,169.5,1.0,168.0,0.0,46.259766,0.6666667,170.05666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,04:00:00,3,146.0,147.5,3.0,143.0,0.0,44.563904,0.6933333,167.02667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,05:00:00,3,107.0,107.0,0.0,107.0,0.0,45.3771,0.46666667,177.38667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,06:00:00,3,198.0,198.5,1.0,197.0,0.0,46.346413,0.8066667,164.27667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,07:00:00,3,451.0,459.0,16.0,435.0,0.0,45.455853,1.8833332,124.80001
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,08:00:00,3,1252.0,1290.0,76.0,1176.0,0.0,40.494663,6.766667,80.97666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,09:00:00,3,1427.0,1455.0,56.0,1371.0,0.0,41.102894,6.9166665,83.85666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,10:00:00,3,1243.0,1279.0,72.0,1171.0,0.0,39.53707,6.44,80.833336
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,11:00:00,3,1339.0,1405.0,132.0,1207.0,0.0,38.092766,8.403333,78.97666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,12:00:00,3,1441.0,1499.5,117.0,1324.0,0.0,38.401054,8.579999,86.97
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,13:00:00,3,1308.0,1358.0,100.0,1208.0,0.0,39.68642,7.7333336,95.87667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,14:00:00,3,1622.0,1667.0,90.0,1532.0,0.0,40.621124,8.753333,84.503334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,15:00:00,3,1583.0,1630.5,95.0,1488.0,0.0,40.258236,8.6,79.42667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,16:00:00,3,1220.0,1580.0,88.0,1132.0,0.0,39.668777,9.650001,74.77334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,17:00:00,3,1560.0,1612.5,105.0,1455.0,0.0,39.86975,8.726666,79.90333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,18:00:00,3,1862.0,1895.5,67.0,1795.0,0.0,41.964878,8.4,70.026665
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-04-07,19:00:00,3,2180.0,2246.5,133.0,2047.0,0.0,36.229465,11.276666,62.156662
