EQIPnumber,location,direct,YMD,hour,laneNumber,                        addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,07:00:00,3,318.0,333.5,31.0,287.0,0.0,43.93585,0.68333334,106.54667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,08:00:00,3,621.0,646.5,51.0,570.0,0.0,42.3138,1.9399999,97.54
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,09:00:00,3,883.0,914.5,63.0,820.0,0.0,42.548233,2.8499997,91.85667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,10:00:00,3,1110.0,1135.0,50.0,1060.0,0.0,41.35517,4.443333,75.886665
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,11:00:00,3,1140.0,1171.5,63.0,1077.0,0.0,40.677296,3.9066665,73.29666
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,12:00:00,3,1232.0,1268.5,73.0,1159.0,0.0,39.36538,4.523333,70.206665
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,13:00:00,3,1262.0,1303.5,83.0,1179.0,0.0,38.8658,4.1966667,80.07
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,14:00:00,3,1237.0,1268.5,63.0,1174.0,0.0,40.087856,4.43,84.89666
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,15:00:00,3,1313.0,1351.5,77.0,1236.0,0.0,38.864212,4.7999997,78.82667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,16:00:00,3,1320.0,1359.0,78.0,1242.0,0.0,38.92535,3.9133332,83.770004
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,17:00:00,3,1179.0,1233.5593,68.0,1111.0,0.0,39.050415,3.6433332,73.246666
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,18:00:00,3,1313.0,1348.0,70.0,1243.0,0.0,38.45797,4.3433332,82.25666
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,19:00:00,3,847.0,958.5,223.0,624.0,0.0,37.92666,3.7733333,52.51
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,20:00:00,3,1464.0,1627.0,326.0,1138.0,0.0,37.850803,5.6566663,83.63334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,21:00:00,3,1408.0,1557.0,298.0,1110.0,0.0,38.188744,5.2999997,87.090004
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,22:00:00,3,1416.0,1551.5,271.0,1145.0,0.0,38.26721,5.863333,90.15667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-02,23:00:00,3,1210.0,1342.0,264.0,946.0,0.0,39.393513,4.2466664,91.25666
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,00:00:00,3,784.0,870.0,143.0,641.0,0.0,40.954475,2.7533333,99.886665
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,01:00:00,3,512.0,556.5,89.0,423.0,0.0,41.615154,1.4866667,98.87333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,02:00:00,3,371.0,405.0,68.0,303.0,0.0,41.12375,1.0266666,106.48
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,03:00:00,3,245.0,268.0,46.0,199.0,0.0,40.178364,0.6933333,104.69668
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,04:00:00,3,170.0,182.5,25.0,145.0,0.0,40.49394,0.47666666,79.77334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,05:00:00,3,163.0,178.5,31.0,132.0,0.0,41.484848,0.47,70.05334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,06:00:00,3,176.0,187.5,23.0,153.0,0.0,42.73409,0.4766667,108.80334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,07:00:00,3,259.0,273.0,28.0,231.0,0.0,42.573124,0.4766667,115.466675
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,08:00:00,3,446.0,467.0,42.0,404.0,0.0,41.816013,1.2266666,100.35999
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,09:00:00,3,726.0,764.5,77.0,649.0,0.0,42.262398,2.59,97.17667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,10:00:00,3,839.0,864.0,50.0,789.0,0.0,41.375996,3.0466664,85.03666
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,11:00:00,3,989.0,1021.5,65.0,924.0,0.0,40.396984,3.6733334,80.75
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,12:00:00,3,1127.0,1163.0,72.0,1055.0,0.0,39.358475,3.8799999,79.003334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,13:00:00,3,1018.0,1052.0,68.0,950.0,0.0,40.13289,3.0933332,95.299995
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,14:00:00,3,1069.0,1098.5,59.0,1010.0,0.0,40.01943,3.1333332,80.753334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,15:00:00,3,1310.0,1348.5,77.0,1233.0,0.0,38.624893,4.65,83.653336
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,16:00:00,3,1167.0,1197.5,61.0,1106.0,0.0,38.54897,3.67,80.903336
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,17:00:00,3,1200.0,1272.4138,60.0,1140.0,0.0,38.025135,4.6033335,73.03
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,18:00:00,3,1170.0,1197.5,55.0,1115.0,0.0,39.074146,3.5266666,85.916664
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,19:00:00,3,892.0,1013.0,242.0,650.0,0.0,37.64544,4.5166664,59.670002
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,20:00:00,3,1270.0,1415.0,290.0,980.0,0.0,38.70055,4.6,86.78333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,21:00:00,3,1356.0,1496.5,281.0,1075.0,0.0,38.82313,5.5733337,88.97333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,22:00:00,3,1356.0,1508.0,304.0,1052.0,0.0,39.512543,5.16,88.636665
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-03,23:00:00,3,1043.0,1153.0,220.0,823.0,0.0,39.30964,3.5566666,95.463326
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,00:00:00,3,691.0,763.72876,120.0,571.0,0.0,41.104473,2.0433333,102.35999
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,01:00:00,3,481.0,529.0,96.0,385.0,0.0,41.622913,1.7166667,101.54667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,02:00:00,3,307.0,332.0,50.0,257.0,0.0,40.065178,0.89333326,110.043335
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,03:00:00,3,228.0,244.5,33.0,195.0,0.0,41.65886,0.53999996,99.85
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,04:00:00,3,134.0,147.5,27.0,107.0,0.0,41.88761,0.37333333,67.799995
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,05:00:00,3,165.0,182.5,35.0,130.0,0.0,41.516182,0.49666667,74.47
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,06:00:00,3,190.0,201.0,22.0,168.0,0.0,43.899475,0.4333333,82.829994
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,07:00:00,3,239.0,253.0,28.0,211.0,0.0,41.16381,0.4766667,94.44
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,08:00:00,3,405.0,428.0,46.0,359.0,0.0,42.034172,1.02,106.68334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,09:00:00,3,585.0,609.0,48.0,537.0,0.0,42.141777,1.6766666,102.47
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,10:00:00,3,786.0,810.5,49.0,737.0,0.0,41.721718,2.5400002,89.00666
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,11:00:00,3,918.0,947.0,58.0,860.0,0.0,40.699097,3.4866667,86.54667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,12:00:00,3,950.0,981.5,63.0,887.0,0.0,40.09801,3.22,84.09333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,13:00:00,3,905.0,940.0,70.0,835.0,0.0,40.238243,2.7466667,92.38999
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,14:00:00,3,1003.0,1029.5,53.0,950.0,0.0,39.822674,3.0466664,83.38
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,15:00:00,3,1099.0,1125.5,53.0,1046.0,0.0,39.6286,3.72,89.83667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,16:00:00,3,1126.0,1161.5,71.0,1055.0,0.0,38.781013,3.92,79.75667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,17:00:00,3,1233.0,1284.9153,61.0,1172.0,0.0,38.479954,4.8033333,79.94334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,18:00:00,3,1226.0,1262.5,73.0,1153.0,0.0,39.04408,4.09,78.09
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,19:00:00,3,872.0,1000.0,256.0,616.0,0.0,38.472755,3.6933334,66.05333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,20:00:00,3,1225.0,1395.2542,294.0,931.0,0.0,38.542,4.65,92.82667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,21:00:00,3,1346.0,1489.5,287.0,1059.0,0.0,38.602734,5.75,86.64001
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,22:00:00,3,1342.0,1497.5,311.0,1031.0,0.0,38.036198,5.4833336,87.06666
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-04,23:00:00,3,1094.0,1206.5,225.0,869.0,0.0,39.78459,4.383333,85.37333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,00:00:00,3,825.0,901.5,153.0,672.0,0.0,41.024475,2.7766666,102.67667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,01:00:00,3,516.0,564.0,96.0,420.0,0.0,40.989887,1.4699999,102.87
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,02:00:00,3,323.0,351.5,57.0,266.0,0.0,40.84158,0.8966667,112.62667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,03:00:00,3,212.0,235.5,47.0,165.0,0.0,41.168865,0.58,100.32
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,04:00:00,3,182.0,194.5,25.0,157.0,0.0,41.679287,0.39333335,95.619995
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,05:00:00,3,160.0,176.5,33.0,127.0,0.0,40.324688,0.47333333,71.67333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,06:00:00,3,172.0,183.5,23.0,149.0,0.0,41.66157,0.42333332,91.9
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,07:00:00,3,213.0,226.5,27.0,186.0,0.0,41.557793,0.46333334,96.54
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,08:00:00,3,412.0,439.0,54.0,358.0,0.0,41.673763,1.2233332,107.416664
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,09:00:00,3,642.0,670.0,56.0,586.0,0.0,43.863815,2.0733335,100.42333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,10:00:00,3,810.0,839.0,58.0,752.0,0.0,41.773766,2.9099998,86.916664
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,11:00:00,3,1011.0,1044.0,66.0,945.0,0.0,39.661125,3.8866665,75.67333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,12:00:00,3,1073.0,1110.5,75.0,998.0,0.0,39.084633,3.53,88.293335
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,13:00:00,3,1037.0,1073.0,72.0,965.0,0.0,39.62881,3.6299999,89.65334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,14:00:00,3,1197.0,1233.25,72.0,1117.0,0.0,39.067837,4.0333333,83.683334
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,15:00:00,3,1260.0,1368.7966,199.0,1061.0,0.0,38.167793,6.8366666,83.399994
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,16:00:00,3,1305.0,1354.5,99.0,1206.0,0.0,38.793983,5.56,73.793335
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,17:00:00,3,1299.0,1378.4482,67.0,1232.0,0.0,38.950737,4.8233333,76.02
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,18:00:00,3,1440.0,1477.0,74.0,1366.0,0.0,38.07998,5.28,75.98
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,19:00:00,3,918.0,1060.1694,249.0,669.0,0.0,37.21618,4.5666666,49.69333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,20:00:00,3,1446.0,1606.0,320.0,1126.0,0.0,38.70281,5.2166667,86.049995
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,21:00:00,3,1528.0,1691.0,326.0,1202.0,0.0,38.253925,6.33,80.840004
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,22:00:00,3,1329.0,1457.75,254.0,1066.0,0.0,39.77509,4.5533333,89.723335
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-05,23:00:00,3,1042.0,1163.9661,231.0,812.0,-1.0,39.976765,3.5600002,94.14667
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-06,00:00:00,3,702.0,767.5,131.0,571.0,0.0,41.196354,3.2133331,105.51666
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-06,01:00:00,3,340.0,365.5,51.0,289.0,0.0,42.06697,0.75333333,79.88333
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-06,02:00:00,3,255.0,277.0,44.0,211.0,0.0,41.813297,0.65333337,100.793335
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-06,03:00:00,3,165.0,177.5,25.0,140.0,0.0,40.820183,0.49666667,90.03
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-06,04:00:00,3,101.0,111.5,21.0,80.0,0.0,41.50327,0.29,56.210003
VTXQJ20,內湖路(北安路-基湖路)-文湖街對面(捷運柱號0218)路燈桿(台電變電箱旁),未指定,2016-04-06,05:00:00,3,91.0,101.0,20.0,71.0,0.0,39.517033,0.31,52.523335
