EQIPnumber,location,direct,YMD,hour,laneNumber,                        addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-01,19:00:00,1,527.0,566.7857,4.0,523.0,0.0,54.16,12.11,67.74
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-01,20:00:00,1,495.0,619.8305,229.0,266.0,0.0,56.08,16.07,77.01
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-01,21:00:00,1,377.0,385.4237,4.0,373.0,0.0,57.229996,6.96,99.84
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-01,22:00:00,1,404.0,405.0,2.0,402.0,0.0,56.650005,7.33,92.8
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-01,23:00:00,1,340.0,341.0,2.0,338.0,0.0,57.72,6.03,95.98
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,00:00:00,1,178.0,181.52542,1.0,177.0,0.0,61.33,2.98,103.5
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,01:00:00,1,95.0,95.5,1.0,94.0,0.0,65.23,1.37,85.3
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,02:00:00,1,44.0,44.0,0.0,44.0,0.0,64.16,0.58,51.62
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,03:00:00,1,34.0,34.0,0.0,34.0,0.0,67.26,0.4,45.3
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,04:00:00,1,41.0,41.0,0.0,41.0,0.0,66.25,0.52,60.78
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,05:00:00,1,40.0,40.0,0.0,40.0,0.0,64.65,0.53,65.75
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,06:00:00,1,105.0,105.0,0.0,105.0,0.0,60.67,1.68,116.02
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,07:00:00,1,174.0,177.0,6.0,168.0,0.0,63.62,2.75,121.38
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,08:00:00,1,147.0,149.5,5.0,142.0,0.0,60.49,2.3,115.32
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,09:00:00,1,181.0,185.5,9.0,172.0,0.0,60.51,3.15,135.68
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,10:00:00,1,203.0,229.5,53.0,150.0,0.0,61.17,6.13,119.27
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,11:00:00,1,209.0,210.5,3.0,206.0,0.0,58.63,3.58,98.98
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,12:00:00,1,255.0,272.54236,26.0,229.0,0.0,59.34,5.03,97.07
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,13:00:00,1,329.0,376.0,94.0,235.0,0.0,60.82,8.13,102.4
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,14:00:00,1,272.0,272.0,0.0,272.0,0.0,60.35,4.6,115.05
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,15:00:00,1,332.0,341.18643,7.0,325.0,0.0,57.1,6.07,110.72
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,16:00:00,1,348.0,397.5,99.0,249.0,0.0,57.44,9.0,81.98
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,17:00:00,1,295.0,366.61017,131.0,164.0,0.0,57.45,8.53,93.42
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,18:00:00,1,313.0,337.75864,27.0,286.0,0.0,58.599995,6.36,106.6
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,19:00:00,1,246.0,256.0345,3.0,243.0,0.0,57.07,4.67,99.28
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,20:00:00,1,248.0,249.5,3.0,245.0,0.0,56.33,4.6,101.33
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,21:00:00,1,326.0,327.5,3.0,323.0,0.0,55.97,6.23,101.35
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,22:00:00,1,304.0,305.5,3.0,301.0,0.0,56.859997,5.6,111.25
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-02,23:00:00,1,212.0,212.5,1.0,211.0,0.0,59.68,3.73,115.13
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,00:00:00,1,147.0,147.0,0.0,147.0,0.0,62.63,2.33,99.75
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,01:00:00,1,57.0,57.5,1.0,56.0,0.0,62.49,0.87,64.97
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,02:00:00,1,41.0,41.0,0.0,41.0,0.0,64.27,0.55,59.58
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,03:00:00,1,22.0,22.5,1.0,21.0,0.0,63.0,0.33,27.8
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,04:00:00,1,23.0,23.0,0.0,23.0,0.0,65.78,0.28,41.18
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,05:00:00,1,30.0,30.0,0.0,30.0,0.0,64.93,0.37,56.73
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,06:00:00,1,80.0,81.0,2.0,78.0,0.0,60.5,1.33,92.83
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,07:00:00,1,151.0,154.0,6.0,145.0,0.0,60.67,2.65,100.7
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,08:00:00,1,150.0,152.0,4.0,146.0,0.0,60.45,2.53,104.85
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,09:00:00,1,150.0,151.0,2.0,148.0,0.0,61.39,2.42,111.58
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,10:00:00,1,211.0,212.0,2.0,209.0,0.0,58.99,3.6,100.33
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,11:00:00,1,223.0,224.5,3.0,220.0,0.0,60.14,3.72,104.38
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,12:00:00,1,249.0,258.10345,1.0,248.0,0.0,59.86,4.39,103.61
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,13:00:00,1,238.0,239.5,3.0,235.0,0.0,59.48,4.0,91.43
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,14:00:00,1,279.0,279.0,0.0,279.0,0.0,59.92,4.73,106.78
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,15:00:00,1,314.0,314.5,1.0,313.0,0.0,58.889996,5.53,89.77
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,16:00:00,1,293.0,294.5,3.0,290.0,0.0,58.57,5.17,100.65
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,17:00:00,1,263.0,263.5,1.0,262.0,0.0,59.11,4.58,97.73
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,18:00:00,1,232.0,234.0,4.0,228.0,0.0,58.72,4.07,103.17
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,19:00:00,1,221.0,222.5,3.0,218.0,0.0,56.83,4.0,92.82
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,20:00:00,1,227.0,227.5,1.0,226.0,0.0,56.78,4.12,95.7
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,21:00:00,1,248.0,249.0,2.0,246.0,0.0,56.31,4.48,102.93
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,22:00:00,1,267.0,267.0,0.0,267.0,0.0,56.06,4.88,102.2
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-03,23:00:00,1,177.0,179.0,4.0,173.0,0.0,59.71,3.02,101.83
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,00:00:00,1,93.0,95.08474,1.0,92.0,0.0,61.069996,1.47,99.17
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,01:00:00,1,39.0,39.5,1.0,38.0,0.0,61.28,0.6,56.97
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,02:00:00,1,32.0,32.0,0.0,32.0,0.0,65.72,0.43,50.97
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,03:00:00,1,17.0,17.0,0.0,17.0,0.0,70.12,0.17,22.7
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,04:00:00,1,24.0,24.0,0.0,24.0,0.0,66.37,0.3,32.58
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,05:00:00,1,31.0,31.5,1.0,30.0,0.0,58.32,0.52,48.2
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,06:00:00,1,87.0,87.5,1.0,86.0,0.0,60.91,1.38,94.15
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,07:00:00,1,128.0,129.0,2.0,126.0,0.0,61.45,2.03,95.3
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,08:00:00,1,119.0,120.0,2.0,117.0,0.0,60.78,1.92,113.75
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,09:00:00,1,138.0,138.5,1.0,137.0,0.0,61.83,2.25,106.22
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,10:00:00,1,196.0,197.5,3.0,193.0,0.0,61.12,3.32,112.1
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,11:00:00,1,188.0,188.0,0.0,188.0,0.0,61.88,3.05,95.03
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,12:00:00,1,203.0,207.45763,2.0,201.0,0.0,59.32,3.6,106.77
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,13:00:00,1,184.0,189.15254,4.0,180.0,0.0,58.71,3.29,108.26
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,14:00:00,1,290.0,290.0,0.0,290.0,0.0,59.03,5.07,101.98
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,15:00:00,1,272.0,296.0,48.0,224.0,0.0,59.11,6.03,106.3
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,16:00:00,1,275.0,276.5,3.0,272.0,0.0,59.1,5.08,98.9
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,17:00:00,1,222.0,222.0,0.0,222.0,0.0,59.49,3.82,107.45
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,18:00:00,1,248.0,250.0,4.0,244.0,0.0,59.32,4.3,95.27
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,19:00:00,1,248.0,249.5,3.0,245.0,0.0,57.25,4.48,95.65
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,20:00:00,1,232.0,233.0,2.0,230.0,0.0,57.24,4.18,94.35
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,21:00:00,1,227.0,227.5,1.0,226.0,0.0,56.97,4.12,100.47
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,22:00:00,1,231.0,231.0,0.0,231.0,0.0,57.05,4.2,108.55
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-04,23:00:00,1,180.0,180.5,1.0,179.0,0.0,61.529995,2.97,101.57
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,00:00:00,1,94.0,96.10169,1.0,93.0,0.0,65.32,1.39,86.84
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,01:00:00,1,61.0,61.5,1.0,60.0,0.0,66.51,0.83,70.92
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,02:00:00,1,46.0,46.0,0.0,46.0,0.0,65.48,0.6,53.22
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,03:00:00,1,27.0,27.0,0.0,27.0,0.0,69.93,0.32,47.85
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,04:00:00,1,15.0,15.0,0.0,15.0,0.0,66.87,0.15,18.87
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,05:00:00,1,15.0,15.0,0.0,15.0,0.0,64.53,0.22,25.35
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,06:00:00,1,31.0,31.0,0.0,31.0,0.0,62.84,0.47,51.65
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,07:00:00,1,67.0,69.0,4.0,63.0,0.0,61.61,1.07,84.82
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,08:00:00,1,99.0,100.5,3.0,96.0,0.0,63.51,1.57,86.88
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,09:00:00,1,138.0,140.0,4.0,134.0,0.0,61.15,2.27,110.35
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,10:00:00,1,175.0,176.5,3.0,172.0,0.0,59.45,3.02,103.05
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,11:00:00,1,238.0,239.0,2.0,236.0,0.0,59.42,3.98,94.7
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,12:00:00,1,237.0,241.52542,1.0,236.0,0.0,59.4,4.16,102.28
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,13:00:00,1,201.0,202.0,2.0,199.0,0.0,61.779995,3.3,109.03
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,14:00:00,1,264.0,265.5,3.0,261.0,0.0,60.75,4.45,106.13
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,15:00:00,1,280.0,283.0,6.0,274.0,0.0,58.77,4.97,106.1
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,16:00:00,1,286.0,287.0,2.0,284.0,0.0,59.91,4.9,106.43
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,17:00:00,1,286.0,287.5,3.0,283.0,0.0,59.200005,4.95,101.25
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,18:00:00,1,314.0,315.0,2.0,312.0,0.0,56.57,5.78,91.4
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,19:00:00,1,263.0,264.0,2.0,261.0,0.0,58.16,4.72,99.2
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,20:00:00,1,243.0,248.13559,2.0,241.0,0.0,56.18,4.45,99.95
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,21:00:00,1,234.0,236.0,4.0,230.0,0.0,56.27,4.3,102.28
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,22:00:00,1,226.0,227.0,2.0,224.0,0.0,58.87,3.92,115.67
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-05,23:00:00,1,136.0,137.0,2.0,134.0,0.0,58.48,2.28,101.85
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,00:00:00,1,76.0,77.28813,0.0,76.0,0.0,61.46,1.09,92.96
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,01:00:00,1,42.0,42.5,1.0,41.0,0.0,62.24,0.6,67.1
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,02:00:00,1,30.0,30.5,1.0,29.0,0.0,68.53,0.35,55.63
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,03:00:00,1,16.0,16.0,0.0,16.0,0.0,64.81,0.2,30.4
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,04:00:00,1,18.0,18.0,0.0,18.0,0.0,65.17,0.22,30.4
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,05:00:00,1,16.0,17.0,2.0,14.0,0.0,56.0,0.32,33.0
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,06:00:00,1,35.0,36.5,3.0,32.0,0.0,61.17,0.55,41.45
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,07:00:00,1,5.0,32.999996,1.0,4.0,0.0,61.2,0.4,53.5
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,09:00:00,1,53.0,535.0,1.0,52.0,0.0,58.98,9.34,94.0
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,10:00:00,1,480.0,492.71185,9.0,471.0,0.0,58.08,9.1,82.6
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,11:00:00,1,351.0,361.01694,6.0,346.0,-1.0,60.12,6.25,86.82
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,12:00:00,1,324.0,336.72415,3.0,321.0,0.0,59.689995,5.76,92.27
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,13:00:00,1,320.0,322.5,5.0,315.0,0.0,59.830006,5.58,99.53
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,14:00:00,1,387.0,389.0,4.0,383.0,0.0,60.88,6.83,76.57
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,15:00:00,1,414.0,501.72415,142.0,272.0,0.0,60.68,11.16,89.69
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,16:00:00,1,386.0,418.0,64.0,322.0,0.0,59.47,8.07,97.0
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,17:00:00,1,392.0,395.0,6.0,386.0,0.0,60.78,6.82,88.15
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,18:00:00,1,431.0,448.44827,3.0,429.0,-1.0,57.96,8.46,80.06
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,19:00:00,1,449.0,513.39624,3.0,449.0,-3.0,55.579998,10.69,83.96
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,20:00:00,1,497.0,548.13556,84.0,413.0,0.0,55.84,12.35,76.97
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,21:00:00,1,340.0,348.81354,4.0,337.0,-1.0,58.35,6.38,74.12
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,22:00:00,1,289.0,290.5,3.0,286.0,0.0,59.149998,5.15,97.78
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-06,23:00:00,1,205.0,205.5,1.0,204.0,0.0,60.230003,3.57,97.97
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,00:00:00,1,89.0,91.016945,1.0,88.0,0.0,68.47,1.33,98.21
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,01:00:00,1,41.0,41.5,1.0,40.0,0.0,65.34,0.55,68.37
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,02:00:00,1,36.0,36.0,0.0,36.0,0.0,68.2,0.43,48.48
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,03:00:00,1,19.0,19.0,0.0,19.0,0.0,65.47,0.23,28.75
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,04:00:00,1,21.0,21.0,0.0,21.0,0.0,65.48,0.28,37.45
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,05:00:00,1,15.0,15.0,0.0,15.0,0.0,63.07,0.18,27.15
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,06:00:00,1,38.0,39.152542,1.0,37.0,0.0,65.5,0.55,57.86
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,07:00:00,1,103.0,107.5,9.0,94.0,0.0,62.75,1.78,112.67
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,08:00:00,1,315.0,343.0,56.0,259.0,0.0,60.239998,6.67,95.03
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,09:00:00,1,449.0,472.75864,16.0,433.0,0.0,59.13,8.5,78.34
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,10:00:00,1,480.0,491.18643,6.0,474.0,0.0,58.7,8.83,82.16
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,11:00:00,1,400.0,408.81354,4.0,396.0,0.0,58.28,7.28,75.98
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,12:00:00,1,352.0,360.50845,3.0,350.0,-1.0,59.46,6.32,88.33
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,13:00:00,1,360.0,362.0,4.0,356.0,0.0,59.08,6.72,88.63
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,14:00:00,1,396.0,397.0,2.0,394.0,0.0,58.690002,6.97,82.78
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,15:00:00,1,397.0,406.77966,6.0,391.0,0.0,59.55,6.99,75.52
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,16:00:00,1,333.0,491.875,121.0,212.0,0.0,57.44,10.74,88.38
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,17:00:00,1,401.0,494.74576,169.0,233.0,-1.0,58.04,12.01,92.04
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,18:00:00,1,435.0,511.0714,82.0,354.0,-1.0,56.37,11.56,73.77
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,19:00:00,1,483.0,532.3636,10.0,473.0,0.0,50.26,14.76,67.54
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,20:00:00,1,444.0,456.61017,8.0,437.0,-1.0,56.659996,8.54,86.07
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,21:00:00,1,305.0,330.5357,5.0,301.0,-1.0,56.8,6.05,97.95
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,22:00:00,1,299.0,299.0,0.0,299.0,0.0,58.89,5.18,96.83
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-07,23:00:00,1,192.0,192.5,1.0,191.0,0.0,60.28,3.22,102.53
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,00:00:00,1,81.0,82.881355,1.0,80.0,0.0,61.790005,1.29,92.01
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,01:00:00,1,54.0,55.0,2.0,52.0,0.0,67.17,0.7,77.0
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,02:00:00,1,35.0,35.0,0.0,35.0,0.0,64.34,0.5,48.52
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,03:00:00,1,19.0,19.0,0.0,19.0,0.0,63.629997,0.25,42.93
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,04:00:00,1,11.0,11.0,0.0,11.0,0.0,63.179996,0.15,34.35
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,05:00:00,1,17.0,17.0,0.0,17.0,0.0,64.88,0.22,34.07
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,06:00:00,1,34.0,35.084743,1.0,33.0,0.0,66.18,0.45,51.44
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,07:00:00,1,94.0,98.5,9.0,85.0,0.0,63.07,1.53,105.87
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,08:00:00,1,279.0,290.339,13.0,266.0,0.0,60.569996,5.18,92.07
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,09:00:00,1,452.0,494.23727,68.0,384.0,0.0,59.72,9.76,76.47
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,10:00:00,1,480.0,491.69492,7.0,473.0,0.0,59.12,8.8,81.73
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,11:00:00,1,400.0,452.0,104.0,296.0,0.0,59.39,9.47,89.75
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,12:00:00,1,375.0,397.6271,32.0,343.0,0.0,58.59,7.27,77.53
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,13:00:00,1,375.0,377.5,5.0,370.0,0.0,59.16,6.52,94.8
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,14:00:00,1,409.0,418.98303,4.0,406.0,-1.0,58.12,7.49,82.78
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,15:00:00,1,472.0,474.5,5.0,467.0,0.0,57.9,8.5,86.2
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,16:00:00,1,438.0,453.05084,15.0,423.0,0.0,58.789997,7.97,84.18
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,17:00:00,1,457.0,459.5,5.0,452.0,0.0,57.98,8.3,84.93
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,18:00:00,1,448.0,473.1579,3.0,445.0,0.0,55.62,8.92,95.37
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,19:00:00,1,449.0,512.26416,5.0,445.0,-1.0,52.079998,10.31,70.91
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,20:00:00,1,446.0,481.60712,5.0,442.0,-1.0,55.61,9.07,78.46
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,21:00:00,1,393.0,396.5,7.0,386.0,0.0,56.03,7.42,85.05
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,22:00:00,1,365.0,366.5,3.0,362.0,0.0,56.84,6.72,96.58
V6151C0,舊宗路出城上匝道入口,正向放置,2016-04-08,23:00:00,1,284.0,285.0,2.0,282.0,0.0,58.34,5.08,100.82
